date,open,high,close,low,volume,amount
2017-06-23,13.7,13.95,13.86,13.4,2669396.0,36587982.0
2017-06-22,13.93,14.1,13.63,13.63,3165632.0,43814382.0
2017-06-21,13.99,14.17,13.98,13.81,3457698.0,48326570.0
2017-06-20,13.52,14.21,14.03,13.52,5854386.0,81692989.0
2017-06-19,13.39,13.63,13.5,13.3,2087900.0,28201155.0
2017-06-16,13.38,13.59,13.4,13.28,2542749.0,34116905.0
2017-06-15,13.35,13.52,13.43,13.03,3777336.0,50300669.0
2017-06-14,12.84,13.97,13.18,12.84,5845292.0,78301020.0
2017-06-13,12.24,12.9,12.76,12.24,3261964.0,41355327.0
2017-06-12,12.46,12.68,12.28,12.26,3005609.0,37356011.0
2017-06-09,12.8,12.8,12.46,12.36,3467252.0,43408670.0
2017-06-08,13.03,13.08,12.81,12.73,2487188.0,32024613.0
2017-06-07,12.91,13.11,13.03,12.79,3480603.0,45284261.0
2017-06-06,12.68,13.08,12.91,12.58,3551471.0,45888618.0
2017-06-05,12.28,12.73,12.69,12.18,3647308.0,45922299.0
2017-06-02,12.08,12.38,12.17,11.69,3243957.0,39127399.0
2017-06-01,12.73,12.73,12.08,12.08,2230865.0,27579852.0
2017-05-31,12.4,12.72,12.6,12.38,2698745.0,34064823.0
2017-05-26,12.16,12.43,12.27,12.01,3686034.0,45241207.0
2017-05-25,12.08,12.46,12.18,11.55,3827449.0,45724606.0
2017-05-24,12.74,12.75,12.1,11.58,4546067.0,55288314.0
2017-05-23,12.71,12.92,12.75,12.49,3087980.0,39371804.0
2017-05-22,13.33,13.47,12.71,12.61,4006696.0,51954958.0
2017-05-19,13.4,13.58,13.28,13.16,1723234.0,23086642.0
2017-05-18,13.56,13.68,13.36,13.32,3050826.0,41074409.0
2017-05-17,13.78,13.86,13.6,13.52,3429500.0,46950954.0
2017-05-16,14.03,14.04,13.66,12.66,6737489.0,91152891.0
2017-05-15,13.95,14.32,14.02,13.95,2153158.0,30381606.0
2017-05-12,14.02,14.27,14.03,13.9,2147876.0,30228027.0
2017-05-11,14.33,14.46,13.81,13.78,3737965.0,52466626.0
2017-05-10,14.97,15.15,14.43,14.38,3118270.0,45858377.0
2017-05-09,14.06,15.36,14.83,13.73,6525146.0,96164122.0
2017-05-08,14.1,14.23,14.08,13.76,2356965.0,33062748.0
2017-05-05,14.63,14.73,14.04,13.78,5672732.0,80496917.0
2017-05-04,14.92,14.96,14.66,14.6,2699856.0,39732970.0
2017-05-03,14.99,15.17,14.86,14.74,3434978.0,51146777.0
2017-05-02,15.36,15.47,14.98,14.9,3986086.0,60202861.0
2017-04-28,15.5,15.69,15.35,15.3,1776183.0,27390581.0
2017-04-27,15.43,15.58,15.49,14.96,3640319.0,55781229.0
2017-04-26,15.38,15.48,15.3,15.18,1710176.0,26328064.0
2017-04-25,15.36,15.55,15.41,14.79,5356196.0,81503267.0
2017-04-24,16.17,16.22,15.28,15.28,4966860.0,77196460.0
2017-04-21,16.13,16.37,16.21,16.12,1720150.0,27967906.0
2017-04-20,16.39,16.56,16.12,15.93,5136171.0,83777216.0
2017-04-19,16.87,16.97,16.5,15.61,9184533.0,150596051.0
2017-04-18,16.77,17.16,17.07,16.47,5217495.0,88246984.0
2017-04-17,16.96,17.12,16.72,16.62,2768921.0,46804633.0
2017-04-14,17.46,17.61,16.95,16.87,5775662.0,99089214.0
2017-04-13,17.48,17.83,17.45,17.4,6358433.0,112640034.0
2017-04-12,17.23,17.8,17.48,16.89,6367620.0,111253745.0
2017-04-11,17.53,17.66,17.21,16.76,6111141.0,104934900.0
2017-04-10,17.73,17.9,17.47,17.45,5093718.0,90160638.0
2017-04-07,17.71,17.97,17.57,17.51,4260515.0,75582311.0
2017-04-06,17.57,18.02,17.69,17.48,7961363.0,142144912.0
2017-04-05,16.76,17.69,17.67,16.75,8755322.0,152934867.0
2017-03-31,16.69,17.07,16.75,16.62,3271978.0,55044241.0
2017-03-30,16.68,16.89,16.65,16.6,3740155.0,62737375.0
2017-03-29,16.77,17.02,16.67,16.65,4987210.0,83914192.0
2017-03-28,16.94,17.12,16.82,16.77,4941364.0,83657175.0
2017-03-27,17.47,17.7,16.94,16.78,10609426.0,181392310.0
2017-03-24,17.45,17.77,17.52,17.39,4450492.0,78157848.0
2017-03-23,17.98,18.47,17.63,17.59,9816949.0,177100404.0
2017-03-22,17.87,18.26,18.16,17.58,7559190.0,135953449.0
2017-03-21,17.59,18.07,18.02,17.38,8336431.0,148571648.0
2017-03-20,17.66,17.82,17.74,17.25,7481429.0,131186603.0
2017-03-17,17.43,18.12,17.78,17.43,12297605.0,219587117.0
2017-03-16,17.46,17.77,17.27,17.12,5369685.0,93330616.0
2017-03-15,17.47,17.57,17.28,16.98,5453488.0,93748809.0
2017-03-14,17.75,17.8,17.42,17.33,6308282.0,110697259.0
2017-03-13,17.6,18.18,17.77,17.57,9369901.0,168353496.0
2017-03-10,17.47,18.22,17.62,17.47,13175716.0,236791433.0
2017-03-09,17.52,17.52,17.27,16.92,5468661.0,94192457.0
2017-03-08,17.72,17.97,17.59,17.51,6662681.0,118409233.0
2017-03-07,17.99,18.17,17.56,17.25,10460006.0,186070181.0
2017-03-06,17.67,18.25,17.97,17.14,19386091.0,347035968.0
2017-03-03,16.29,17.92,17.38,16.28,20925243.0,363045775.0
2017-03-02,16.24,16.87,16.51,16.22,8458395.0,140859384.0
2017-03-01,16.17,16.46,16.12,16.04,2573408.0,41983324.0
2017-02-28,16.25,16.37,16.11,16.06,3107482.0,50335638.0
2017-02-27,16.32,16.62,16.34,16.32,5342606.0,88284386.0
2017-02-24,16.08,16.47,16.26,16.08,3901506.0,63670376.0
2017-02-23,15.85,16.52,16.27,15.68,7502369.0,121152511.0
2017-02-22,16.18,16.32,16.0,15.98,4701853.0,76216614.0
2017-02-21,15.89,16.0,15.96,15.76,4045518.0,64380059.0
2017-02-20,15.89,16.07,15.87,15.54,5073279.0,80005590.0
2017-02-17,15.67,15.93,15.88,15.23,6963512.0,108932065.0
2017-02-16,15.42,16.35,15.67,15.42,10062145.0,159452240.0
2017-02-15,15.06,15.12,14.87,14.83,1614769.0,24306162.0
2017-02-14,14.88,15.07,14.99,14.79,2001813.0,29990673.0
2017-02-13,14.79,14.97,14.9,14.69,2381742.0,35415382.0
2017-02-10,15.14,15.14,14.78,14.68,3113157.0,46331353.0
2017-02-09,15.14,15.4,15.08,14.99,1961895.0,29794749.0
2017-02-08,14.98,15.09,15.0,14.93,1575300.0,23645409.0
2017-02-07,15.14,15.15,14.98,14.88,2057816.0,30827822.0
2017-02-06,15.29,15.29,15.16,14.81,2477033.0,37201862.0
2017-02-03,15.49,15.53,15.33,15.28,1215000.0,18718745.0
2017-01-26,15.11,15.55,15.49,15.01,2050403.0,31355311.0
2017-01-25,14.81,15.16,15.11,14.63,2260320.0,33892761.0
2017-01-24,14.48,15.02,14.87,14.4,3212308.0,47716970.0
2017-01-23,14.19,14.58,14.45,14.18,2728979.0,39362166.0
2017-01-20,14.17,14.37,14.19,14.16,2452800.0,35031485.0
2017-01-19,13.98,14.46,14.18,13.98,1766658.0,25236434.0
2017-01-18,14.04,14.48,14.16,13.98,2063066.0,29357300.0
2017-01-17,13.86,14.87,14.13,13.86,4037535.0,57501288.0
2017-01-16,14.97,15.18,13.88,13.63,3946501.0,56947263.0
2017-01-13,15.42,15.51,15.14,14.96,4219411.0,64372575.0
2017-01-12,15.65,15.72,15.43,15.3,3028074.0,46990648.0
2017-01-11,15.87,15.89,15.66,15.46,2675156.0,41966400.0
2017-01-10,15.82,16.08,15.87,15.78,2514347.0,39988733.0
2017-01-09,15.81,16.0,15.83,15.78,2981663.0,47462215.0
2017-01-06,16.12,16.38,15.9,15.89,3690727.0,59519202.0
2017-01-05,16.39,16.39,16.17,16.1,3746061.0,60921350.0
2017-01-04,16.37,16.68,16.39,16.22,5414561.0,89113804.0
2017-01-03,16.13,16.71,16.39,16.07,4998552.0,82103842.0
