date,open,high,close,low,volume,amount
2017-06-23,22.99,23.0,22.07,20.66,7896284.0,171303222.0
2017-06-22,23.75,24.08,22.95,22.86,4640200.0,108762218.0
2017-06-21,24.8,25.0,23.9,23.28,4657287.0,112425993.0
2017-06-20,25.71,25.92,24.82,24.52,4614507.0,116033208.0
2017-06-19,26.1,26.26,25.9,25.88,3199086.0,83165841.0
2017-06-16,25.77,26.5,26.5,25.38,5071627.0,131595729.0
2017-06-15,25.88,25.93,25.88,25.39,5730180.0,147312290.0
2017-06-14,24.4,25.88,25.77,23.73,7501580.0,187696401.0
2017-06-13,24.7,25.63,24.35,24.16,4530612.0,112483275.0
2017-06-12,27.21,27.21,25.0,25.0,6013500.0,155594072.0
2017-06-09,27.51,28.0,27.2,27.2,8625630.0,238489606.0
2017-06-08,27.55,28.15,27.62,27.35,6108379.0,169621209.0
2017-06-07,27.8,28.46,27.85,27.35,13036318.0,362429075.0
2017-06-06,26.26,28.75,27.88,26.05,10316138.0,281161959.0
2017-06-05,26.11,26.66,26.34,26.0,2917800.0,76514504.0
2017-06-02,26.15,26.7,26.58,25.85,3436049.0,90306859.0
2017-06-01,27.0,27.05,26.7,26.0,2447100.0,65234683.0
2017-05-31,27.89,28.45,27.35,26.65,1851300.0,50953831.0
2017-05-26,28.75,28.75,27.89,27.55,1332001.0,37368991.0
2017-05-25,28.59,29.3,28.75,28.28,2054480.0,58811539.0
2017-05-24,29.0,29.29,29.1,27.99,4026413.0,116006841.0
2017-05-23,29.1,29.5,28.99,26.6,4088438.0,114731325.0
2017-05-22,30.09,30.09,29.24,29.02,2604300.0,76801823.0
2017-05-19,29.94,30.2,29.78,29.0,4858900.0,145134946.0
2017-05-18,29.79,30.2,29.77,29.51,4430500.0,132407398.0
2017-05-17,30.2,30.2,29.98,29.53,4923456.0,146955469.0
2017-05-16,29.28,30.0,29.99,28.6,5707602.0,167238612.0
2017-05-15,28.88,29.38,29.0,28.45,4385713.0,126535003.0
2017-05-12,29.78,29.78,28.99,28.77,3098700.0,90463374.0
2017-05-11,29.1,29.59,29.36,28.41,2977210.0,86361976.0
2017-05-10,29.02,29.75,29.1,28.64,4122502.0,120489189.0
2017-05-09,28.34,29.8,29.24,28.11,4274501.0,123375401.0
2017-05-08,29.4,29.4,28.83,28.4,3376000.0,97112977.0
2017-05-05,29.5,29.55,29.38,28.7,3793956.0,110454022.0
2017-05-04,29.51,29.73,29.51,28.98,4538056.0,133728267.0
2017-05-03,30.02,30.06,29.42,28.55,5148047.0,149920852.0
2017-05-02,28.15,29.15,28.98,28.01,4832932.0,138113333.0
2017-04-28,27.7,28.7,28.28,27.56,3829100.0,107758346.0
2017-04-27,26.85,28.33,28.07,25.0,5460576.0,147783368.0
2017-04-26,26.15,26.95,26.9,25.7,4071682.0,107126565.0
2017-04-25,25.7,26.29,26.15,25.49,4129903.0,107284599.0
2017-04-24,25.97,26.25,25.6,25.07,4142900.0,106162613.0
2017-04-21,28.17,28.49,25.97,25.47,5985603.0,158683511.0
