date,open,high,close,low,volume,amount
2017-06-23,13.07,13.07,12.77,12.53,2039626.0,26070918.0
2017-06-22,13.27,13.32,12.83,12.8,2234192.0,29263883.0
2017-06-21,13.36,13.48,13.25,13.1,1748902.0,23261645.0
2017-06-20,13.38,13.53,13.35,13.31,1696099.0,22778920.0
2017-06-19,13.31,13.38,13.37,13.24,1013814.0,13507959.0
2017-06-16,13.38,13.4,13.31,13.21,1500803.0,19943949.0
2017-06-15,13.12,13.43,13.4,13.08,3016835.0,40142856.0
2017-06-14,13.16,13.19,13.12,13.02,1335700.0,17512650.0
2017-06-13,12.9,13.15,13.11,12.75,2041643.0,26558432.0
2017-06-12,13.34,13.34,12.86,12.82,1277155.0,16601065.0
2017-06-09,13.24,13.34,13.34,13.1,1392546.0,18414618.0
2017-06-08,13.42,13.53,13.23,13.22,1402738.0,18749025.0
2017-06-07,12.95,13.57,13.42,12.95,1949453.0,25948198.0
2017-06-06,13.09,13.2,13.06,12.92,1068891.0,13949009.0
2017-06-05,12.79,13.12,13.09,12.72,1277068.0,16585094.0
2017-06-02,12.59,12.94,12.79,12.22,1408058.0,17680241.0
2017-06-01,13.19,13.19,12.5,12.48,1330900.0,17100535.0
2017-05-31,13.39,13.39,13.03,13.0,1199485.0,15796699.0
2017-05-26,12.93,13.11,13.0,12.92,955745.0,12448644.0
2017-05-25,13.0,13.15,13.06,12.65,1578243.0,20374819.0
2017-05-24,12.61,13.01,13.01,12.45,1616667.0,20672293.0
2017-05-23,13.8,13.8,12.8,12.77,2051084.0,27299351.0
2017-05-22,14.04,14.04,13.28,13.18,2283140.0,30991111.0
2017-05-19,13.95,14.09,14.07,13.93,1336172.0,18738203.0
2017-05-18,13.97,14.16,13.95,13.91,1309400.0,18349067.0
2017-05-17,13.75,14.19,14.12,13.75,1559058.0,21894143.0
2017-05-16,13.67,14.08,14.05,13.52,2171574.0,29823844.0
2017-05-15,13.59,13.87,13.73,13.57,1145687.0,15720007.0
2017-05-12,13.62,13.76,13.59,13.44,829952.0,11281184.0
2017-05-11,13.87,14.22,13.69,13.24,2059095.0,28082545.0
2017-05-10,14.15,14.35,14.0,14.0,1721568.0,24428206.0
2017-05-09,13.8,14.18,14.15,13.63,1622054.0,22584642.0
2017-05-08,13.9,14.14,13.75,13.73,1299145.0,18122950.0
2017-05-05,14.55,14.55,14.0,13.96,1416162.0,20155648.0
2017-05-04,14.58,14.72,14.5,14.42,1077340.0,15726202.0
2017-05-03,14.84,14.84,14.61,14.47,1067000.0,15593264.0
2017-05-02,14.68,14.74,14.65,14.51,1141727.0,16710853.0
2017-04-28,14.67,14.79,14.7,14.46,1791285.0,26221405.0
2017-04-27,14.27,14.51,14.5,13.8,1717884.0,24384264.0
2017-04-26,14.0,14.36,14.31,13.86,1941222.0,27465656.0
2017-04-25,13.7,14.23,14.06,13.7,2288048.0,32054306.0
2017-04-24,14.59,14.62,13.82,13.74,2280213.0,32035857.0
2017-04-21,14.44,14.69,14.59,14.44,1098681.0,16035687.0
2017-04-20,14.62,14.68,14.55,14.28,1814176.0,26315010.0
2017-04-19,14.87,14.93,14.62,14.42,2210147.0,32344546.0
2017-04-18,15.18,15.68,14.94,14.9,1619618.0,24636575.0
2017-04-17,15.5,15.54,15.23,15.14,2181149.0,33378458.0
2017-04-14,16.07,16.23,15.6,15.53,1884979.0,29727704.0
2017-04-13,16.02,16.24,16.08,16.02,1526677.0,24623835.0
2017-04-12,16.54,16.54,16.1,16.09,1957488.0,31883503.0
2017-04-11,16.46,16.56,16.5,16.27,1830139.0,30038264.0
2017-04-10,16.8,16.85,16.38,16.3,2885529.0,47733060.0
2017-04-07,16.92,17.04,16.9,16.8,1659341.0,28069315.0
2017-04-06,16.88,17.25,16.93,16.77,2119090.0,36076640.0
2017-04-05,16.52,16.87,16.84,16.42,1810462.0,30150864.0
2017-03-31,16.35,16.66,16.55,16.24,2141240.0,35179341.0
2017-03-30,17.11,17.14,16.34,16.32,3164791.0,52626728.0
2017-03-29,17.48,17.59,17.14,17.14,2464160.0,42642484.0
2017-03-28,17.85,17.85,17.48,17.42,1791395.0,31419482.0
2017-03-27,17.89,18.04,17.42,17.2,4262752.0,74811392.0
2017-03-24,18.11,18.13,17.89,17.81,3163851.0,56680950.0
2017-03-23,18.4,18.44,18.13,17.83,3134013.0,56859729.0
2017-03-22,18.13,18.79,18.36,18.13,5596484.0,103602702.0
2017-03-21,18.33,18.38,18.24,18.07,1812776.0,32979130.0
2017-03-20,17.97,18.45,18.33,17.97,2467746.0,45120991.0
2017-03-17,18.0,18.52,18.09,17.93,3793182.0,69272677.0
2017-03-16,17.9,18.04,18.02,17.83,1430548.0,25687299.0
2017-03-15,17.88,17.96,17.78,17.75,1514358.0,27035309.0
2017-03-14,18.05,18.14,17.96,17.9,1395507.0,25185552.0
