date,open,high,close,low,volume,amount
2017-06-23,13.53,13.57,13.34,13.08,4179678.0,55635381.0
2017-06-22,13.97,13.97,13.4,13.4,4761117.0,65124181.0
2017-06-21,14.15,14.26,13.93,13.84,3371978.0,47147041.0
2017-06-20,14.01,14.35,14.15,13.95,5447615.0,77394366.0
2017-06-19,13.78,14.04,13.98,13.68,5877133.0,81300643.0
2017-06-16,14.14,14.14,13.8,13.67,4410204.0,60976016.0
2017-06-15,14.2,14.2,14.09,14.09,4630554.0,65470448.0
2017-06-14,14.2,14.32,14.16,14.11,5238066.0,74346095.0
2017-06-13,14.37,14.37,14.23,14.17,6041036.0,86220979.0
2017-06-12,14.35,14.38,14.27,14.22,5869419.0,83956149.0
2017-06-09,14.16,14.4,14.26,14.13,5192561.0,74108752.0
2017-06-08,14.68,14.68,14.35,14.29,4563291.0,65947040.0
2017-06-07,14.46,14.72,14.69,14.41,4498483.0,65744793.0
2017-06-06,14.64,14.76,14.45,14.36,2868049.0,41698709.0
2017-06-05,14.58,14.82,14.64,14.42,3949445.0,57735867.0
2017-06-02,14.33,14.68,14.57,14.19,3688169.0,53309844.0
2017-06-01,15.07,15.08,14.41,14.38,9105046.0,132994380.0
2017-05-31,15.77,15.83,15.08,15.08,7158996.0,110270953.0
2017-05-26,15.86,15.91,15.78,15.58,4683666.0,73786185.0
2017-05-25,15.92,16.11,15.93,15.77,8853663.0,141625748.0
2017-05-24,15.75,15.96,15.93,15.53,9459713.0,149449377.0
2017-05-23,15.95,16.25,15.97,15.74,9817453.0,157214897.0
2017-05-22,15.83,16.18,15.98,15.76,12853770.0,206067163.0
2017-05-19,15.77,16.26,15.83,15.57,8455243.0,134607545.0
2017-05-18,16.08,16.37,15.83,15.83,7749045.0,124766995.0
2017-05-17,15.83,16.48,16.15,15.83,8970647.0,144530779.0
2017-05-16,15.88,15.99,15.94,15.48,12132883.0,192170417.0
2017-05-15,15.15,15.98,15.57,15.08,7412091.0,114854464.0
2017-05-12,15.12,15.57,15.25,14.98,12471474.0,190447772.0
2017-05-11,15.07,15.07,15.06,14.58,7924849.0,117441455.0
2017-05-10,15.09,15.21,15.05,14.88,4563154.0,68645838.0
2017-05-09,14.78,15.16,15.09,14.78,6201366.0,92929847.0
2017-05-08,14.98,15.06,14.92,14.51,6337088.0,93696628.0
2017-05-05,15.48,15.48,15.08,14.61,12100588.0,181652211.0
2017-05-04,15.48,15.71,15.41,15.28,7360142.0,114563763.0
2017-05-03,15.23,15.75,15.63,15.14,11389439.0,177401450.0
2017-05-02,14.98,15.18,15.08,14.73,4281515.0,64461482.0
2017-04-28,15.23,15.23,14.99,14.86,6280734.0,94134106.0
2017-04-27,14.82,14.9,14.87,14.53,4994042.0,73809895.0
2017-04-26,14.68,14.93,14.73,14.48,7086730.0,104901873.0
2017-04-25,14.08,14.72,14.72,13.93,9290399.0,133247074.0
2017-04-24,14.63,14.77,14.21,14.19,5917624.0,85306962.0
2017-04-21,14.58,14.71,14.63,14.32,5483443.0,79595963.0
2017-04-20,14.76,14.76,14.56,14.23,6076554.0,87787836.0
2017-04-19,14.74,14.83,14.72,13.75,10167370.0,146204620.0
2017-04-18,14.98,15.13,14.71,14.58,6465667.0,95911217.0
2017-04-17,15.18,15.37,14.88,14.71,6872247.0,103172468.0
2017-04-14,15.48,15.64,15.25,15.17,4904335.0,75246359.0
2017-04-13,15.58,15.81,15.45,15.24,4555073.0,70866262.0
2017-04-12,15.48,15.97,15.63,15.43,8015892.0,126494700.0
2017-04-11,15.5,15.72,15.65,15.0,15339226.0,235814021.0
2017-04-10,15.71,15.92,15.73,15.47,7967299.0,125278820.0
2017-04-07,15.62,15.96,15.83,15.48,12877322.0,203371316.0
2017-04-06,15.47,16.12,15.73,15.37,14397959.0,229152804.0
2017-04-05,14.65,15.59,15.58,14.65,12322029.0,188188024.0
2017-03-31,15.09,15.09,14.83,14.73,5636863.0,83729382.0
2017-03-30,15.05,15.18,14.94,14.63,15856060.0,235413018.0
2017-03-29,15.08,15.25,15.12,14.88,10324995.0,156001867.0
2017-03-28,14.59,15.16,15.08,14.31,16034186.0,238634331.0
2017-03-27,14.67,14.67,14.54,14.26,8300302.0,119527014.0
2017-03-24,14.53,14.73,14.68,14.28,5731944.0,83395632.0
2017-03-23,14.68,14.68,14.58,14.25,5861645.0,84880472.0
2017-03-22,14.86,14.96,14.45,14.43,7831092.0,115283447.0
