date,open,high,close,low,volume,amount
2017-05-11,14.16,14.17,14.14,13.71,2796563.0,39059745.0
2017-05-10,13.72,14.21,14.2,13.7,11547380.0,161703306.0
2017-05-09,12.99,13.74,13.63,12.99,11477384.0,155973641.0
2017-05-08,13.73,13.78,13.35,13.35,3933300.0,53501790.0
2017-05-05,13.81,13.94,13.73,13.57,5932358.0,81303405.0
2017-05-04,13.95,14.34,13.84,13.83,3582591.0,50424268.0
2017-05-03,14.21,14.29,14.1,13.9,5340669.0,75082606.0
2017-05-02,14.6,14.6,14.29,14.15,5020299.0,71989183.0
2017-04-28,14.01,14.82,14.55,14.0,6299087.0,91627950.0
2017-04-27,13.56,15.07,14.22,13.56,6909078.0,98314162.0
2017-04-26,13.89,14.05,13.7,13.64,3110772.0,42855862.0
2017-04-25,13.38,13.89,13.89,13.08,7578397.0,103495384.0
2017-04-24,13.1,13.5,13.38,12.9,4930333.0,65599935.0
2017-04-21,13.67,13.68,13.2,13.19,6968873.0,93285734.0
2017-04-20,13.55,13.65,13.63,13.37,4182362.0,56369252.0
2017-04-19,13.46,13.61,13.46,13.3,5035266.0,67594033.0
2017-04-18,13.2,13.61,13.4,13.2,5684366.0,76345032.0
2017-04-17,13.35,13.36,13.26,13.1,3243217.0,42886621.0
2017-04-14,13.41,13.46,13.1,13.01,3646331.0,48124652.0
2017-04-13,13.29,13.55,13.4,13.29,1887055.0,25412426.0
2017-04-12,13.4,13.56,13.4,13.24,2680084.0,36029060.0
2017-04-11,13.55,13.55,13.4,13.23,3487516.0,46560946.0
2017-04-10,13.28,13.56,13.51,13.28,3058678.0,41151749.0
2017-04-07,13.38,13.38,13.28,13.2,1233913.0,16394536.0
2017-04-06,13.33,13.4,13.39,13.06,3343915.0,44321257.0
2017-04-05,13.14,13.4,13.33,12.98,3146526.0,41389495.0
2017-03-31,12.9,13.08,13.0,12.82,2265700.0,29377302.0
2017-03-30,13.19,13.19,12.97,12.94,2224400.0,28891290.0
2017-03-29,13.44,13.56,13.13,13.11,2466124.0,32652978.0
2017-03-28,13.46,13.62,13.44,13.35,1915267.0,25785714.0
2017-03-27,13.58,13.89,13.5,13.41,2730900.0,37264446.0
2017-03-24,13.5,13.59,13.58,13.26,2722012.0,36617717.0
2017-03-23,13.4,13.96,13.5,13.4,5501326.0,75286474.0
2017-03-22,13.2,13.46,13.38,13.2,3106660.0,41433652.0
2017-03-21,13.48,13.6,13.41,13.24,2819223.0,37786525.0
2017-03-20,13.0,13.57,13.48,13.0,7853818.0,105352968.0
