date,open,high,close,low,volume,amount
2017-07-14,4.9,4.91,4.91,4.82,7959515.0,38698247.0
2017-07-13,4.77,4.97,4.87,4.72,11571416.0,56571998.0
2017-07-12,4.85,4.92,4.81,4.68,17613522.0,84365472.0
2017-07-11,5.16,5.16,4.93,4.88,30838707.0,155466328.0
2017-07-10,4.81,4.91,4.91,4.77,13025618.0,63717505.0
2017-07-07,4.74,4.74,4.68,4.67,11141600.0,52323943.0
2017-07-06,4.83,4.83,4.76,4.73,10154700.0,48404965.0
2017-07-05,4.85,4.88,4.82,4.74,9799322.0,47093970.0
2017-07-04,4.87,4.94,4.85,4.83,10613170.0,51634219.0
2017-07-03,4.7,4.98,4.89,4.7,16546822.0,80524252.0
2017-06-30,4.68,4.87,4.82,4.64,16070204.0,76762553.0
2017-06-29,4.7,4.77,4.67,4.64,10489500.0,49094731.0
2017-06-28,4.7,4.75,4.71,4.58,15199085.0,70964803.0
2017-06-27,4.63,4.8,4.73,4.6,29311520.0,138695374.0
2017-06-26,4.36,4.57,4.57,4.35,19611424.0,87974881.0
2017-06-23,4.34,4.35,4.35,4.22,9639450.0,41325884.0
2017-06-22,4.43,4.45,4.34,4.32,10990200.0,48193634.0
2017-06-21,4.44,4.54,4.46,4.38,11386100.0,50957912.0
2017-06-20,4.58,4.59,4.42,4.37,18020402.0,80489114.0
2017-06-19,4.45,4.64,4.55,4.43,16329900.0,74209923.0
2017-06-16,4.37,4.64,4.48,4.34,28577604.0,129421564.0
2017-06-15,4.23,4.44,4.43,4.18,33351381.0,143878217.0
2017-06-14,4.09,4.23,4.23,4.08,35374067.0,148605844.0
2017-06-13,3.83,4.03,4.03,3.83,16314048.0,64906155.0
2017-06-12,3.99,3.99,3.84,3.84,16016444.0,62288871.0
2017-06-09,4.07,4.07,4.04,3.96,12847909.0,51563508.0
2017-06-08,4.08,4.13,4.07,4.05,15515594.0,63368372.0
2017-06-07,4.02,4.11,4.09,3.98,22823662.0,92413426.0
2017-06-06,3.99,4.06,4.06,3.95,28093475.0,113141642.0
2017-06-02,3.8,3.92,3.87,3.72,18647728.0,70819786.0
2017-06-01,4.03,4.07,3.91,3.91,18878155.0,74752636.0
2017-05-31,4.21,4.26,4.12,4.11,12748100.0,53320509.0
2017-05-26,4.23,4.26,4.18,4.14,26437760.0,111069680.0
2017-05-25,4.17,4.32,4.31,4.16,41080247.0,176199474.0
2017-05-24,4.12,4.19,4.11,4.06,20771361.0,85057731.0
