date,open,high,close,low,volume,amount
2017-06-23,20.59,21.02,20.98,20.09,10964333.0,225366214.0
2017-06-22,20.63,21.93,20.79,20.5,17756134.0,377916168.0
2017-06-21,20.86,20.94,20.64,20.46,7438887.0,153607327.0
2017-06-20,20.45,20.81,20.68,20.22,10785736.0,222310650.0
2017-06-19,20.21,20.48,20.34,20.05,7102776.0,144100109.0
2017-06-16,20.47,20.47,20.17,20.01,8366857.0,168896940.0
2017-06-15,19.75,20.87,20.49,19.67,12636668.0,258722851.0
2017-06-14,19.62,20.11,19.79,19.62,6413113.0,127627910.0
2017-06-13,19.16,19.8,19.6,19.1,5585095.0,109615625.0
2017-06-12,19.67,19.92,19.11,19.09,6008636.0,117249056.0
2017-06-09,20.13,20.3,20.08,19.85,5235038.0,104802502.0
2017-06-08,20.02,20.57,20.21,20.02,8640449.0,175217458.0
2017-06-07,19.43,20.42,20.18,19.41,11559308.0,231192113.0
2017-06-06,18.99,19.47,19.4,18.93,4880722.0,93981393.0
2017-06-05,19.05,19.48,19.27,19.0,5977472.0,115362781.0
2017-06-02,19.0,19.54,19.24,18.42,7425416.0,141570884.0
2017-06-01,19.8,19.8,19.11,18.8,13993289.0,268007507.0
2017-05-31,20.84,20.9,20.11,19.98,9684825.0,198561930.0
2017-05-26,21.17,21.29,20.45,20.42,11522855.0,239499101.0
2017-05-25,21.34,21.54,21.17,20.56,11885665.0,250633228.0
2017-05-24,21.25,21.8,21.32,20.21,15918335.0,335996025.0
2017-05-23,24.4,24.4,22.12,22.12,19416352.0,443753849.0
2017-05-22,24.5,24.93,24.58,24.2,11795998.0,289929889.0
2017-05-19,25.08,25.27,24.57,24.05,15565307.0,382794321.0
2017-05-18,24.83,25.95,25.19,24.79,19131024.0,486033447.0
2017-05-17,25.35,25.79,25.02,24.83,19822477.0,500058816.0
2017-05-16,23.82,25.48,25.35,23.72,24577724.0,606952434.0
2017-05-15,23.8,24.48,24.14,23.57,21210781.0,512006316.0
2017-05-12,22.91,23.41,23.4,22.25,13754058.0,315939363.0
2017-05-11,23.19,23.49,22.91,21.85,12359378.0,280814046.0
2017-05-10,23.08,23.75,23.2,22.65,10602841.0,245773737.0
2017-05-09,23.37,23.61,23.08,22.19,14367415.0,330162310.0
2017-05-08,23.58,24.48,23.75,22.68,16043251.0,381038215.0
2017-05-05,23.62,24.69,23.8,23.62,19393403.0,469638934.0
2017-05-04,23.51,23.95,23.47,23.31,10001149.0,235891215.0
2017-05-03,23.55,24.35,23.84,23.45,16292389.0,390580309.0
