date,open,high,close,low,volume,amount
2017-06-23,7.68,7.91,7.81,7.63,9683003.0,75267077.0
2017-06-22,8.0,8.03,7.66,7.66,13184926.0,103586644.0
2017-06-21,8.06,8.13,8.03,7.92,10299235.0,82555794.0
2017-06-20,8.0,8.24,8.02,7.95,19586163.0,158526608.0
2017-06-19,8.01,8.07,8.0,7.88,15968216.0,127121451.0
2017-06-16,7.84,8.13,8.09,7.75,24870399.0,198541823.0
2017-06-15,7.58,7.88,7.76,7.58,15632117.0,121487374.0
2017-06-14,7.62,7.92,7.65,7.52,15246344.0,117690301.0
2017-06-13,7.6,7.69,7.62,7.5,11670984.0,88747070.0
2017-06-12,7.62,7.78,7.53,7.49,10668976.0,81581389.0
2017-06-09,7.85,7.9,7.65,7.37,20998515.0,159431574.0
2017-06-08,7.99,8.13,7.82,7.78,20006355.0,158549874.0
2017-06-07,7.8,8.12,8.03,7.58,29531299.0,233650406.0
2017-06-06,7.79,8.26,7.92,7.58,39450112.0,310923070.0
2017-06-05,7.18,7.66,7.66,7.1,29861773.0,221385841.0
2017-06-02,7.19,7.2,6.96,6.58,32862838.0,221945623.0
2017-06-01,8.05,8.12,7.31,7.31,14261928.0,108411901.0
2017-05-31,8.46,8.58,8.12,8.05,6552655.0,54103984.0
2017-05-26,8.24,8.5,8.28,8.13,9306230.0,77704780.0
2017-05-25,8.11,8.19,8.12,7.96,4088074.0,60787260.0
2017-05-24,8.13,8.22,8.12,7.82,4844193.0,71751517.0
2017-05-23,8.45,8.54,8.14,7.55,11139133.0,165087747.0
2017-05-22,8.58,8.6,8.39,8.39,2335556.0,36427891.0
2017-05-19,8.62,8.69,8.5,8.48,2155100.0,33888347.0
2017-05-18,8.72,8.78,8.62,8.54,3304663.0,52532590.0
2017-05-17,8.87,8.99,8.74,8.72,4845893.0,78796412.0
2017-05-16,8.65,8.88,8.87,8.38,4506712.0,71968713.0
2017-05-15,8.83,8.91,8.6,8.57,3821605.0,61216263.0
2017-05-12,8.71,8.95,8.81,8.71,5700840.0,92412792.0
2017-05-11,8.42,8.77,8.64,8.41,6226947.0,98003200.0
2017-05-10,8.95,8.95,8.59,8.59,6694500.0,107824427.0
2017-05-09,8.77,8.91,8.82,8.54,12448305.0,200963199.0
2017-05-08,8.23,8.99,8.73,8.23,15620675.0,250808820.0
2017-05-05,8.16,8.48,8.19,8.16,6574576.0,100325732.0
2017-05-04,7.75,8.56,8.38,7.75,15499632.0,236469805.0
2017-05-03,8.03,8.4,8.06,8.01,26642858.0,402247462.0
2017-05-02,9.93,10.0,8.89,8.89,16177706.0,279215119.0
2017-04-28,10.06,10.06,9.87,9.84,6252394.0,113996225.0
2017-04-27,9.41,9.95,9.93,9.26,10332010.0,182799594.0
2017-04-26,9.46,9.46,9.36,9.21,7560032.0,129437560.0
2017-04-25,9.52,9.61,9.33,9.26,4167746.0,72226939.0
2017-04-24,9.94,10.01,9.5,8.98,6852895.0,121108716.0
2017-04-21,9.92,10.02,9.94,9.84,4357385.0,79421227.0
2017-04-20,9.93,10.11,9.89,9.8,5631920.0,102727640.0
2017-04-19,10.02,10.06,9.95,9.8,7579864.0,137978149.0
2017-04-18,10.24,10.24,10.02,9.81,5814428.0,106949017.0
2017-04-17,10.44,10.5,10.18,9.74,7229779.0,134869522.0
2017-04-14,10.55,10.65,10.49,10.43,4754730.0,91962844.0
2017-04-13,10.62,10.77,10.5,10.39,8860173.0,172108081.0
2017-04-12,10.51,10.96,10.61,10.47,10277120.0,202792740.0
2017-04-11,11.14,11.3,10.71,10.02,23279830.0,446642468.0
2017-04-10,11.24,11.44,11.14,10.99,6003481.0,124202607.0
2017-04-07,11.34,11.48,11.24,11.18,4896776.0,101979654.0
