date,open,high,close,low,volume,amount
2017-06-23,8.16,8.26,8.24,8.03,3878238.0,31751647.0
2017-06-22,8.52,8.57,8.16,8.16,5075573.0,42502387.0
2017-06-21,8.66,8.67,8.52,8.49,3850983.0,32873756.0
2017-06-20,8.63,8.68,8.63,8.57,3440257.0,29668677.0
2017-06-19,8.72,8.72,8.65,8.61,3787471.0,32750017.0
2017-06-16,8.65,8.75,8.72,8.58,5163871.0,44837810.0
2017-06-15,8.65,8.7,8.68,8.5,5134746.0,44334334.0
2017-06-14,8.74,8.79,8.57,8.55,4807100.0,41438642.0
2017-06-13,8.59,8.75,8.74,8.53,4815173.0,41857833.0
2017-06-12,8.65,8.85,8.69,8.62,5395880.0,47119760.0
2017-06-09,8.81,8.81,8.67,8.59,8293269.0,72087395.0
2017-06-08,9.0,9.07,8.88,8.85,10188725.0,91125025.0
2017-06-07,8.99,9.12,9.05,8.81,12008341.0,107845948.0
2017-06-06,9.3,9.3,8.98,8.85,13296841.0,120048154.0
2017-06-05,9.1,9.47,9.13,9.01,22444973.0,206457594.0
2017-06-02,8.05,8.86,8.86,7.84,10820395.0,93186595.0
2017-06-01,8.08,8.1,8.05,7.83,2057001.0,16432494.0
2017-05-31,8.21,8.24,8.08,8.05,1523251.0,12420250.0
2017-05-26,8.19,8.27,8.1,8.1,1572800.0,12888778.0
2017-05-25,8.21,8.28,8.22,8.09,1872397.0,15353388.0
2017-05-24,8.11,8.26,8.22,8.0,1739740.0,14173582.0
2017-05-23,8.28,8.28,8.22,7.92,3568860.0,28847186.0
2017-05-22,8.42,8.63,8.31,8.27,3376007.0,28514062.0
2017-05-19,8.14,8.69,8.5,8.11,5185467.0,43769269.0
2017-05-18,8.16,8.31,8.17,8.1,1778415.0,14615255.0
2017-05-17,8.33,8.39,8.3,8.26,2540405.0,21137112.0
2017-05-16,8.16,8.34,8.33,7.98,2562846.0,20944062.0
2017-05-15,8.28,8.29,8.18,8.08,1621200.0,13223422.0
2017-05-12,8.2,8.28,8.18,8.08,1406829.0,11507228.0
2017-05-11,8.3,8.35,8.29,7.8,3271789.0,26431107.0
2017-05-10,8.51,8.64,8.37,8.33,2725970.0,23127525.0
2017-05-09,8.32,8.55,8.51,8.29,2498221.0,21078915.0
2017-05-08,8.55,8.57,8.42,8.34,2886768.0,24329875.0
2017-05-05,8.33,8.58,8.51,8.3,4777087.0,40657245.0
2017-05-04,8.35,8.4,8.37,8.22,2541369.0,21188357.0
2017-05-03,8.31,8.4,8.35,8.27,2189600.0,18227034.0
2017-05-02,8.33,8.43,8.34,8.28,2862767.0,23926390.0
2017-04-28,8.18,8.31,8.29,8.18,2323747.0,19208480.0
2017-04-27,8.29,8.3,8.23,7.88,5830400.0,46883505.0
2017-04-26,8.31,8.39,8.27,8.23,2324965.0,19293145.0
2017-04-25,8.31,8.46,8.26,8.17,3517312.0,29310105.0
2017-04-24,8.79,8.79,8.3,8.06,5337204.0,44650535.0
2017-04-21,8.8,8.93,8.81,8.74,3197986.0,28302446.0
2017-04-20,8.74,8.84,8.8,8.51,4313983.0,37518826.0
2017-04-19,9.0,9.02,8.73,8.51,6781621.0,59045688.0
2017-04-18,9.31,9.32,9.05,9.03,3460147.0,31701044.0
2017-04-17,9.22,9.32,9.24,9.19,4026543.0,37257318.0
2017-04-14,9.49,9.56,9.28,9.28,4921720.0,46354680.0
2017-04-13,9.43,9.73,9.56,9.33,5753548.0,55028953.0
2017-04-12,9.39,9.88,9.59,9.29,7939743.0,76380228.0
2017-04-11,9.52,9.56,9.4,9.19,9034440.0,84667535.0
2017-04-10,9.86,9.9,9.52,9.5,8665494.0,84522914.0
2017-04-07,9.88,10.04,9.85,9.8,7918305.0,78311857.0
2017-04-06,9.89,9.95,9.91,9.86,4184140.0,41451866.0
2017-04-05,10.0,10.0,9.89,9.83,5978749.0,59165117.0
2017-03-31,9.82,10.0,9.83,9.8,4175080.0,41202632.0
2017-03-30,10.24,10.28,9.8,9.8,10782165.0,107551985.0
2017-03-29,10.47,10.5,10.31,10.3,7695803.0,79788324.0
2017-03-28,10.23,10.59,10.49,10.23,13410632.0,140273967.0
2017-03-27,10.27,10.42,10.28,10.16,7489228.0,76935903.0
2017-03-24,10.24,10.35,10.29,10.12,7042072.0,72334505.0
2017-03-23,10.26,10.39,10.28,10.21,9435988.0,97119997.0
2017-03-22,10.15,10.37,10.3,10.11,10527508.0,108219203.0
2017-03-21,10.15,10.24,10.22,10.11,8023437.0,81798449.0
2017-03-20,9.87,10.2,10.18,9.85,12122421.0,122158952.0
