date,open,high,close,low,volume,amount
2017-06-23,25.71,25.83,24.84,24.19,46924893.0,1173537271.0
2017-06-22,28.06,28.24,26.05,25.95,44406858.0,1212063329.0
2017-06-21,27.48,28.1,27.96,27.31,39064048.0,1081850494.0
2017-06-20,27.17,28.35,27.74,27.15,57646042.0,1598640833.0
2017-06-19,27.49,27.49,27.02,26.81,33204361.0,896802052.0
2017-06-16,26.75,28.37,27.49,26.69,71176726.0,1969758889.0
2017-06-15,26.41,26.77,26.47,26.23,29502651.0,782233973.0
2017-06-14,26.74,27.18,26.6,26.51,39635922.0,1063586241.0
2017-06-13,26.2,27.18,26.64,26.11,32627716.0,872222006.0
2017-06-12,26.18,26.95,26.42,25.81,38463231.0,1017509605.0
2017-06-09,26.45,26.88,26.37,25.53,39770875.0,1043029715.0
2017-06-08,27.0,27.47,26.58,26.52,44589009.0,1200785522.0
2017-06-07,26.3,27.54,27.32,26.21,68263207.0,1836711664.0
2017-06-06,26.14,26.95,26.51,25.59,60090960.0,1581568245.0
2017-06-05,25.48,26.69,25.83,25.48,46346408.0,1206394420.0
2017-06-02,24.89,26.73,25.87,24.71,59158311.0,1524117553.0
2017-06-01,26.95,27.08,24.67,24.67,47760412.0,1233859251.0
2017-05-31,27.05,27.89,27.41,26.48,47013068.0,1285540644.0
2017-05-26,27.35,28.27,26.66,26.58,44859038.0,1235024840.0
2017-05-25,27.44,28.0,27.47,25.63,58324723.0,1573987938.0
2017-05-24,27.12,27.93,27.78,26.62,39708495.0,1091025053.0
2017-05-23,29.02,29.55,27.12,26.8,59060254.0,1659299055.0
2017-05-22,30.45,30.87,29.17,29.03,44426837.0,1330657316.0
2017-05-19,30.74,31.39,30.9,29.48,68862376.0,2091089895.0
2017-05-18,33.28,34.45,30.62,30.52,92101502.0,3000589762.0
2017-05-17,34.31,34.92,33.9,33.3,108270423.0,3692660233.0
2017-05-16,30.52,34.52,34.52,30.25,138584656.0,4673470381.0
2017-05-15,31.42,32.78,31.38,31.0,86436303.0,2752508821.0
2017-05-12,30.29,33.43,31.85,29.89,109686624.0,3457537680.0
2017-05-11,29.7,31.23,30.77,28.36,85452681.0,2565908096.0
2017-05-10,31.8,32.2,29.8,29.0,91222481.0,2784101233.0
2017-05-09,31.16,32.52,32.22,30.66,74388173.0,2361721675.0
2017-05-08,33.2,33.58,31.2,30.6,74500007.0,2412167340.0
2017-05-05,33.33,34.33,32.55,32.39,75895876.0,2518643102.0
2017-05-04,34.3,38.34,34.36,34.08,133071808.0,4773954907.0
2017-05-03,35.5,37.57,35.67,33.63,145042932.0,5192425457.0
2017-05-02,32.19,35.52,35.52,31.01,113310749.0,3770644795.0
2017-04-28,30.8,32.97,32.29,30.53,106957870.0,3390538725.0
2017-04-27,34.0,35.88,31.37,31.11,175789829.0,5901833369.0
2017-04-26,29.7,33.44,33.44,29.67,150880086.0,4715039513.0
2017-04-25,28.2,31.63,30.4,27.75,153485960.0,4638312044.0
2017-04-24,28.33,29.82,28.75,27.71,108242662.0,3144947200.0
2017-04-21,28.4,29.8,27.11,26.47,99370745.0,2799318612.0
2017-04-20,30.66,31.8,29.09,28.35,116351532.0,3512139496.0
2017-04-19,30.0,33.13,31.29,28.77,135347010.0,4166346068.0
2017-04-18,30.7,33.13,31.0,29.93,172004949.0,5460471541.0
2017-04-17,30.12,30.12,30.12,30.06,169821326.0,5115004583.0
2017-04-12,27.38,27.38,27.38,27.38,2939096.0,80472448.0
2017-04-11,24.89,24.89,24.89,24.89,1454812.0,36210271.0
2017-04-10,22.63,22.63,22.63,22.63,1263355.0,28589724.0
2017-04-07,20.57,20.57,20.57,20.57,4399127.0,90490042.0
2017-04-06,18.7,18.7,18.7,18.7,1878853.0,35134551.0
2017-04-05,17.0,17.0,17.0,17.0,2845356.0,48371052.0
2017-03-31,15.38,15.52,15.45,15.27,3457666.0,53230798.0
2017-03-30,15.58,15.69,15.44,15.38,6144715.0,95254176.0
2017-03-29,15.87,15.96,15.65,15.56,10144365.0,159615431.0
2017-03-28,15.81,16.2,15.97,15.79,17572727.0,282437105.0
2017-03-27,15.6,15.85,15.81,15.56,4757092.0,74747965.0
2017-03-24,15.64,15.65,15.6,15.47,4415307.0,68630257.0
2017-03-23,15.71,15.8,15.71,15.48,5152847.0,80584196.0
2017-03-22,15.78,15.94,15.72,15.61,5439797.0,85718125.0
2017-03-21,15.65,15.87,15.87,15.58,5424885.0,85248815.0
2017-03-20,15.8,15.88,15.65,15.57,5635951.0,88395559.0
