date,open,high,close,low,volume,amount
2017-06-23,33.61,33.62,33.1,32.2,911686.0,30034004.0
2017-06-22,34.54,34.96,33.64,33.6,1000246.0,34150199.0
2017-06-21,34.78,34.93,34.56,34.42,632768.0,21912625.0
2017-06-20,34.9,35.04,34.77,34.52,1025935.0,35648270.0
2017-06-19,34.01,35.17,35.04,33.97,1205401.0,41804344.0
2017-06-16,34.34,34.34,34.21,33.88,552933.0,18839175.0
2017-06-15,33.25,34.45,34.34,33.2,1001100.0,34206415.0
2017-06-14,33.79,34.19,33.4,33.13,984264.0,33039964.0
2017-06-13,32.7,34.06,33.8,32.0,963293.0,32292309.0
2017-06-12,33.8,33.83,32.27,32.1,612908.0,20262242.0
2017-06-09,33.7,34.27,34.0,33.18,901087.0,30282131.0
2017-06-08,33.71,34.48,33.86,33.45,793450.0,26988548.0
2017-06-07,32.6,34.3,33.78,32.31,812717.0,27153054.0
2017-06-06,32.01,32.78,32.34,32.01,426884.0,13817944.0
2017-06-05,31.59,32.4,32.39,31.3,862725.0,27599254.0
2017-06-02,31.15,31.68,31.49,30.1,1218325.0,37640642.0
2017-06-01,33.33,33.33,31.37,30.15,1142978.0,36307163.0
2017-05-31,34.8,34.8,33.33,33.22,690561.0,23523248.0
2017-05-26,34.3,34.62,34.06,34.0,572750.0,19611831.0
2017-05-25,35.04,35.1,34.49,33.74,967501.0,33145176.0
2017-05-24,35.68,35.68,35.04,34.6,743340.0,26007215.0
2017-05-23,37.4,38.2,35.67,35.5,618370.0,22548968.0
2017-05-22,39.26,39.35,38.03,38.0,306667.0,11860692.0
2017-05-19,39.15,39.49,39.26,38.85,221288.0,8665087.0
2017-05-18,39.75,39.99,39.25,39.05,295181.0,11698771.0
2017-05-17,40.06,40.53,40.05,39.6,469811.0,18848376.0
2017-05-16,39.32,40.24,40.07,38.35,360097.0,14219680.0
2017-05-15,39.5,39.5,39.32,39.1,112241.0,4414347.0
2017-05-12,39.19,39.6,39.15,39.06,194000.0,7630234.0
2017-05-11,39.0,39.89,39.3,38.68,295205.0,11577573.0
2017-05-10,40.5,40.76,39.87,39.0,336154.0,13492375.0
2017-05-09,40.21,40.99,40.2,40.0,461573.0,18645336.0
2017-05-08,43.79,43.79,40.99,40.37,1182505.0,49392865.0
2017-05-05,44.55,44.85,44.44,44.18,386944.0,17239547.0
2017-05-04,43.8,44.69,44.55,43.3,662431.0,29251829.0
2017-05-03,44.0,44.1,44.02,43.2,439231.0,19116618.0
2017-05-02,44.3,44.52,44.0,43.86,272547.0,12010743.0
2017-04-28,43.96,44.34,44.2,43.81,261455.0,11533393.0
2017-04-27,43.8,44.2,44.17,43.5,364953.0,16009673.0
2017-04-26,43.43,44.2,43.69,43.2,298367.0,13052966.0
2017-04-25,43.88,44.29,43.33,43.08,321521.0,14028527.0
2017-04-24,43.55,45.0,43.86,43.27,716342.0,31633054.0
2017-04-21,43.6,43.76,43.55,43.0,379058.0,16422498.0
2017-04-20,44.0,44.16,43.8,43.0,674681.0,29349615.0
2017-04-19,45.0,45.0,44.2,42.83,984005.0,42841594.0
2017-04-18,44.69,45.68,45.27,44.69,737026.0,33277750.0
2017-04-17,45.37,46.0,44.8,44.78,704150.0,31806260.0
2017-04-14,47.0,47.44,46.04,45.9,854731.0,39742672.0
