date,open,high,close,low,volume,amount
2017-05-24,7.23,7.23,6.67,6.58,12402834.0,84102373.0
2017-05-23,7.53,7.61,7.21,7.16,3712150.0,27316161.0
2017-05-22,7.77,7.85,7.54,7.49,2356509.0,18048963.0
2017-05-19,7.96,7.96,7.86,7.7,2035064.0,15851051.0
2017-05-18,7.92,8.04,7.94,7.82,2055200.0,16278692.0
2017-05-17,7.94,8.09,8.0,7.84,3632706.0,29106800.0
2017-05-16,7.64,8.0,7.95,7.51,5058963.0,39054608.0
2017-05-15,7.63,7.71,7.65,7.58,1567667.0,11991606.0
2017-05-12,7.78,7.82,7.63,7.58,1822094.0,13953126.0
2017-05-11,8.01,8.01,7.78,7.59,2903029.0,22449177.0
2017-05-10,8.18,8.2,8.01,8.01,1953280.0,15861398.0
2017-05-09,8.16,8.24,8.16,8.08,2089937.0,17009621.0
2017-05-08,8.36,8.36,8.21,8.18,1762808.0,14542295.0
2017-05-05,8.6,8.6,8.36,8.31,1480932.0,12473300.0
2017-05-04,8.65,8.66,8.62,8.53,2787966.0,23942720.0
2017-05-03,8.56,8.68,8.65,8.56,1315000.0,11345942.0
2017-05-02,8.64,8.69,8.65,8.49,1336104.0,11551413.0
2017-04-28,8.51,8.64,8.62,8.5,1510330.0,12945706.0
2017-04-27,8.37,8.66,8.57,8.2,5842977.0,49657030.0
2017-04-26,8.28,8.33,8.33,8.28,1687140.0,14017046.0
2017-04-25,8.29,8.36,8.3,8.25,1240477.0,10306432.0
2017-04-24,8.58,8.79,8.34,8.03,3388602.0,28620181.0
2017-04-21,8.7,8.7,8.58,8.49,3439985.0,29413183.0
2017-04-20,8.7,8.78,8.69,8.5,2992950.0,25909342.0
2017-04-19,8.91,9.04,8.79,8.63,4735112.0,41560220.0
2017-04-18,8.98,9.22,9.03,8.68,6163882.0,54840305.0
2017-04-17,9.24,9.24,8.97,8.82,4037155.0,36266141.0
2017-04-14,9.23,9.28,9.21,9.16,2086448.0,19253821.0
2017-04-13,9.22,9.3,9.29,9.21,2184242.0,20211341.0
2017-04-12,9.3,9.34,9.26,9.19,2391751.0,22136126.0
2017-04-11,9.3,9.32,9.32,9.18,2999669.0,27714849.0
2017-04-10,9.38,9.43,9.29,9.19,2463013.0,22748141.0
2017-04-07,9.6,9.6,9.38,9.36,2555963.0,24074597.0
2017-04-06,9.42,9.65,9.5,9.38,3538766.0,33675237.0
