date,open,high,close,low,volume,amount
2017-06-23,5.81,5.88,5.8,5.69,4452333.0,25728566.0
2017-06-22,5.96,5.98,5.84,5.84,3356280.0,19874308.0
2017-06-21,6.01,6.04,5.96,5.88,3442760.0,20508559.0
2017-06-20,6.02,6.06,6.01,5.99,3021680.0,18198111.0
2017-06-19,6.06,6.12,6.03,5.97,3999744.0,24130219.0
2017-06-16,5.97,6.06,6.02,5.91,3876668.0,23163482.0
2017-06-15,5.86,5.99,5.96,5.84,3507094.0,20831736.0
2017-06-14,5.86,5.9,5.87,5.83,2453389.0,14398317.0
2017-06-13,5.81,5.9,5.85,5.8,2407252.0,14094362.0
2017-06-12,5.98,6.04,5.81,5.81,5425397.0,31918512.0
2017-06-09,5.98,6.09,6.01,5.98,3927858.0,23744357.0
2017-06-08,5.98,6.1,5.99,5.96,5144234.0,31094440.0
2017-06-07,5.89,6.01,5.99,5.89,3765780.0,22459763.0
2017-06-06,5.83,5.91,5.89,5.81,2904365.0,17049095.0
2017-06-05,5.77,5.86,5.83,5.77,4029242.0,23472020.0
2017-06-02,5.6,5.87,5.83,5.57,4849602.0,27629700.0
2017-06-01,5.79,5.85,5.61,5.61,3226537.0,18543998.0
2017-05-31,5.81,5.93,5.78,5.73,3562400.0,20814320.0
2017-05-26,5.75,5.81,5.76,5.73,3301660.0,19061070.0
2017-05-25,5.62,5.74,5.71,5.56,4349257.0,24559037.0
2017-05-24,5.51,5.67,5.62,5.47,5264472.0,29331740.0
2017-05-23,5.84,5.87,5.57,5.5,5893446.0,33706363.0
2017-05-22,6.02,6.08,5.83,5.81,3417334.0,20354611.0
2017-05-19,6.02,6.05,6.0,5.97,3025587.0,18163176.0
2017-05-18,6.02,6.12,6.01,5.99,4280358.0,26103465.0
2017-05-17,6.0,6.11,6.06,6.0,5426520.0,33034008.0
2017-05-16,5.87,6.03,6.02,5.8,5479781.0,32545187.0
2017-05-15,5.88,5.96,5.87,5.87,4286202.0,25482381.0
2017-05-12,5.88,5.92,5.87,5.82,3447828.0,20349515.0
2017-05-11,6.03,6.03,5.87,5.65,8305833.0,48823081.0
2017-05-10,6.4,6.41,6.05,5.97,6882335.0,43033951.0
2017-05-09,6.48,6.52,6.4,6.26,5525260.0,35355232.0
2017-05-08,6.67,6.67,6.53,6.52,2442280.0,16162920.0
2017-05-05,6.61,6.67,6.61,6.59,3082980.0,20538196.0
2017-05-04,6.64,6.71,6.64,6.57,3587342.0,23962306.0
2017-05-03,6.71,6.75,6.66,6.65,3853382.0,25931181.0
2017-05-02,6.7,6.73,6.7,6.66,3481889.0,23394609.0
2017-04-28,6.66,6.73,6.69,6.64,4200438.0,28171872.0
