date,open,high,close,low,volume,amount
2017-06-23,9.2,9.2,9.13,9.02,2445166.0,22192317.0
2017-06-22,9.2,9.22,9.03,9.02,2585489.0,23585378.0
2017-06-21,9.24,9.25,9.15,9.08,2101118.0,19288395.0
2017-06-20,9.25,9.41,9.2,9.14,3538240.0,32830526.0
2017-06-19,9.03,9.12,9.08,9.03,2352946.0,21453565.0
2017-06-16,8.97,9.05,9.04,8.92,2095900.0,18923648.0
2017-06-15,8.87,9.05,9.0,8.84,2146752.0,19344656.0
2017-06-14,8.93,8.93,8.87,8.75,1508520.0,13365536.0
2017-06-13,8.66,8.91,8.87,8.66,1955539.0,17380424.0
2017-06-12,8.79,8.83,8.69,8.67,1097296.0,9645830.0
2017-06-09,8.89,8.89,8.83,8.74,1528787.0,13498962.0
2017-06-08,8.86,8.93,8.89,8.78,1181753.0,10511845.0
2017-06-07,8.75,8.92,8.89,8.69,2224353.0,19696891.0
2017-06-06,8.68,8.77,8.7,8.66,881127.0,7709008.0
2017-06-05,8.74,8.81,8.71,8.65,972580.0,8536991.0
2017-06-02,8.53,8.69,8.69,8.53,974395.0,8446543.0
2017-06-01,9.02,9.1,8.53,8.52,2749461.0,24128801.0
2017-05-31,9.12,9.46,9.0,8.96,1916199.0,17527699.0
2017-05-26,9.16,9.17,9.1,9.09,976267.0,8952374.0
2017-05-25,8.97,9.17,9.15,8.96,2368854.0,21660411.0
2017-05-24,8.86,9.08,9.04,8.81,1835384.0,16513071.0
2017-05-23,9.04,9.2,8.96,8.92,2944994.0,26910205.0
2017-05-22,8.94,9.18,9.09,8.94,4766880.0,43446137.0
2017-05-19,8.94,9.01,8.93,8.91,1671161.0,15050128.0
2017-05-18,8.86,8.99,8.97,8.8,2564009.0,22844826.0
2017-05-17,9.08,9.36,8.91,8.89,3840903.0,34878363.0
2017-05-16,8.83,8.99,8.99,8.68,1615319.0,14434856.0
2017-05-15,8.67,8.92,8.85,8.67,1740960.0,15447255.0
2017-05-12,8.54,8.72,8.67,8.45,2608085.0,22532086.0
2017-05-11,8.86,8.86,8.53,8.25,6714047.0,57410967.0
2017-05-10,9.1,9.12,8.86,8.86,2473473.0,22382065.0
2017-05-09,8.94,9.14,9.07,8.9,2723715.0,24783362.0
2017-05-08,8.93,9.05,8.95,8.88,1675440.0,15092253.0
2017-05-05,8.84,9.21,9.0,8.77,3631717.0,32782556.0
2017-05-04,8.98,9.06,8.85,8.83,2835436.0,25458332.0
2017-05-03,9.09,9.14,8.99,8.92,4131433.0,37412297.0
2017-05-02,9.12,9.3,9.08,9.04,4296459.0,39445306.0
2017-04-28,9.24,9.3,9.17,9.11,4606666.0,42504441.0
2017-04-27,9.44,9.62,9.22,9.01,7642012.0,70575646.0
2017-04-26,10.16,10.19,9.64,9.58,9404078.0,92529522.0
2017-04-25,10.17,11.03,10.1,9.97,12223102.0,125460053.0
2017-04-24,10.06,10.41,10.14,9.73,8349847.0,84699131.0
2017-04-21,9.42,10.46,10.26,9.42,10813758.0,109535448.0
2017-04-20,9.17,9.51,9.51,9.07,1846717.0,17303853.0
2017-04-19,9.22,9.25,9.18,8.94,1975844.0,17984533.0
2017-04-18,9.53,9.66,9.28,9.09,3699124.0,34448108.0
2017-04-17,10.07,10.07,9.56,9.34,4185225.0,40887871.0
2017-04-14,9.95,10.12,10.12,9.87,2561005.0,25814407.0
2017-04-13,9.86,9.99,9.95,9.86,1095865.0,10914022.0
2017-04-12,9.95,10.02,9.89,9.84,1455594.0,14502420.0
2017-04-11,9.8,9.96,9.96,9.71,2672505.0,26313080.0
2017-04-10,10.06,10.13,9.87,9.84,2242987.0,22300534.0
2017-04-07,10.08,10.23,10.07,9.98,2849097.0,28898829.0
2017-04-06,9.97,10.16,10.04,9.89,2536421.0,25649631.0
2017-04-05,9.78,10.07,9.97,9.72,3399046.0,33791181.0
2017-03-31,9.82,10.0,9.76,9.74,2247385.0,22178179.0
2017-03-30,10.06,10.14,9.89,9.82,2606950.0,25989420.0
2017-03-29,10.42,10.44,10.02,9.97,2943994.0,30111513.0
2017-03-28,10.45,10.53,10.34,10.25,1813462.0,18848429.0
2017-03-27,10.53,10.63,10.49,10.45,3254198.0,34464960.0
2017-03-24,10.35,10.53,10.48,10.35,2156175.0,22566588.0
2017-03-23,10.34,10.43,10.4,10.25,2474288.0,25719392.0
2017-03-22,10.39,10.45,10.34,10.22,2664614.0,27570504.0
2017-03-21,10.58,10.58,10.45,10.38,2731496.0,28681642.0
2017-03-20,10.33,10.7,10.54,10.3,5376113.0,56759187.0
2017-03-17,10.33,10.6,10.36,10.27,11167565.0,117187444.0
2017-03-16,10.16,10.25,10.2,10.1,2469022.0,25241273.0
2017-03-15,10.07,10.25,10.1,9.87,3736400.0,37969266.0
2017-03-14,10.19,10.3,10.07,10.07,3083521.0,31511069.0
2017-03-13,9.94,10.37,10.29,9.94,5877876.0,60514638.0
2017-03-10,9.9,9.98,9.9,9.81,1686112.0,16758570.0
2017-03-09,10.17,10.18,9.9,9.89,2777215.0,27862738.0
2017-03-08,10.08,10.2,10.17,10.05,2530417.0,25742449.0
2017-03-07,10.24,10.24,10.09,10.01,2533525.0,25671103.0
2017-03-06,10.27,10.27,10.16,10.08,3376041.0,34450875.0
2017-03-03,10.28,10.33,10.26,10.17,5490534.0,56407901.0
2017-03-02,10.34,10.59,10.33,10.16,6896031.0,71534532.0
2017-03-01,9.94,10.6,10.43,9.77,8455651.0,84872411.0
2017-02-28,9.64,9.95,9.94,9.64,4681471.0,46181649.0
2017-02-27,9.64,9.92,9.86,9.53,3128896.0,30551124.0
2017-02-24,9.58,9.75,9.66,9.49,2344700.0,22669965.0
2017-02-23,9.43,9.65,9.61,9.29,2921612.0,27850243.0
2017-02-22,9.54,9.58,9.47,9.45,1810254.0,17278613.0
2017-02-21,9.41,9.59,9.54,9.4,1890100.0,18015613.0
2017-02-20,9.31,9.41,9.4,9.26,1439383.0,13508159.0
2017-02-17,9.66,9.68,9.34,9.34,2340375.0,22333751.0
2017-02-16,9.37,9.66,9.61,9.37,3507676.0,33511507.0
2017-02-15,9.3,9.41,9.32,9.22,2416744.0,22628610.0
2017-02-14,9.38,9.42,9.27,9.22,2608928.0,24369513.0
2017-02-13,9.34,9.49,9.44,9.26,3220636.0,30300003.0
2017-02-10,9.61,9.69,9.43,9.41,3561777.0,34077054.0
2017-02-09,9.32,9.83,9.67,9.29,5257554.0,50770170.0
2017-02-08,9.21,9.33,9.31,9.16,2149903.0,19963043.0
2017-02-07,9.26,9.41,9.24,9.15,2996327.0,27824938.0
2017-02-06,9.19,9.28,9.21,9.11,3616043.0,33358886.0
2017-02-03,9.25,9.29,9.14,9.1,4028215.0,37124364.0
2017-01-26,9.26,9.38,9.29,9.07,3621198.0,33438874.0
2017-01-25,9.36,9.42,9.26,9.26,3641599.0,34119203.0
2017-01-24,9.83,9.83,9.34,9.29,4588287.0,43707149.0
2017-01-23,10.23,10.24,9.75,9.61,6641600.0,65374272.0
