date,open,high,close,low,volume,amount
2017-06-02,16.77,16.77,15.12,15.12,9390655.0,144858363.0
2017-06-01,16.93,17.08,16.8,16.5,1316200.0,22051394.0
2017-05-31,17.2,17.4,16.94,16.8,1255600.0,21363548.0
2017-05-26,16.96,17.13,17.07,16.9,5276252.0,89662269.0
2017-05-25,17.02,17.11,16.98,16.79,1323672.0,22410084.0
2017-05-24,16.75,17.15,16.95,16.55,1607700.0,27168605.0
2017-05-23,17.35,17.37,17.23,16.5,3582602.0,60582039.0
2017-05-22,17.78,17.93,17.38,17.3,3135400.0,55403553.0
2017-05-19,17.48,17.8,17.66,17.4,6640987.0,117283394.0
2017-05-18,17.6,17.6,17.48,17.28,1324100.0,23121368.0
2017-05-17,17.74,17.8,17.61,17.49,1396741.0,24604918.0
2017-05-16,17.68,17.94,17.8,17.35,2072968.0,36470458.0
2017-05-15,17.79,17.96,17.68,17.67,1469166.0,26077679.0
2017-05-12,17.6,17.89,17.79,17.55,5869046.0,103787333.0
2017-05-11,17.5,17.68,17.6,17.25,3157303.0,55284655.0
2017-05-10,17.54,17.62,17.54,17.3,3781100.0,65973049.0
2017-05-09,17.09,17.69,17.49,16.7,3429200.0,58875803.0
2017-05-08,17.38,17.38,17.1,16.5,3286300.0,55878563.0
2017-05-05,17.31,17.48,17.38,17.11,3112511.0,54053192.0
2017-05-04,17.37,17.45,17.31,17.11,1728202.0,29814813.0
2017-05-03,17.53,17.79,17.37,16.98,3795700.0,65589733.0
2017-05-02,17.8,17.86,17.57,17.36,1785963.0,31461989.0
2017-04-28,17.97,18.21,17.85,17.65,4986760.0,89430254.0
2017-04-27,17.31,17.98,17.9,17.0,11430009.0,198110950.0
2017-04-26,17.79,17.83,17.23,17.03,3441477.0,59866540.0
2017-04-25,17.9,18.05,17.79,17.67,1538576.0,27446972.0
2017-04-24,18.0,18.24,17.9,17.7,1968741.0,35335264.0
2017-04-21,17.58,18.07,18.0,17.57,1713426.0,30572326.0
2017-04-20,17.99,18.06,17.65,17.5,2980774.0,52815782.0
2017-04-19,18.5,18.5,18.1,16.58,6765444.0,117744752.0
2017-04-18,18.7,18.75,18.42,18.36,1584701.0,29340399.0
2017-04-17,18.9,18.9,18.68,18.45,3056660.0,56702202.0
2017-04-14,19.13,19.23,18.72,18.68,2292572.0,43166970.0
2017-04-13,19.17,19.18,19.18,18.53,4655631.0,87741467.0
2017-04-12,19.35,19.35,19.05,19.03,1328641.0,25423598.0
2017-04-11,19.29,19.7,19.35,18.95,2670148.0,51306502.0
2017-04-10,19.3,19.33,19.29,19.11,2271128.0,43685512.0
2017-04-07,19.4,19.45,19.3,19.0,3014756.0,57985467.0
2017-04-06,19.57,19.66,19.34,19.23,3617743.0,70189916.0
2017-04-05,19.01,19.93,19.53,19.01,4115293.0,79995377.0
2017-03-31,18.78,19.02,19.0,18.55,2831143.0,53295858.0
2017-03-30,18.92,18.92,18.78,18.58,2051732.0,38372368.0
2017-03-29,19.0,19.1,18.91,18.76,2055194.0,38964531.0
2017-03-28,19.15,19.15,19.0,18.7,2395023.0,45255637.0
2017-03-27,19.15,19.4,19.05,18.88,4214949.0,80670591.0
2017-03-24,18.77,19.28,19.2,18.76,4848976.0,92565695.0
2017-03-23,18.59,18.93,18.81,18.38,6694296.0,124657289.0
2017-03-22,18.46,18.6,18.6,18.3,7084504.0,130779188.0
2017-03-21,18.35,18.47,18.46,18.27,1843163.0,33880457.0
2017-03-20,18.39,18.45,18.35,18.25,2388961.0,43810087.0
2017-03-17,18.37,18.41,18.35,18.1,2751001.0,50330343.0
2017-03-16,18.4,18.45,18.37,18.2,3394998.0,62249898.0
2017-03-15,18.35,18.35,18.29,18.01,2643183.0,47903665.0
2017-03-14,18.23,18.48,18.28,18.2,2947071.0,53971598.0
2017-03-13,18.29,18.29,18.18,18.05,2448030.0,44510233.0
2017-03-10,18.34,18.36,18.15,18.0,2621680.0,47451489.0
2017-03-09,18.33,18.52,18.37,18.0,3644099.0,66497625.0
2017-03-08,18.57,18.58,18.2,18.17,3143359.0,57761629.0
2017-03-07,18.55,18.66,18.51,18.3,2686089.0,49561065.0
2017-03-06,18.58,18.78,18.58,18.26,3302538.0,60822074.0
2017-03-03,18.55,18.65,18.6,18.31,2815421.0,52011127.0
2017-03-02,18.64,18.75,18.55,18.37,2226630.0,41292151.0
2017-03-01,18.77,19.04,18.71,18.4,3261620.0,60964530.0
2017-02-28,18.1,18.7,18.7,18.05,3083687.0,56620850.0
2017-02-27,18.45,18.45,18.15,18.0,5803827.0,105119155.0
2017-02-24,18.67,18.75,18.39,18.32,2486800.0,45967002.0
2017-02-23,18.75,18.81,18.68,18.48,3498020.0,65194849.0
2017-02-22,18.64,18.85,18.68,18.51,3677540.0,68754657.0
2017-02-21,18.28,18.8,18.65,18.17,4126288.0,76673350.0
2017-02-20,18.03,18.44,18.27,17.91,2749475.0,49922093.0
2017-02-17,17.91,18.11,18.11,17.76,3177753.0,56920619.0
2017-02-16,18.13,18.17,17.91,17.85,4174977.0,74983302.0
2017-02-15,18.0,18.25,18.07,17.92,4086233.0,73983677.0
2017-02-14,17.78,18.24,18.0,17.67,5825800.0,105335307.0
