date,open,high,close,low,volume,amount
2017-06-23,8.12,8.18,7.95,7.75,8612901.0,68629605.0
2017-06-22,8.28,8.35,8.14,8.14,7532740.0,62192120.0
2017-06-21,8.4,8.45,8.29,8.19,11661117.0,96767294.0
2017-06-20,8.41,8.68,8.48,8.4,16342017.0,138967793.0
2017-06-19,8.54,9.0,8.6,8.5,26622458.0,233836849.0
2017-06-16,8.21,8.25,8.18,8.11,5841467.0,47731683.0
2017-06-15,8.18,8.36,8.3,8.1,11066294.0,91308090.0
2017-06-14,8.0,8.09,8.06,7.87,4267816.0,34029399.0
2017-06-13,7.89,8.05,8.0,7.85,2877294.0,22917289.0
2017-06-12,8.13,8.13,7.91,7.84,3263488.0,26128325.0
2017-06-09,8.21,8.21,8.16,8.09,2114300.0,17212906.0
2017-06-08,8.18,8.26,8.22,8.13,5845868.0,47964959.0
2017-06-07,7.94,8.26,8.18,7.91,6955109.0,56450314.0
2017-06-06,7.9,7.97,7.96,7.81,2429209.0,19199297.0
2017-06-05,7.88,8.02,7.9,7.81,3275212.0,25998986.0
2017-06-02,7.78,7.94,7.9,7.59,6070404.0,47122157.0
2017-06-01,8.09,8.16,7.89,7.89,4304400.0,34458268.0
2017-05-31,7.96,8.19,8.16,7.92,8247594.0,66594030.0
2017-05-26,8.03,8.11,7.93,7.92,5462400.0,43603392.0
2017-05-25,8.13,8.3,8.14,8.06,6815000.0,55600549.0
2017-05-24,7.72,8.06,8.06,7.42,3429501.0,26367198.0
2017-05-23,8.18,8.27,7.82,7.64,6551673.0,52363714.0
2017-05-22,8.05,8.46,8.27,8.0,8907267.0,73929355.0
2017-05-19,8.11,8.21,8.05,7.98,2711500.0,21935692.0
2017-05-18,8.15,8.21,8.06,8.05,3670600.0,29861858.0
2017-05-17,8.26,8.26,8.18,8.12,4921447.0,40226821.0
2017-05-16,7.9,8.55,8.26,7.82,7846374.0,64319789.0
2017-05-15,7.89,7.95,7.85,7.83,3074874.0,24206393.0
2017-05-12,8.02,8.04,7.87,7.85,3836245.0,30380458.0
2017-05-11,8.29,8.37,8.05,7.83,4890048.0,39218305.0
2017-05-10,8.45,8.65,8.28,8.28,3046400.0,25698918.0
2017-05-09,8.36,8.53,8.45,8.3,3891155.0,32929598.0
2017-05-08,8.67,8.71,8.38,8.38,5212986.0,44631229.0
2017-05-05,8.84,8.86,8.68,8.66,3752472.0,32804224.0
2017-05-04,8.92,8.98,8.86,8.81,2626908.0,23428729.0
2017-05-03,9.13,9.19,8.92,8.86,3489142.0,31348460.0
