date,open,high,close,low,volume,amount
2017-06-23,18.39,18.4,18.18,17.86,2366589.0,42820635.0
2017-06-22,18.65,19.26,18.58,18.49,3112564.0,58532070.0
2017-06-21,19.03,19.14,18.74,18.45,4236008.0,79751096.0
2017-06-20,18.49,19.87,19.37,18.49,6724909.0,130428096.0
2017-06-19,18.44,18.59,18.47,18.21,1329956.0,24474275.0
2017-06-16,18.4,18.67,18.42,18.2,1688609.0,31086556.0
2017-06-15,18.38,18.69,18.53,18.2,2852295.0,52715294.0
2017-06-14,17.89,18.49,18.42,17.75,3387521.0,61954158.0
2017-06-13,17.24,18.28,17.93,17.24,1883636.0,33602158.0
2017-06-12,17.65,17.65,17.31,17.26,793841.0,13871226.0
2017-06-09,17.69,17.79,17.7,17.37,1295767.0,22754807.0
2017-06-08,17.73,18.32,17.89,17.59,2282777.0,41068222.0
2017-06-07,17.14,17.56,17.55,17.05,1307988.0,22822084.0
2017-06-06,16.94,17.22,17.19,16.89,577342.0,9882666.0
2017-06-05,16.84,17.27,17.07,16.84,723271.0,12357627.0
2017-06-02,16.49,16.98,16.94,16.4,948416.0,15870012.0
2017-06-01,17.23,17.34,16.62,16.51,981355.0,16626904.0
2017-05-31,17.64,17.87,17.25,17.25,719800.0,12627024.0
2017-05-26,17.51,17.82,17.52,17.39,726872.0,12797596.0
2017-05-25,17.31,17.68,17.52,16.89,1266073.0,21924885.0
2017-05-24,16.8,17.37,17.29,16.5,1158402.0,19852015.0
2017-05-23,17.54,17.79,16.96,16.92,1051094.0,18162369.0
2017-05-22,17.81,18.34,17.45,17.34,1166624.0,20809311.0
2017-05-19,18.08,18.34,18.05,17.95,743632.0,13475230.0
2017-05-18,17.81,18.29,18.08,17.81,970633.0,17620891.0
2017-05-17,17.95,18.46,18.11,17.95,1334532.0,24369519.0
2017-05-16,17.53,18.02,17.89,17.32,1295762.0,22938875.0
2017-05-15,17.35,17.64,17.44,17.35,716654.0,12571369.0
2017-05-12,17.84,17.84,17.34,17.31,1129265.0,19760527.0
2017-05-11,18.29,18.39,17.84,16.99,1748034.0,30951654.0
2017-05-10,19.14,19.27,18.39,18.39,1132124.0,21354848.0
2017-05-09,18.72,19.45,19.19,18.6,1397116.0,26746414.0
2017-05-08,19.01,19.01,18.65,18.58,903657.0,16920614.0
2017-05-05,19.43,19.43,19.08,19.07,1001930.0,19205317.0
2017-05-04,18.87,19.49,19.44,18.86,1358671.0,26235480.0
2017-05-03,19.05,19.16,19.02,18.9,573591.0,10913942.0
2017-05-02,19.49,19.49,19.05,19.04,702399.0,13437580.0
2017-04-28,18.85,19.38,19.21,18.79,1034986.0,19848710.0
2017-04-27,18.91,18.91,18.79,18.08,1225813.0,22758710.0
2017-04-26,18.68,18.99,18.72,18.51,915132.0,17194256.0
2017-04-25,18.6,18.94,18.65,18.57,870086.0,16364019.0
2017-04-24,20.07,20.07,18.6,18.6,1707425.0,32550983.0
2017-04-21,19.99,20.22,20.09,19.87,1057461.0,21211687.0
2017-04-20,20.99,21.05,20.07,20.0,1746860.0,35863112.0
2017-04-19,22.34,22.34,20.91,20.59,2873458.0,61240084.0
2017-04-18,22.09,22.59,22.42,21.99,2185040.0,48760152.0
2017-04-17,21.84,22.36,22.09,21.59,1240402.0,27294090.0
2017-04-14,22.25,22.44,21.95,21.92,1147418.0,25509249.0
2017-04-13,22.39,22.76,22.3,22.25,994993.0,22329747.0
2017-04-12,22.69,22.94,22.4,22.24,1489027.0,33753705.0
2017-04-11,22.74,23.04,22.64,21.99,2057312.0,46450249.0
2017-04-10,22.71,23.55,22.84,22.69,2536058.0,58627632.0
2017-04-07,22.3,24.01,23.0,22.18,2772120.0,63954662.0
2017-04-06,22.28,22.77,22.38,22.0,1925866.0,43067426.0
2017-04-05,21.76,22.4,22.25,21.4,2492142.0,54789120.0
2017-03-31,23.09,23.35,21.73,21.3,3966530.0,87959399.0
2017-03-30,24.01,24.02,23.22,23.22,1929662.0,45333813.0
2017-03-29,24.38,24.48,24.0,24.0,1427700.0,34539155.0
