date,open,high,close,low,volume,amount
2016-10-31,20.5,20.74,20.31,20.18,36482366.0,745962099.0
2016-10-28,20.73,20.79,20.17,20.14,27244233.0,556418909.0
2016-10-27,20.9,21.15,20.48,20.29,23420855.0,481839650.0
2016-10-26,21.49,21.57,20.89,20.76,25610366.0,540487013.0
2016-10-25,21.11,22.3,21.44,21.11,48165383.0,1041133612.0
2016-10-24,20.56,20.75,20.74,20.45,9279732.0,191601898.0
2016-10-21,20.7,20.78,20.58,20.34,8841991.0,181831309.0
2016-10-20,20.67,20.91,20.75,20.32,14569000.0,301669583.0
2016-10-19,20.86,20.86,20.66,20.61,7216814.0,149654998.0
2016-10-18,20.51,20.83,20.76,20.46,8994695.0,185823167.0
2016-10-17,21.27,21.27,20.55,20.45,13057270.0,272670642.0
2016-10-14,21.02,21.38,21.18,20.93,12783223.0,270667056.0
2016-10-13,21.15,21.4,21.1,21.04,12210562.0,258684547.0
2016-10-12,20.5,21.47,21.25,20.42,26640935.0,563326990.0
2016-10-11,20.6,20.62,20.59,20.44,8683911.0,178278431.0
2016-10-10,20.0,20.75,20.57,19.99,14811273.0,302409856.0
2016-09-30,20.15,20.23,19.87,19.87,8096849.0,162249168.0
2016-09-29,20.1,20.28,20.11,20.09,5405298.0,109083675.0
2016-09-28,20.32,20.32,20.2,20.08,5473225.0,110444876.0
2016-09-27,19.96,20.29,20.29,19.96,7751645.0,155706441.0
2016-09-26,20.86,20.86,20.02,20.0,13359461.0,272965552.0
2016-09-23,20.85,20.96,20.89,20.75,9660822.0,201466447.0
2016-09-22,20.91,21.05,20.78,20.68,9281114.0,193346190.0
2016-09-21,20.6,20.98,20.88,20.47,14951839.0,310431070.0
2016-09-20,20.48,20.68,20.53,20.4,6605675.0,135625004.0
2016-09-19,20.14,20.5,20.48,20.14,7158149.0,146021513.0
2016-09-14,20.18,20.43,20.11,20.04,8504366.0,172090177.0
2016-09-13,20.4,20.48,20.3,20.2,7557778.0,153501130.0
2016-09-12,20.8,20.9,20.18,20.15,16280707.0,333751028.0
2016-09-09,20.9,21.21,21.15,20.85,16986981.0,357693188.0
2016-09-08,20.85,21.16,20.9,20.8,11675647.0,244764014.0
2016-09-07,20.79,21.14,20.87,20.64,17145432.0,358493231.0
2016-09-06,20.32,20.69,20.66,20.15,12532283.0,256366056.0
2016-09-05,21.05,21.08,20.48,20.46,11952997.0,248293160.0
2016-09-02,20.72,20.84,20.5,20.28,9565990.0,196692585.0
2016-09-01,21.0,21.1,20.78,20.75,10508306.0,219564919.0
2016-08-31,20.6,20.85,20.8,20.54,8461474.0,175182591.0
2016-08-30,20.8,21.16,20.7,20.6,12939140.0,270869530.0
2016-08-29,20.35,21.2,20.83,20.24,16376005.0,339646754.0
2016-08-26,20.4,20.57,20.31,20.28,8204345.0,167629971.0
2016-08-25,20.7,20.7,20.2,20.02,12995277.0,263129098.0
2016-08-24,20.68,20.87,20.72,20.6,7852683.0,162931364.0
2016-08-23,20.86,20.98,20.68,20.61,11023378.0,228991372.0
2016-08-22,21.07,21.28,20.86,20.84,10175922.0,214548773.0
2016-08-19,21.3,21.43,21.06,21.04,13289703.0,281925615.0
2016-08-18,21.7,21.8,21.35,21.31,15954679.0,342823401.0
2016-08-17,21.27,21.99,21.6,21.06,27797754.0,600167766.0
2016-08-16,20.8,21.23,21.18,20.8,17886688.0,376531758.0
2016-08-15,21.11,21.19,21.05,20.56,28121971.0,588244913.0
2016-08-12,20.15,21.09,20.86,20.01,22836855.0,469107491.0
2016-08-11,20.0,20.3,20.14,19.78,15861769.0,317873215.0
2016-08-10,19.89,20.38,19.97,19.83,15665681.0,315048861.0
