date,open,high,close,low,volume,amount
2017-06-23,16.19,16.44,16.27,15.7,5768355.0,92905649.0
2017-06-22,16.09,16.48,16.2,15.98,6761251.0,110005374.0
2017-06-21,15.95,16.09,15.98,15.5,2470846.0,39240742.0
2017-06-20,15.88,16.17,15.89,15.83,2315600.0,36912861.0
2017-06-19,15.76,16.29,16.0,15.69,2868837.0,45860163.0
2017-06-16,15.75,15.95,15.76,15.57,1996534.0,31554932.0
2017-06-15,16.0,16.09,15.75,15.54,2989430.0,47299983.0
2017-06-14,16.04,16.53,16.0,15.88,4832856.0,78415769.0
2017-06-13,15.79,16.15,16.03,15.62,4333353.0,69175978.0
2017-06-12,15.55,15.94,15.81,15.13,5060812.0,79081110.0
2017-06-09,16.28,16.35,15.65,15.15,10375739.0,162510629.0
2017-06-08,16.8,17.0,16.3,16.07,8465051.0,138568852.0
2017-06-07,16.38,17.18,16.9,15.83,9790417.0,161597557.0
2017-06-06,16.5,16.73,16.38,16.23,2708441.0,44964473.0
2017-06-05,16.48,16.86,16.49,16.25,3488404.0,58136013.0
2017-06-02,15.73,16.89,16.53,15.55,4968530.0,81379766.0
2017-06-01,16.07,16.07,15.67,15.63,2246030.0,35614193.0
2017-05-31,15.79,16.26,15.89,15.78,2953332.0,47629402.0
2017-05-26,15.88,16.05,15.68,15.51,4606322.0,73399864.0
2017-05-25,15.2,16.17,15.85,15.04,6769221.0,106393575.0
2017-05-24,14.53,15.24,15.24,14.23,4078663.0,60818568.0
2017-05-23,14.54,14.78,14.55,14.43,2795949.0,41130476.0
2017-05-22,15.04,15.05,14.63,14.47,3078062.0,45541317.0
2017-05-19,15.02,15.55,15.08,14.89,5722276.0,87372572.0
2017-05-18,14.64,15.02,14.95,14.48,7135085.0,106402255.0
2017-05-17,14.94,14.96,14.69,14.69,3771967.0,56155118.0
2017-05-16,14.18,15.15,14.92,14.01,5753495.0,84918326.0
2017-05-15,14.2,14.49,14.16,13.92,2572071.0,36885053.0
2017-05-12,13.79,14.39,14.14,13.65,4900686.0,69716551.0
2017-05-11,13.48,13.8,13.8,12.36,5559876.0,74910709.0
2017-05-10,13.63,13.82,13.5,13.35,3001479.0,40965061.0
2017-05-09,13.77,13.88,13.65,13.46,3237519.0,44521816.0
2017-05-08,13.67,13.95,13.74,13.35,4453991.0,61207658.0
2017-05-05,13.85,14.29,13.67,13.43,4153001.0,57575551.0
2017-05-04,13.88,13.98,13.85,13.64,2765437.0,38507783.0
2017-05-03,13.56,14.18,13.88,13.41,4659799.0,65251601.0
2017-05-02,13.6,13.72,13.56,13.47,2514766.0,34443127.0
2017-04-28,13.55,13.79,13.66,13.41,5627148.0,77083099.0
2017-04-27,12.71,13.6,13.56,12.42,11042001.0,145822859.0
2017-04-26,12.59,12.9,12.66,12.27,4596562.0,58230525.0
2017-04-25,11.95,12.6,12.52,11.95,3332385.0,41324085.0
2017-04-24,12.46,12.52,12.15,11.91,2890540.0,35561135.0
2017-04-21,13.07,13.09,12.63,12.31,4426253.0,56263130.0
2017-04-20,12.76,13.0,12.95,12.69,4569504.0,59417840.0
2017-04-19,12.69,12.91,12.76,12.44,4007689.0,51111194.0
2017-04-18,12.49,12.76,12.69,12.39,4022684.0,51192342.0
2017-04-17,12.65,12.7,12.35,12.31,3213424.0,40440579.0
2017-04-14,12.93,13.07,12.62,12.52,4011203.0,51239141.0
2017-04-13,13.09,13.45,12.98,12.95,5091421.0,67114045.0
2017-04-12,12.6,13.38,13.17,12.6,15357928.0,201650133.0
2017-04-11,12.21,12.72,12.71,12.06,11770648.0,148014612.0
2017-04-10,12.16,12.44,12.28,12.09,4937040.0,61130833.0
2017-04-07,12.14,12.28,12.27,12.0,6373125.0,78097622.0
2017-04-06,12.26,12.26,12.16,12.03,3697664.0,45098982.0
2017-04-05,12.11,12.34,12.26,11.93,11596670.0,142897125.0
2017-03-31,11.65,12.06,12.01,11.54,6739458.0,80613572.0
2017-03-30,11.52,11.67,11.67,11.33,6311073.0,73436127.0
2017-03-29,11.88,11.91,11.52,11.47,6977691.0,81943271.0
2017-03-28,11.98,12.06,11.95,11.87,5046519.0,60810050.0
2017-03-27,11.99,12.14,11.97,11.81,6462797.0,78013032.0
2017-03-24,11.94,12.06,11.98,11.85,6259345.0,75414668.0
2017-03-23,12.05,12.21,11.94,11.73,8626067.0,104151856.0
2017-03-22,11.89,12.06,11.92,11.76,7043115.0,84529065.0
2017-03-21,11.61,11.99,11.97,11.58,7956615.0,94528965.0
2017-03-20,11.71,11.86,11.69,11.61,7033157.0,83222928.0
2017-03-17,11.94,12.11,11.61,11.59,9621143.0,114887973.0
2017-03-16,11.87,12.41,12.04,11.85,17860900.0,218113607.0
2017-03-15,11.53,12.16,11.94,11.44,21510392.0,257739889.0
2017-03-14,11.52,11.67,11.52,11.46,10164422.0,118297798.0
2017-03-13,11.22,11.82,11.6,11.19,24762727.0,287863682.0
2017-03-10,11.1,11.28,11.24,11.1,6595565.0,74476208.0
2017-03-09,11.05,11.21,11.16,10.83,8305691.0,92441865.0
2017-03-08,11.02,11.04,11.0,10.94,1960876.0,21679418.0
2017-03-07,11.04,11.07,11.0,10.91,4142408.0,45786042.0
2017-03-06,10.77,11.32,11.06,10.73,8949214.0,99724966.0
2017-03-03,10.77,10.8,10.74,10.65,2804643.0,30306159.0
2017-03-02,10.89,10.93,10.78,10.78,2638493.0,28833135.0
2017-03-01,10.95,10.97,10.84,10.81,3378006.0,37029113.0
2017-02-28,10.77,11.12,10.9,10.74,7132327.0,78659967.0
2017-02-27,10.86,10.86,10.76,10.73,3188723.0,34679398.0
2017-02-24,10.81,10.85,10.81,10.76,3362010.0,36599487.0
2017-02-23,10.86,10.9,10.83,10.77,3587858.0,39152921.0
2017-02-22,10.84,10.87,10.86,10.74,4536267.0,49452574.0
2017-02-21,10.77,10.83,10.83,10.73,3366833.0,36609718.0
2017-02-20,10.59,10.89,10.8,10.56,7862899.0,85172378.0
2017-02-17,10.6,10.69,10.6,10.5,3578446.0,38188075.0
2017-02-16,10.55,10.64,10.61,10.5,3660403.0,39026961.0
2017-02-15,10.72,10.8,10.55,10.53,3414016.0,36736281.0
2017-02-14,10.82,10.87,10.76,10.68,4091064.0,44292514.0
2017-02-13,10.8,10.99,10.85,10.65,4861956.0,52995931.0
2017-02-10,10.67,11.17,10.84,10.64,6707649.0,73699487.0
2017-02-09,10.58,10.8,10.71,10.57,3933591.0,42435773.0
2017-02-08,10.54,10.63,10.61,10.46,2496606.0,26555704.0
2017-02-07,10.56,10.57,10.55,10.46,2039791.0,21613733.0
2017-02-06,10.42,10.58,10.57,10.42,2278840.0,24163002.0
2017-02-03,10.49,10.53,10.44,10.42,1298567.0,13686501.0
2017-01-26,10.46,10.54,10.5,10.43,1451776.0,15375361.0
2017-01-25,10.34,10.53,10.46,10.34,1709119.0,18015399.0
2017-01-24,10.42,10.48,10.39,10.38,2189425.0,23014693.0
2017-01-23,10.28,10.58,10.44,10.25,2513138.0,26335987.0
2017-01-20,10.18,10.35,10.28,10.13,3230564.0,33396236.0
2017-01-19,10.26,10.27,10.15,10.09,2703471.0,27729126.0
2017-01-18,10.45,10.46,10.26,10.21,2933798.0,30556766.0
2017-01-17,10.39,10.45,10.44,10.19,3181029.0,33093388.0
2017-01-16,10.89,10.97,10.34,10.03,6345902.0,67683544.0
2017-01-13,11.36,11.41,10.92,10.92,6625469.0,73908219.0
2017-01-12,11.41,11.56,11.38,11.23,10615210.0,121770392.0
2017-01-11,11.19,11.72,11.38,11.16,15168532.0,175601991.0
2017-01-10,11.26,11.27,11.21,11.14,3120225.0,35200984.0
2017-01-09,11.17,11.25,11.23,11.06,3113839.0,35086267.0
2017-01-06,11.22,11.3,11.13,11.13,2800655.0,31560341.0
2017-01-05,11.16,11.35,11.26,11.1,6043328.0,68418940.0
2017-01-04,10.98,11.2,11.15,10.92,4171347.0,46509395.0
2017-01-03,10.89,11.07,10.93,10.89,3494362.0,38604949.0
