date,open,high,close,low,volume,amount
2017-06-23,16.34,16.34,16.32,15.9,1593738.0,25683831.0
2017-06-22,16.37,16.72,16.32,16.28,1370473.0,22510256.0
2017-06-21,16.75,16.75,16.36,16.33,2183065.0,36036238.0
2017-06-20,16.08,16.72,16.71,16.0,5063705.0,83360405.0
2017-06-19,15.71,16.29,16.08,15.71,2848488.0,45585198.0
2017-06-16,15.51,15.77,15.71,15.32,2110928.0,32855696.0
2017-06-15,15.55,16.0,15.59,15.4,3509854.0,54840310.0
2017-06-14,15.54,15.78,15.6,15.53,1410865.0,22044396.0
2017-06-13,15.26,15.79,15.65,15.26,3084205.0,47942681.0
2017-06-12,14.83,15.97,15.43,14.7,5461039.0,83742893.0
2017-06-09,14.68,15.02,14.95,14.51,2187800.0,32317613.0
2017-06-08,14.72,14.92,14.78,14.56,1730215.0,25434519.0
2017-06-07,14.78,14.97,14.78,14.51,2476181.0,36445878.0
2017-06-06,14.32,14.45,14.36,14.18,782202.0,11221860.0
2017-06-05,14.15,14.39,14.29,13.98,1325864.0,18907819.0
2017-06-02,13.91,14.16,14.0,13.7,2526582.0,35337414.0
2017-06-01,14.24,14.24,13.91,13.69,2517370.0,35051089.0
2017-05-31,14.49,14.7,14.24,14.22,1215499.0,17509882.0
2017-05-26,14.75,14.75,14.35,14.35,923400.0,13358024.0
2017-05-25,14.4,14.59,14.47,14.22,1254897.0,18101350.0
2017-05-24,14.2,14.75,14.57,14.2,1447882.0,21030465.0
2017-05-23,14.48,14.87,14.49,14.48,1445294.0,21127790.0
2017-05-22,14.75,14.9,14.72,14.49,2866541.0,42097026.0
2017-05-19,14.57,14.83,14.75,14.43,3665277.0,53690578.0
2017-05-18,14.36,14.9,14.66,14.2,5003064.0,72808145.0
2017-05-17,14.05,14.35,14.33,14.0,9241200.0,131444933.0
2017-05-16,13.5,13.94,13.92,13.5,1313276.0,18019169.0
2017-05-15,13.88,13.9,13.66,13.61,1247164.0,17094177.0
2017-05-12,13.74,14.15,13.99,13.42,1837967.0,25539584.0
2017-05-11,13.79,13.97,13.64,13.4,1124992.0,15306006.0
2017-05-10,13.68,14.07,13.79,13.61,953702.0,13240691.0
2017-05-09,13.75,13.86,13.8,13.4,1074216.0,14638082.0
2017-05-08,14.14,14.27,13.75,13.47,1298669.0,18050223.0
2017-05-05,14.41,14.51,14.28,14.17,986874.0,14139893.0
2017-05-04,14.34,14.54,14.46,14.08,1581566.0,22817880.0
2017-05-03,14.47,14.64,14.29,14.2,1537136.0,22069212.0
2017-05-02,14.46,14.84,14.59,14.0,3645804.0,52982591.0
2017-04-28,15.0,15.09,14.58,14.57,1520480.0,22544532.0
2017-04-27,15.28,15.3,15.0,14.85,2050012.0,30753087.0
2017-04-26,15.2,15.33,15.22,15.09,1546362.0,23540784.0
2017-04-25,15.02,15.24,15.2,15.01,1309688.0,19822890.0
2017-04-24,15.23,15.23,15.02,14.91,1404181.0,21093302.0
2017-04-21,15.01,15.48,15.23,15.01,1075515.0,16362767.0
2017-04-20,15.49,15.49,15.16,15.01,2196575.0,33250058.0
2017-04-19,15.7,15.85,15.5,14.69,3036867.0,46885616.0
2017-04-18,15.78,15.98,15.75,15.6,1479553.0,23323620.0
2017-04-17,16.0,16.1,15.88,15.66,1560635.0,24745156.0
2017-04-14,15.91,16.05,15.91,15.84,1159507.0,18441278.0
2017-04-13,15.86,16.15,15.91,15.75,1032357.0,16515338.0
2017-04-12,16.13,16.16,16.0,15.96,2419052.0,38713882.0
2017-04-11,16.15,16.27,16.16,15.86,2180212.0,35068058.0
2017-04-10,16.36,16.56,16.15,16.07,3271968.0,52977635.0
2017-04-07,16.08,16.84,16.44,16.08,2741259.0,45433849.0
2017-04-06,16.04,16.46,16.27,16.04,2536313.0,41391046.0
2017-04-05,15.85,16.28,16.04,15.59,2133430.0,34031105.0
2017-03-31,15.8,15.96,15.81,15.68,1442767.0,22787401.0
