date,open,high,close,low,volume,amount
2017-06-23,29.64,29.66,28.25,27.74,9770261.0,278644781.0
2017-06-22,30.42,31.26,29.85,29.81,6913505.0,210618970.0
2017-06-21,30.67,31.19,30.4,29.92,6413228.0,195934408.0
2017-06-20,30.25,31.27,30.72,30.25,7851876.0,242495529.0
2017-06-19,29.8,30.49,30.2,29.8,3306196.0,99774989.0
2017-06-16,30.3,30.76,29.9,29.8,4689398.0,141231109.0
2017-06-15,29.51,30.91,30.4,29.51,6562679.0,200307643.0
2017-06-14,29.66,30.44,29.66,29.6,4127398.0,123623467.0
2017-06-13,28.88,30.09,29.69,28.88,4656903.0,138385959.0
2017-06-12,29.5,29.64,28.99,28.77,4756656.0,138498197.0
2017-06-09,29.65,30.44,30.05,29.55,5516136.0,165869608.0
2017-06-08,30.6,30.92,29.67,29.67,7664325.0,231765717.0
2017-06-07,30.1,31.68,30.72,29.72,10631566.0,327639429.0
2017-06-06,29.85,30.26,29.91,29.6,5051830.0,150956001.0
2017-06-05,30.0,30.29,29.95,29.45,7550677.0,225653264.0
2017-06-02,27.63,30.31,30.18,27.63,10580721.0,308193771.0
2017-06-01,28.4,29.35,27.95,27.72,6971706.0,198358336.0
2017-05-31,29.21,30.4,28.63,28.6,9809799.0,289741460.0
2017-05-26,27.6,29.84,28.96,27.14,10757979.0,304811332.0
2017-05-25,27.71,27.98,27.46,26.74,9893226.0,270490780.0
2017-05-24,24.91,27.72,27.72,24.8,9805374.0,260237664.0
2017-05-23,24.7,25.94,25.2,24.65,5287059.0,134142608.0
2017-05-22,26.07,26.38,24.97,24.8,4180282.0,107249075.0
2017-05-19,26.39,26.79,26.17,26.08,3379359.0,88846572.0
2017-05-18,26.29,27.28,26.61,25.83,5911133.0,158109680.0
2017-05-17,26.35,26.98,26.39,26.1,5117495.0,135610238.0
2017-05-16,25.43,26.4,26.34,24.91,5711583.0,146658601.0
2017-05-15,25.25,26.13,25.45,25.21,3939969.0,101075168.0
2017-05-12,26.5,26.5,25.56,24.04,7146647.0,182317753.0
2017-05-11,28.94,28.94,26.71,26.14,9878733.0,267812852.0
