date,open,high,close,low,volume,amount
2017-06-23,17.8,17.96,17.84,17.38,1274638.0,22553268.0
2017-06-22,18.33,18.54,17.84,17.83,1529462.0,27903387.0
2017-06-21,18.38,18.39,18.36,18.0,1972145.0,35918298.0
2017-06-20,18.41,18.85,18.31,18.16,2106089.0,38982517.0
2017-06-19,18.15,18.38,18.32,18.02,1326486.0,24216396.0
2017-06-16,18.34,18.44,18.15,18.04,1702191.0,30930773.0
2017-06-15,17.85,18.38,18.34,17.8,2561728.0,46428153.0
2017-06-14,17.5,17.95,17.89,17.36,2534732.0,44940729.0
2017-06-13,17.12,17.5,17.39,17.12,1629057.0,28323130.0
2017-06-12,17.47,17.48,17.21,17.2,1566247.0,27148728.0
2017-06-09,17.75,17.76,17.51,15.98,2347429.0,40825934.0
2017-06-08,17.83,17.95,17.75,17.69,1626794.0,29141751.0
2017-06-07,17.31,17.85,17.74,17.31,2300234.0,40921122.0
2017-06-06,17.1,17.46,17.38,17.08,1726017.0,30056639.0
2017-06-05,17.1,17.33,17.18,17.01,1432276.0,24766075.0
2017-06-02,16.66,17.1,17.03,16.41,1982577.0,33439610.0
2017-06-01,17.01,17.08,16.65,16.62,1470280.0,24850322.0
2017-05-31,17.35,17.66,17.1,17.03,1821438.0,31728129.0
2017-05-26,17.29,17.36,17.18,17.11,1506023.0,26097932.0
2017-05-25,16.95,17.38,17.25,16.61,2112904.0,36015879.0
2017-05-24,16.9,17.09,16.95,16.52,2423692.0,41020813.0
2017-05-23,18.15,18.28,16.95,16.87,3344147.0,58720013.0
2017-05-22,19.19,19.24,18.09,17.95,2361216.0,44172402.0
2017-05-19,19.25,19.3,19.23,19.08,933505.0,18015659.0
2017-05-18,19.17,19.35,19.19,19.0,1282062.0,24717579.0
2017-05-17,19.09,19.48,19.22,19.0,2189726.0,42390085.0
2017-05-16,18.88,19.19,19.12,18.3,2033166.0,38254266.0
2017-05-15,18.84,19.06,18.88,18.69,1145967.0,21823350.0
2017-05-12,18.9,18.9,18.77,18.43,1372030.0,25727428.0
2017-05-11,19.35,19.46,18.85,18.44,2244822.0,42410826.0
2017-05-10,19.86,19.96,19.49,19.49,1490329.0,29651306.0
2017-05-09,19.53,19.86,19.86,19.39,1473397.0,29061125.0
2017-05-08,19.75,19.81,19.67,19.49,1619594.0,31985635.0
2017-05-05,19.62,19.94,19.73,19.51,1587376.0,31528602.0
2017-05-04,19.64,19.79,19.74,19.45,1936160.0,38335516.0
2017-05-03,19.89,19.98,19.62,19.42,2206736.0,43551187.0
2017-05-02,20.18,20.28,19.86,19.7,2222601.0,44507094.0
2017-04-28,20.02,20.47,20.14,19.93,3015319.0,61314495.0
2017-04-27,19.63,20.01,20.01,19.25,2584764.0,51088419.0
2017-04-26,19.47,19.74,19.63,19.34,1996782.0,39244598.0
2017-04-25,19.43,19.74,19.49,19.39,2020118.0,39709263.0
2017-04-24,19.79,19.86,19.43,19.31,2994072.0,59059804.0
2017-04-21,19.79,19.99,19.81,19.51,3542819.0,70406657.0
2017-04-20,20.23,20.34,19.84,19.29,6600635.0,130119889.0
2017-04-19,22.34,22.34,20.23,20.11,6707775.0,138672983.0
2017-04-18,22.67,23.1,22.35,22.23,1445771.0,32987588.0
2017-04-17,23.57,23.57,22.66,22.52,1611906.0,37222347.0
2017-04-14,24.29,24.29,23.58,23.48,1647401.0,39368175.0
2017-04-13,24.39,24.6,24.29,24.22,878040.0,21557194.0
2017-04-12,24.84,24.9,24.37,24.35,1285695.0,31777643.0
2017-04-11,24.78,25.02,24.84,24.49,997696.0,24787453.0
2017-04-10,25.16,25.16,24.8,24.71,1055161.0,26408859.0
2017-04-07,25.2,25.48,25.16,25.06,789278.0,19989209.0
2017-04-06,25.01,25.73,25.31,25.01,1571043.0,40253400.0
2017-04-05,24.66,25.04,25.02,24.66,1126893.0,28221331.0
2017-03-31,24.72,25.06,24.69,24.42,903371.0,22510344.0
2017-03-30,25.98,25.98,24.73,24.49,1981685.0,49981090.0
2017-03-29,26.0,26.16,25.91,25.73,1002468.0,26165487.0
2017-03-28,26.05,26.18,25.9,25.85,658178.0,17209080.0
2017-03-27,26.17,26.34,26.05,25.85,973720.0,25588187.0
2017-03-24,26.55,26.68,26.17,26.13,1713257.0,45382502.0
2017-03-23,26.67,26.94,26.63,26.46,1325249.0,35528825.0
2017-03-22,26.5,26.95,26.66,26.47,1391972.0,37426257.0
2017-03-21,26.71,26.77,26.64,26.54,899750.0,24115326.0
2017-03-20,26.52,26.8,26.72,26.27,1483777.0,39586633.0
2017-03-17,27.0,27.03,26.51,26.49,1825698.0,49125210.0
2017-03-16,26.81,27.03,26.92,26.78,1258247.0,34015490.0
2017-03-15,26.92,27.03,26.8,26.65,1050729.0,28280433.0
2017-03-14,26.88,27.24,27.04,26.85,1112234.0,30266185.0
2017-03-13,26.85,26.97,26.97,26.58,987451.0,26652701.0
2017-03-10,26.6,26.86,26.74,26.57,713791.0,19194171.0
2017-03-09,26.87,27.13,26.73,26.7,1239004.0,33408706.0
2017-03-08,27.25,27.25,26.88,26.81,1131789.0,30657680.0
2017-03-07,26.73,27.33,27.25,26.65,1948586.0,52906228.0
2017-03-06,26.37,27.14,26.78,26.36,1268146.0,34145604.0
2017-03-03,26.3,26.52,26.37,26.17,784874.0,20777552.0
2017-03-02,26.4,26.53,26.3,26.16,882913.0,23389643.0
2017-03-01,26.74,26.74,26.43,26.35,1526146.0,40660073.0
2017-02-28,26.72,27.1,26.79,26.57,964620.0,26010669.0
2017-02-27,26.8,26.97,26.72,26.51,813149.0,21815208.0
2017-02-24,26.8,27.04,26.74,26.38,1466161.0,39461482.0
2017-02-23,26.72,26.72,26.44,26.21,966305.0,25669928.0
2017-02-22,26.35,26.64,26.36,26.19,799188.0,21218997.0
2017-02-21,26.3,26.52,26.35,26.07,1492608.0,39491852.0
2017-02-20,25.54,26.51,26.3,25.42,1946850.0,51020075.0
2017-02-17,25.59,25.73,25.44,25.36,772276.0,19825709.0
2017-02-16,25.75,25.75,25.58,25.43,831129.0,21339398.0
2017-02-15,25.95,26.01,25.57,25.5,979600.0,25373246.0
2017-02-14,25.96,26.21,25.95,25.76,612943.0,15989751.0
2017-02-13,25.9,26.23,26.09,25.75,817392.0,21423072.0
2017-02-10,26.03,26.29,25.88,25.66,1057334.0,27660214.0
2017-02-09,25.88,26.63,26.03,25.58,993109.0,26078729.0
2017-02-08,25.55,26.0,25.88,25.36,981128.0,25317663.0
2017-02-07,25.85,26.12,25.75,25.57,974409.0,25241752.0
2017-02-06,25.31,25.97,25.88,25.26,1018983.0,26360926.0
2017-02-03,25.8,25.85,25.32,25.24,582924.0,14867522.0
