date,open,high,close,low,volume,amount
2017-04-20,36.02,36.91,36.83,35.71,1779265.0,65091685.0
2017-04-19,35.95,36.81,35.63,35.13,947900.0,33974236.0
2017-04-18,35.74,36.92,36.43,35.74,1062300.0,38802488.0
2017-04-17,35.14,37.38,36.14,34.93,1838069.0,66473476.0
2017-04-14,36.63,36.86,35.27,35.16,1215433.0,43733515.0
2017-04-13,37.51,37.51,36.69,36.54,1040550.0,38641186.0
2017-04-12,37.33,38.48,37.89,36.73,1984903.0,75184543.0
2017-04-11,37.29,37.87,37.33,36.46,1598833.0,59422983.0
2017-04-10,37.57,38.13,37.3,36.93,1759455.0,66377762.0
2017-04-07,37.83,38.82,37.45,37.13,2420901.0,92024117.0
2017-04-06,36.13,39.01,38.14,35.9,4905120.0,185812438.0
2017-04-05,34.73,36.61,36.08,34.53,1724017.0,61983728.0
2017-03-31,34.28,34.8,34.44,34.26,984500.0,34070187.0
2017-03-30,34.99,35.05,34.27,33.6,1335670.0,45816245.0
2017-03-29,35.33,35.73,34.98,34.78,1518448.0,53797431.0
2017-03-28,35.2,35.72,35.43,34.81,1485739.0,52513142.0
2017-03-27,35.59,36.02,35.34,35.04,1759177.0,62587951.0
2017-03-24,34.81,35.69,35.58,34.53,1329877.0,47257162.0
2017-03-23,35.03,35.76,35.19,34.59,1751862.0,61843449.0
2017-03-22,34.78,35.53,34.83,34.3,1903979.0,66440339.0
2017-03-21,34.52,35.54,34.93,34.48,2310223.0,81038046.0
2017-03-20,34.65,34.93,34.48,34.04,2279457.0,78620584.0
2017-03-17,33.57,35.93,35.21,33.28,4244097.0,148808294.0
2017-03-16,32.4,33.81,33.44,32.4,2018597.0,67252063.0
2017-03-15,32.75,32.8,32.34,32.22,877863.0,28502081.0
2017-03-14,32.64,33.02,32.79,32.4,1352896.0,44316652.0
2017-03-13,32.25,32.84,32.69,32.22,1494044.0,48606795.0
2017-03-10,32.94,33.23,32.36,32.12,2297948.0,74771755.0
2017-03-09,34.24,34.55,33.24,33.08,3225435.0,108971980.0
2017-03-08,36.55,37.38,34.02,33.41,5876882.0,205423976.0
2017-02-07,33.85,34.73,34.03,33.76,730900.0,25029936.0
2017-02-06,33.49,34.59,34.04,32.93,1322253.0,44827415.0
2017-02-03,32.29,33.44,33.44,31.45,2035064.0,67182705.0
2017-01-26,32.36,32.52,31.99,31.94,557853.0,17943993.0
2017-01-25,32.26,32.71,32.34,31.94,397859.0,12871990.0
2017-01-24,33.0,33.0,32.13,31.92,571044.0,18491871.0
2017-01-23,32.05,32.94,32.78,32.04,616452.0,20085563.0
2017-01-20,32.08,32.43,32.4,31.29,809518.0,26141701.0
2017-01-19,31.54,32.38,32.14,31.42,583375.0,18607922.0
2017-01-18,32.56,32.59,32.44,31.74,1131321.0,36440050.0
2017-01-17,32.33,33.24,32.56,30.94,1411699.0,45466053.0
2017-01-16,34.69,35.19,32.09,31.22,1487175.0,48967530.0
2017-01-13,34.8,35.17,34.69,34.33,888299.0,30957569.0
2017-01-12,34.97,35.73,34.93,34.43,629903.0,22276206.0
2017-01-11,35.32,36.32,34.93,34.93,981530.0,35183220.0
2017-01-10,34.8,36.03,35.33,34.8,1166943.0,41549809.0
2017-01-09,34.1,34.89,34.59,33.94,578560.0,20050597.0
2017-01-06,35.27,35.52,34.18,34.04,1088108.0,37799103.0
2017-01-05,35.49,36.1,35.26,35.15,944749.0,33882856.0
2017-01-04,35.19,35.84,35.83,34.74,1182617.0,41861027.0
2017-01-03,34.63,35.33,35.11,34.5,846100.0,29630336.0
