date,open,high,close,low,volume,amount
2017-06-23,35.45,35.45,34.78,33.34,4795277.0,165238334.0
2017-06-22,37.02,37.49,35.7,35.6,4888687.0,177824906.0
2017-06-21,37.28,37.74,37.29,36.7,4567527.0,169431489.0
2017-06-20,37.0,39.5,37.93,36.59,7543163.0,290143146.0
2017-06-19,37.0,37.29,36.55,36.0,3986377.0,145174785.0
2017-06-16,37.51,38.49,37.36,37.0,3873005.0,146061234.0
2017-06-15,37.5,38.63,37.48,37.3,5074794.0,192507596.0
2017-06-14,38.28,38.88,37.91,37.08,4923494.0,187108258.0
2017-06-13,37.38,39.68,38.47,37.01,7525365.0,292274113.0
2017-06-12,37.99,39.0,37.52,36.95,6017652.0,228283272.0
2017-06-09,38.68,39.29,38.95,37.47,8501750.0,325979991.0
2017-06-08,40.15,41.37,39.2,38.64,15112575.0,598672808.0
2017-06-07,35.1,38.19,38.19,35.0,8573699.0,317033898.0
2017-06-06,35.97,36.21,34.72,34.01,6438410.0,225863839.0
2017-06-05,36.0,37.09,36.3,35.19,10781970.0,389947325.0
2017-06-02,32.07,35.89,35.89,31.45,9053264.0,310360823.0
2017-06-01,34.5,34.78,32.63,32.5,5351370.0,180767593.0
2017-05-31,35.93,37.0,33.9,33.5,9772741.0,346032130.0
2017-05-26,31.65,34.78,34.78,31.65,4014644.0,136996247.0
2017-05-25,31.51,32.1,31.62,30.0,4366436.0,136516289.0
2017-05-24,30.09,31.7,31.7,28.4,4317081.0,131051490.0
2017-05-23,31.76,32.74,31.0,30.56,5001751.0,158454060.0
2017-05-22,32.49,33.6,30.92,30.9,6573377.0,212657545.0
2017-05-19,35.99,36.9,34.28,33.6,8757820.0,307660797.0
2017-05-18,36.0,37.62,35.35,35.23,11476393.0,415519500.0
2017-05-17,32.5,34.2,34.2,32.0,1797466.0,60645278.0
2017-05-16,29.0,31.09,31.09,28.35,4744150.0,143703849.0
2017-05-15,29.88,30.44,29.03,28.75,2623999.0,77776309.0
2017-05-12,29.41,30.68,29.77,28.11,3139216.0,93862068.0
2017-05-11,30.0,30.48,29.55,27.5,3679746.0,106447735.0
2017-05-10,32.43,32.43,30.51,30.11,3359648.0,104774151.0
2017-05-09,30.99,32.38,31.8,30.94,2852092.0,90594474.0
2017-05-08,33.56,34.4,31.5,31.5,5217671.0,170947793.0
2017-05-05,37.85,38.86,35.0,35.0,7413505.0,271847044.0
2017-05-04,33.4,35.85,35.85,33.06,6725113.0,232954600.0
2017-05-03,34.0,35.46,33.78,33.4,5061799.0,173049745.0
2017-05-02,33.15,35.85,34.46,32.36,4915070.0,167649705.0
2017-04-28,31.42,33.68,33.09,31.42,4214957.0,138624790.0
2017-04-27,31.04,32.02,31.43,30.53,2960932.0,93113673.0
2017-04-26,30.06,32.71,31.69,30.01,3101332.0,97656512.0
2017-04-25,30.15,31.25,30.58,29.1,1914211.0,104829804.0
2017-04-24,33.27,33.77,29.9,29.9,2085430.0,117776229.0
2017-04-21,33.38,34.04,33.22,32.98,1505282.0,90939799.0
2017-04-20,35.99,35.99,33.33,33.22,2299514.0,143145378.0
2017-04-19,35.53,36.25,35.64,34.86,1809361.0,115826773.0
2017-04-18,36.23,37.84,35.53,34.82,2880592.0,188361356.0
2017-04-17,41.02,41.36,37.84,37.84,2859210.0,199557405.0
2017-04-14,43.62,45.4,42.04,41.52,3381165.0,265096091.0
2017-04-13,43.49,45.4,44.54,42.4,4498096.0,362781314.0
2017-04-12,42.63,45.78,44.29,39.96,5349909.0,413786732.0
2017-04-11,43.9,46.78,44.32,43.08,6231649.0,511056577.0
2017-04-10,41.69,45.72,44.56,41.52,6653710.0,533792431.0
2017-04-07,39.73,43.67,42.54,38.83,5684145.0,423184771.0
2017-04-06,42.35,42.35,40.03,39.14,5376945.0,393438248.0
2017-04-05,38.52,38.52,38.52,38.52,611692.0,42561529.0
2017-03-31,34.88,35.31,35.02,34.61,959067.0,60542864.0
2017-03-30,36.54,36.8,34.88,34.88,1660166.0,106207689.0
2017-03-29,38.21,38.43,36.54,36.54,1565173.0,105263809.0
2017-03-28,38.15,38.88,38.34,37.98,1025264.0,71224846.0
2017-03-27,39.09,39.3,38.14,37.75,2217589.0,153174650.0
2017-03-24,40.2,40.24,39.36,39.31,1443890.0,103536468.0
2017-03-23,39.9,40.49,40.0,39.41,1727833.0,124685693.0
2017-03-22,40.69,40.96,39.9,39.71,3144630.0,227681950.0
2017-03-21,41.12,41.77,41.33,40.75,1969712.0,146667852.0
2017-03-20,39.86,41.24,41.16,39.58,1856441.0,136278520.0
2017-03-17,41.24,42.35,40.24,40.14,3136338.0,234128118.0
2017-03-16,40.25,41.24,41.05,40.08,2303264.0,169500822.0
2017-03-15,39.76,40.29,40.12,39.03,1250369.0,89959789.0
2017-03-14,40.48,40.93,39.78,39.64,1557770.0,113142266.0
2017-03-13,39.33,40.52,40.41,38.75,2081017.0,150036088.0
2017-03-10,38.85,40.14,39.45,38.71,1641513.0,116959370.0
2017-03-09,39.76,39.8,38.85,38.51,1749592.0,122840682.0
2017-03-08,40.45,41.47,39.86,39.78,2227235.0,163300111.0
2017-03-07,40.47,41.1,40.33,39.79,2005469.0,146133965.0
2017-03-06,39.74,41.08,40.47,39.43,3081873.0,226155577.0
2017-03-03,37.7,41.46,39.72,37.15,3507439.0,249095103.0
2017-03-02,38.23,38.42,37.76,37.37,1245801.0,84936827.0
2017-03-01,37.75,38.45,38.23,37.75,1530154.0,105347130.0
2017-02-28,37.6,37.91,37.74,37.47,838253.0,56976766.0
2017-02-27,38.53,38.53,37.6,37.57,1346995.0,92302660.0
2017-02-24,38.02,38.73,38.55,37.76,1675945.0,115847987.0
2017-02-23,38.37,38.48,38.14,37.54,1357893.0,93037368.0
2017-02-22,38.09,38.37,37.86,37.44,1241414.0,84672182.0
2017-02-21,37.09,38.19,38.06,36.89,1780744.0,120967981.0
2017-02-20,36.32,37.12,37.05,35.65,1273494.0,83650003.0
2017-02-17,37.5,37.5,36.3,35.71,1520758.0,100324393.0
2017-02-16,37.53,37.53,37.18,36.96,1295744.0,86944281.0
2017-02-15,38.27,38.86,37.61,37.51,1876539.0,128852240.0
2017-02-14,38.14,39.67,38.64,38.04,2339502.0,164145371.0
2017-02-13,37.26,38.44,37.92,37.26,1241773.0,85035606.0
2017-02-10,37.91,38.48,37.52,37.38,1479976.0,101050325.0
2017-02-09,38.08,38.86,37.96,37.81,2044160.0,141140828.0
2017-02-08,36.57,39.3,38.21,36.55,2787766.0,189837472.0
2017-02-07,36.45,37.2,36.84,36.16,1523876.0,101258764.0
2017-02-06,35.46,36.47,36.47,35.21,1533910.0,99530559.0
2017-02-03,37.26,37.48,35.22,35.12,2081840.0,135161194.0
2017-01-26,37.37,37.64,37.25,37.2,704822.0,47574467.0
2017-01-25,36.87,37.65,37.21,36.65,910166.0,61187479.0
2017-01-24,37.75,37.75,36.87,36.76,968311.0,64821587.0
2017-01-23,37.68,38.28,37.76,37.03,1318281.0,89689279.0
2017-01-20,37.24,37.92,37.54,36.82,1282277.0,86933551.0
2017-01-19,35.99,37.92,36.93,35.99,1439200.0,96743954.0
2017-01-18,38.2,38.28,36.93,36.83,1738800.0,117619556.0
2017-01-17,37.59,39.94,38.91,34.98,3199126.0,216563544.0
2017-01-16,42.56,42.63,38.67,38.67,3189534.0,231116397.0
2017-01-13,44.29,45.56,42.97,42.58,3151287.0,250130999.0
2017-01-12,42.57,46.12,44.76,41.97,4892291.0,390185309.0
2017-01-11,42.07,43.46,42.46,41.83,2305060.0,177344192.0
2017-01-10,41.49,43.08,42.36,40.58,2475720.0,187410475.0
2017-01-09,42.15,43.12,41.67,41.25,2182885.0,167116079.0
2017-01-06,41.93,42.48,42.16,41.53,1757619.0,133357270.0
2017-01-05,43.3,43.44,41.93,41.91,2431441.0,186571169.0
2017-01-04,41.63,44.28,43.17,41.15,3743372.0,289665541.0
2017-01-03,41.16,42.27,41.65,40.86,2246977.0,168878273.0
