date,open,high,close,low,volume,amount
2017-06-23,22.87,25.08,25.06,22.12,30992627.0,724489534.0
2017-06-22,23.96,24.77,23.03,23.01,24943162.0,594754685.0
2017-06-21,24.29,24.29,23.96,23.65,17846071.0,425778201.0
2017-06-20,23.0,24.35,24.27,22.96,26286992.0,624095316.0
2017-06-19,22.8,23.69,23.0,22.21,23532876.0,541497202.0
2017-06-16,21.5,23.59,22.82,21.33,31147422.0,706762492.0
2017-06-15,21.23,22.16,21.8,21.03,30671273.0,663102682.0
2017-06-14,21.21,22.2,21.15,20.85,43021595.0,920314056.0
2017-06-13,18.33,20.19,20.19,18.23,20857309.0,410152465.0
2017-06-12,19.0,19.0,18.35,18.1,9335536.0,172967247.0
2017-06-09,18.8,19.18,19.09,18.77,9705137.0,184542578.0
2017-06-08,18.9,19.3,18.89,18.8,12880376.0,244874711.0
2017-06-07,18.43,19.25,19.12,18.22,17896354.0,338766416.0
2017-06-06,18.45,19.35,18.39,18.18,21757866.0,407850280.0
2017-06-05,16.85,18.45,18.45,16.85,15941728.0,283243631.0
2017-06-02,16.18,16.95,16.77,16.06,6500399.0,107337613.0
2017-06-01,17.5,17.53,16.28,16.1,7853585.0,132412088.0
2017-05-31,17.81,17.91,17.44,17.41,5173550.0,91350581.0
2017-05-26,17.5,17.84,17.5,17.38,5524747.0,97012536.0
2017-05-25,17.28,17.56,17.49,16.71,9615392.0,165377393.0
2017-05-24,17.01,17.48,17.4,17.01,6652241.0,115010849.0
2017-05-23,18.28,18.75,17.26,17.0,9748666.0,174569383.0
2017-05-22,18.72,19.23,18.41,18.25,7562329.0,142058067.0
2017-05-19,19.11,19.39,18.63,18.58,6951269.0,131259002.0
2017-05-18,18.63,19.45,19.11,18.54,8776459.0,167547938.0
2017-05-17,19.18,19.28,18.98,18.83,9732735.0,185416686.0
2017-05-16,18.07,19.24,19.16,18.01,14117739.0,264641172.0
2017-05-15,20.4,20.56,18.37,18.37,17187925.0,332543525.0
2017-05-12,20.83,20.94,20.41,20.18,7445776.0,152483468.0
2017-05-11,20.73,20.99,20.83,20.1,9152428.0,188505268.0
2017-05-10,21.53,21.88,21.09,21.03,8881977.0,191249243.0
2017-05-09,21.19,21.55,21.54,20.37,8239771.0,173252867.0
2017-05-08,21.26,21.79,21.19,21.19,8050246.0,172766296.0
2017-05-05,21.1,21.8,21.18,20.92,8234204.0,176993921.0
2017-05-04,22.08,22.08,21.3,21.23,9800563.0,210979683.0
2017-05-03,22.25,22.49,21.99,21.65,8570626.0,188882465.0
2017-05-02,22.2,22.78,22.27,21.93,8097901.0,180943343.0
2017-04-28,21.5,22.8,22.2,21.5,13380810.0,298665934.0
2017-04-27,21.3,21.9,21.71,20.3,11516116.0,244269727.0
2017-04-26,21.28,21.98,21.4,21.16,9107740.0,196549602.0
2017-04-25,21.3,21.4,21.17,20.82,4476370.0,189559196.0
2017-04-24,22.3,22.36,20.91,20.8,5525352.0,238871292.0
2017-04-21,22.77,23.18,22.61,22.44,3898464.0,178237321.0
2017-04-20,23.44,23.68,22.75,22.75,4639738.0,215749855.0
2017-04-19,23.01,23.49,23.45,22.18,6260223.0,286699548.0
2017-04-18,24.79,25.16,23.42,23.29,6930503.0,334581141.0
2017-04-17,24.98,25.56,24.83,24.64,4749839.0,238640596.0
2017-04-14,26.52,26.58,25.14,25.02,7914102.0,406926563.0
2017-04-13,26.0,26.62,26.52,25.96,4470559.0,236867827.0
2017-04-12,26.38,26.97,26.12,25.99,5231907.0,278323369.0
2017-04-11,26.38,27.12,26.61,25.44,8683547.0,458193250.0
2017-04-10,27.53,27.97,26.53,26.53,8043897.0,437511954.0
2017-04-07,28.18,28.53,27.77,27.71,5088973.0,286668971.0
2017-04-06,28.03,28.47,28.35,27.58,8344257.0,467959576.0
2017-04-05,26.46,28.28,28.03,26.46,9737049.0,543269997.0
2017-03-31,26.13,26.72,26.46,26.03,7475594.0,396137585.0
2017-03-30,27.01,27.18,25.87,25.68,8759653.0,461993089.0
2017-03-29,27.79,28.15,27.03,27.03,7408532.0,411913529.0
2017-03-28,27.83,28.63,27.93,27.77,7776426.0,440721965.0
2017-03-27,27.58,28.37,27.94,27.32,6995901.0,388905513.0
2017-03-24,28.03,28.5,27.83,27.83,6128894.0,345998967.0
2017-03-23,28.78,29.14,28.2,27.83,9659025.0,552087394.0
2017-03-22,27.93,29.17,28.93,27.83,12567424.0,720519054.0
2017-03-21,27.68,28.21,28.17,27.36,8328656.0,464887344.0
2017-03-20,27.68,28.01,27.63,27.08,8009094.0,442801012.0
2017-03-17,28.25,28.42,27.54,27.43,9601912.0,537600062.0
2017-03-16,28.01,28.52,28.25,28.01,7504917.0,424560648.0
2017-03-15,28.73,28.9,27.87,27.86,12404313.0,704145836.0
2017-03-14,29.77,30.57,29.13,29.04,14333592.0,856313395.0
2017-03-13,28.93,30.25,29.77,28.72,12227328.0,724598376.0
2017-03-10,29.11,30.42,29.35,28.78,16774779.0,992198127.0
2017-03-09,28.42,29.6,29.44,27.73,16801589.0,969433762.0
2017-03-08,28.76,29.0,28.37,28.23,9756283.0,558518921.0
2017-03-07,29.15,29.66,28.75,28.46,15567498.0,901011077.0
2017-03-06,29.37,30.77,29.43,28.83,23880504.0,1420253053.0
2017-03-03,26.83,29.37,29.37,26.5,21903717.0,1255658081.0
2017-03-02,26.43,27.93,26.7,26.08,17685698.0,950204385.0
2017-02-20,24.83,25.51,25.43,24.76,7483851.0,377737217.0
2017-02-17,25.14,25.61,24.81,24.74,9035019.0,455431537.0
2017-02-16,24.14,25.21,24.98,24.14,8093680.0,402606956.0
2017-02-15,25.09,25.33,24.24,24.14,7580688.0,374529267.0
2017-02-14,25.1,25.66,25.2,24.96,7605081.0,385504974.0
2017-02-13,24.57,25.66,25.21,24.45,8880141.0,448533196.0
2017-02-10,24.69,24.86,24.58,24.38,6685390.0,329801553.0
2017-02-09,23.59,25.36,24.86,23.44,10635584.0,525149945.0
2017-02-08,23.19,23.63,23.56,23.05,5539010.0,259622166.0
2017-02-07,23.79,23.92,23.19,22.91,8806052.0,412503211.0
2017-02-06,23.6,24.19,23.93,23.6,4849028.0,232444038.0
2017-02-03,24.69,24.88,23.84,23.44,7948434.0,385083097.0
2017-01-26,25.27,25.66,25.27,25.09,4839248.0,245871337.0
2017-01-25,25.29,25.38,25.32,25.04,4902081.0,247801706.0
2017-01-24,24.99,25.58,25.34,24.77,6462822.0,325848898.0
2017-01-23,24.66,25.68,25.09,24.65,8843492.0,446852018.0
2017-01-20,23.73,24.87,24.77,23.73,8417503.0,411811968.0
2017-01-19,23.78,24.04,23.81,23.47,5580093.0,265868021.0
2017-01-18,23.84,24.6,24.06,23.68,7295996.0,352659121.0
