date,open,high,close,low,volume,amount
2017-06-23,7.2,7.2,7.07,7.0,3015822.0,21308420.0
2017-06-22,7.27,7.27,7.11,7.11,2555100.0,18344300.0
2017-06-21,7.21,7.33,7.24,7.21,2429125.0,17633887.0
2017-06-20,7.25,7.38,7.19,7.17,4497320.0,32802653.0
2017-06-19,7.08,7.29,7.25,7.06,5324419.0,38497158.0
2017-06-16,7.01,7.1,7.08,7.01,3233346.0,22837904.0
2017-06-15,6.87,7.04,7.03,6.86,4082781.0,28527262.0
2017-06-14,6.87,6.9,6.89,6.8,3167494.0,21684380.0
2017-06-13,6.76,6.88,6.86,6.76,3541274.0,24212791.0
2017-06-12,6.93,6.93,6.77,6.77,3465074.0,23722047.0
2017-06-09,7.0,7.02,6.96,6.85,3161207.0,21910492.0
2017-06-08,7.02,7.09,6.99,6.97,2792072.0,19650244.0
2017-06-07,7.01,7.08,7.06,6.97,2462602.0,17336760.0
2017-06-06,6.88,6.97,6.96,6.88,1725000.0,12079542.0
2017-06-05,6.87,6.93,6.9,6.83,2196161.0,15269942.0
2017-06-02,6.71,6.88,6.82,6.59,5287806.0,35848907.0
2017-06-01,6.85,6.86,6.7,6.66,3831668.0,26101106.0
2017-05-31,6.89,6.98,6.85,6.83,3953351.0,27492466.0
2017-05-26,6.85,6.93,6.85,6.76,4035597.0,27876300.0
2017-05-25,6.84,6.91,6.85,6.73,4812454.0,33058517.0
2017-05-24,6.73,6.94,6.83,6.6,5716296.0,39092262.0
2017-05-23,7.04,7.04,6.74,6.73,6941867.0,48331052.0
2017-05-22,7.55,7.59,7.1,7.06,9104101.0,66848789.0
2017-05-19,7.61,7.64,7.56,7.54,2384889.0,18263622.0
2017-05-18,7.67,7.71,7.61,7.61,2909300.0,22485743.0
2017-05-17,7.81,7.83,7.74,7.7,5667837.0,44495828.0
2017-05-16,7.71,7.84,7.81,7.52,5538267.0,42767916.0
2017-05-15,7.74,7.79,7.71,7.69,3298524.0,25746650.0
2017-05-12,7.7,7.76,7.73,7.59,3315513.0,25688196.0
2017-05-11,7.6,7.73,7.73,7.5,3742900.0,28696184.0
2017-05-10,7.76,7.79,7.61,7.6,3704268.0,28879095.0
2017-05-09,7.55,7.8,7.76,7.53,3979168.0,30744066.0
2017-05-08,7.65,7.71,7.55,7.53,2312416.0,17825465.0
2017-05-05,7.77,7.79,7.64,7.64,1559508.0,12159331.0
2017-05-04,7.7,7.85,7.77,7.64,3000308.0,23538789.0
2017-05-03,7.82,7.83,7.7,7.65,3074284.0,23978762.0
2017-05-02,7.91,7.98,7.8,7.77,3578604.0,28342061.0
2017-04-28,7.81,7.91,7.9,7.8,2309606.0,18286061.0
2017-04-27,7.84,7.87,7.84,7.63,3653518.0,28556192.0
2017-04-26,7.87,8.0,7.83,7.81,4340884.0,34560485.0
2017-04-25,8.17,8.17,7.84,7.83,6462511.0,52111833.0
2017-04-24,8.28,8.28,8.13,8.11,3601807.0,29648125.0
2017-04-21,8.24,8.33,8.29,8.16,3903488.0,32523073.0
2017-04-20,8.38,8.38,8.3,8.1,6884443.0,57311675.0
2017-04-19,8.32,8.41,8.37,8.19,5490333.0,45994218.0
2017-04-18,8.32,8.41,8.38,8.18,3752945.0,31567578.0
2017-04-17,8.28,8.41,8.38,8.17,3828582.0,32001986.0
2017-04-14,8.54,8.55,8.34,8.24,5796861.0,48901342.0
2017-04-13,8.54,8.59,8.58,8.46,4206117.0,36201937.0
2017-04-12,8.43,8.64,8.56,8.39,18521441.0,159526798.0
2017-04-11,8.29,8.53,8.44,8.25,7475357.0,63274805.0
2017-04-10,8.22,8.33,8.29,8.15,7731729.0,64280051.0
2017-04-07,8.2,8.26,8.21,8.18,6590576.0,54653193.0
2017-04-06,8.31,8.33,8.22,8.19,6062759.0,50397102.0
2017-04-05,8.15,8.3,8.29,8.15,5986353.0,49736792.0
2017-03-31,8.15,8.2,8.16,8.1,4404044.0,36173222.0
2017-03-30,8.27,8.27,8.12,8.09,8190993.0,67520282.0
2017-03-29,8.42,8.53,8.3,8.3,7728133.0,65490279.0
2017-03-28,8.59,8.59,8.41,8.4,8625654.0,73658939.0
2017-03-27,8.72,8.72,8.6,8.6,4947582.0,43140904.0
