date,open,high,close,low,volume,amount
2017-06-23,4.92,4.96,4.95,4.9,11069294.0,54545106.0
2017-06-22,4.91,4.99,4.93,4.9,25717942.0,127537938.0
2017-06-21,4.92,4.93,4.91,4.89,8169323.0,40063086.0
2017-06-20,4.9,4.91,4.9,4.88,8402333.0,41152034.0
2017-06-19,4.88,4.9,4.89,4.87,7783298.0,38024251.0
2017-06-16,4.89,4.9,4.88,4.87,8179292.0,39940123.0
2017-06-15,4.87,4.89,4.89,4.86,10126148.0,49410091.0
2017-06-14,4.89,4.89,4.87,4.85,9971563.0,48570716.0
2017-06-13,4.8,4.89,4.88,4.78,18556802.0,89876205.0
2017-06-12,4.81,4.82,4.8,4.78,8019308.0,38521232.0
2017-06-09,4.82,4.83,4.82,4.79,11371005.0,54671852.0
2017-06-08,4.85,4.86,4.83,4.82,10864000.0,52549293.0
2017-06-07,4.82,4.87,4.86,4.81,11400806.0,55238295.0
2017-06-06,4.87,4.88,4.83,4.82,9469697.0,45721349.0
2017-06-05,4.88,4.88,4.86,4.84,8192868.0,39869398.0
2017-06-02,4.82,4.88,4.86,4.78,11950822.0,57720733.0
2017-06-01,4.84,4.87,4.84,4.81,12097627.0,58461513.0
2017-05-31,4.85,4.88,4.85,4.8,22280478.0,107870194.0
2017-05-26,4.77,4.81,4.8,4.75,12148392.0,58036730.0
2017-05-25,4.7,4.79,4.77,4.69,11970664.0,56825317.0
2017-05-24,4.7,4.73,4.73,4.67,10271711.0,48271158.0
2017-05-23,4.69,4.75,4.72,4.63,18567226.0,86990681.0
2017-05-22,4.72,4.73,4.7,4.64,13639352.0,63965692.0
2017-05-19,4.7,4.75,4.72,4.7,10378141.0,49085313.0
2017-05-18,4.73,4.74,4.71,4.7,8265557.0,38970100.0
2017-05-17,4.73,4.77,4.74,4.72,11258819.0,53417954.0
2017-05-16,4.68,4.74,4.74,4.64,11340042.0,53133769.0
2017-05-15,4.7,4.72,4.67,4.66,10897208.0,51045288.0
2017-05-12,4.65,4.73,4.72,4.6,11613500.0,54138472.0
2017-05-11,4.66,4.67,4.65,4.56,19649577.0,90795811.0
2017-05-10,4.75,4.76,4.67,4.67,12436562.0,58514462.0
2017-05-09,4.7,4.77,4.75,4.68,10221546.0,48401596.0
2017-05-08,4.7,4.74,4.7,4.68,12074500.0,56821141.0
2017-05-05,4.76,4.76,4.68,4.67,14185400.0,66786981.0
2017-05-04,4.79,4.79,4.77,4.68,12919631.0,61402213.0
2017-05-03,4.81,4.82,4.8,4.76,13077408.0,62695568.0
2017-05-02,4.82,4.84,4.78,4.75,22447162.0,107514169.0
2017-04-28,4.82,4.85,4.84,4.77,19279600.0,92676042.0
2017-04-27,4.85,4.86,4.85,4.74,19953964.0,95888117.0
2017-04-26,4.86,4.9,4.86,4.82,13579104.0,65988500.0
2017-04-25,4.92,4.96,4.86,4.85,17014291.0,83421977.0
2017-04-24,5.08,5.08,4.89,4.89,20678998.0,102600506.0
2017-04-21,5.12,5.15,5.07,5.03,20430679.0,103611056.0
2017-04-20,5.11,5.24,5.13,5.06,28762155.0,148435563.0
2017-04-19,5.06,5.15,5.15,4.98,27328731.0,137901432.0
2017-04-18,5.09,5.16,5.08,5.07,22436027.0,114806467.0
2017-04-17,5.19,5.26,5.09,5.04,26352180.0,134501355.0
2017-04-14,5.24,5.37,5.2,5.18,35821628.0,188775389.0
2017-04-13,5.22,5.35,5.28,5.17,40331692.0,212354565.0
2017-04-12,4.97,5.5,5.22,4.96,84394358.0,444226575.0
2017-04-11,4.96,5.0,5.0,4.9,23832920.0,117987096.0
2017-04-10,4.96,5.03,4.96,4.95,24998310.0,124645855.0
2017-04-07,4.96,4.97,4.97,4.92,22782979.0,112656876.0
2017-04-06,4.95,4.97,4.96,4.93,20408261.0,100854806.0
2017-04-05,4.94,4.99,4.96,4.92,29904659.0,148246951.0
2017-03-31,4.84,4.94,4.91,4.83,36660432.0,179939752.0
2017-03-30,4.82,4.89,4.86,4.77,25055858.0,121107040.0
2017-03-29,4.84,4.85,4.82,4.8,11378756.0,54876233.0
2017-03-28,4.82,4.85,4.84,4.8,12140815.0,58589086.0
2017-03-27,4.88,4.89,4.83,4.82,17106560.0,82930209.0
2017-03-24,4.87,4.89,4.89,4.84,11059834.0,53765759.0
2017-03-23,4.86,4.89,4.85,4.83,13441770.0,65336273.0
2017-03-22,4.88,4.9,4.86,4.85,13654402.0,66437507.0
2017-03-21,4.91,4.92,4.9,4.87,13521990.0,66199456.0
2017-03-20,4.86,4.91,4.91,4.85,22811052.0,111204874.0
2017-03-17,4.81,4.87,4.85,4.81,25015011.0,121237224.0
2017-03-16,4.77,4.82,4.81,4.76,12801456.0,61486880.0
2017-03-15,4.76,4.78,4.77,4.75,8170134.0,38903995.0
2017-03-14,4.78,4.79,4.77,4.75,7742285.0,36906058.0
2017-03-13,4.76,4.79,4.78,4.71,10767289.0,51197830.0
2017-03-10,4.76,4.79,4.75,4.75,8268363.0,39448651.0
2017-03-09,4.79,4.79,4.76,4.74,11279942.0,53673954.0
2017-03-08,4.81,4.83,4.79,4.77,12562900.0,60335433.0
2017-03-07,4.81,4.81,4.81,4.79,10833127.0,51990017.0
2017-03-06,4.79,4.83,4.81,4.77,12399083.0,59606046.0
2017-03-03,4.83,4.84,4.78,4.77,23890736.0,114592097.0
2017-03-02,4.83,4.92,4.87,4.83,30161906.0,146804522.0
2017-03-01,4.83,4.85,4.83,4.81,12283549.0,59304492.0
2017-02-28,4.83,4.85,4.83,4.82,10302984.0,49791961.0
2017-02-27,4.86,4.87,4.83,4.81,14456553.0,69949268.0
2017-02-24,4.86,4.87,4.87,4.83,12793754.0,62051770.0
2017-02-23,4.88,4.88,4.86,4.83,13737856.0,66654389.0
2017-02-22,4.91,4.91,4.89,4.86,15632447.0,76192428.0
2017-02-21,4.94,4.94,4.9,4.88,17700900.0,86755484.0
2017-02-20,4.84,4.95,4.93,4.83,25430816.0,124845499.0
2017-02-17,4.92,4.93,4.86,4.83,28686707.0,139629701.0
2017-02-16,4.81,4.92,4.91,4.8,38195805.0,186428992.0
2017-02-15,4.76,4.87,4.8,4.76,26980053.0,130146922.0
2017-02-14,4.76,4.83,4.77,4.75,24613899.0,117920008.0
2017-02-13,4.72,4.76,4.76,4.71,16248118.0,76993075.0
2017-02-10,4.71,4.75,4.71,4.69,15519865.0,73243633.0
2017-02-09,4.71,4.72,4.71,4.69,9516086.0,44826370.0
2017-02-08,4.68,4.71,4.71,4.66,9533857.0,44712403.0
2017-02-07,4.68,4.7,4.68,4.65,9386630.0,43914686.0
2017-02-06,4.64,4.69,4.68,4.63,10837960.0,50641425.0
2017-02-03,4.65,4.66,4.65,4.61,9754046.0,45199296.0
2017-01-26,4.62,4.65,4.64,4.62,5242302.0,24289949.0
2017-01-25,4.61,4.64,4.62,4.61,6912200.0,31976557.0
2017-01-24,4.61,4.63,4.61,4.6,5475713.0,25275953.0
2017-01-23,4.6,4.64,4.62,4.59,10263575.0,47406602.0
2017-01-20,4.58,4.62,4.61,4.56,7326469.0,33711455.0
2017-01-19,4.58,4.59,4.57,4.56,5743300.0,26268174.0
2017-01-18,4.6,4.62,4.58,4.57,9424868.0,43294747.0
2017-01-17,4.56,4.6,4.6,4.54,7706105.0,35230932.0
2017-01-16,4.65,4.65,4.59,4.44,17619006.0,80913813.0
2017-01-13,4.65,4.66,4.66,4.62,10945049.0,50837984.0
2017-01-12,4.67,4.7,4.66,4.65,7883300.0,36852382.0
2017-01-11,4.69,4.71,4.68,4.67,10914204.0,51198461.0
2017-01-10,4.7,4.72,4.69,4.68,9389148.0,44137553.0
2017-01-09,4.66,4.72,4.71,4.65,13024900.0,61106767.0
2017-01-06,4.68,4.69,4.67,4.66,14044068.0,65652675.0
2017-01-05,4.66,4.67,4.67,4.64,13846054.0,64497475.0
2017-01-04,4.63,4.67,4.66,4.62,16527773.0,76769340.0
2017-01-03,4.6,4.65,4.63,4.58,15209473.0,70291680.0
