date,open,high,close,low,volume,amount
2017-06-23,9.43,9.54,9.45,9.31,4170754.0,39211842.0
2017-06-22,9.66,9.69,9.43,9.4,4699534.0,44956121.0
2017-06-21,9.72,9.78,9.66,9.59,4177038.0,40311681.0
2017-06-20,9.83,9.9,9.71,9.7,5869700.0,57407796.0
2017-06-19,9.66,10.05,9.89,9.61,8447930.0,83012420.0
2017-06-16,9.65,9.75,9.68,9.63,4567189.0,44155450.0
2017-06-15,9.62,9.85,9.74,9.61,7458102.0,72760216.0
2017-06-14,9.67,9.89,9.76,9.6,11563819.0,112378208.0
2017-06-13,9.37,9.9,9.9,9.37,21128481.0,204958597.0
2017-06-12,9.19,9.19,9.04,9.03,2308525.0,20991250.0
2017-06-09,9.18,9.24,9.2,9.15,1738406.0,15959199.0
2017-06-08,9.28,9.28,9.18,9.15,2682580.0,24699955.0
2017-06-07,9.05,9.3,9.25,9.04,4539198.0,41785499.0
2017-06-06,9.0,9.1,9.03,8.93,1597748.0,14400740.0
2017-06-05,9.0,9.24,9.03,8.91,2652656.0,23992465.0
2017-06-02,8.97,9.03,8.93,8.75,2306200.0,20485813.0
2017-06-01,9.09,9.15,8.9,8.78,3381050.0,30308114.0
2017-05-31,9.25,9.35,9.11,9.1,2688747.0,24766472.0
2017-05-26,9.0,9.28,9.21,8.92,4026250.0,36550172.0
2017-05-25,8.89,9.0,9.0,8.73,2916750.0,25880130.0
2017-05-24,8.71,8.92,8.89,8.61,3333988.0,29295620.0
2017-05-23,9.18,9.26,8.74,8.71,4575654.0,41064201.0
2017-05-22,9.45,9.54,9.16,9.15,3293350.0,30604721.0
2017-05-19,9.5,9.55,9.48,9.41,2099800.0,19892506.0
2017-05-18,9.46,9.64,9.47,9.38,4320924.0,41150694.0
2017-05-17,9.5,9.69,9.5,9.42,4929122.0,46990399.0
2017-05-16,9.2,9.51,9.48,9.17,5233781.0,49020829.0
2017-05-15,9.2,9.42,9.24,9.18,2397652.0,22262328.0
2017-05-12,9.2,9.31,9.26,9.09,4165448.0,38469360.0
2017-05-11,9.24,9.32,9.14,8.86,4839950.0,44014536.0
2017-05-10,9.6,9.68,9.31,9.31,4330638.0,41093471.0
2017-05-09,9.57,9.69,9.59,9.3,4778831.0,45330472.0
2017-05-08,10.05,10.07,9.59,9.59,6958699.0,68217203.0
2017-05-05,10.13,10.29,10.05,10.04,4978840.0,50600984.0
2017-05-04,10.2,10.31,10.14,10.11,5339980.0,54418278.0
2017-05-03,9.95,10.35,10.32,9.91,9770207.0,99722269.0
2017-05-02,9.99,10.03,9.97,9.91,3413119.0,34094434.0
2017-04-28,10.08,10.11,10.05,10.0,4469337.0,44893965.0
2017-04-27,9.98,10.26,10.16,9.56,10280454.0,101459473.0
2017-04-26,10.06,10.1,9.98,9.95,4460259.0,44617218.0
2017-04-25,10.01,10.13,10.02,9.99,4537220.0,45565302.0
2017-04-24,10.38,10.4,10.02,9.97,6279264.0,63383438.0
2017-04-21,10.75,10.84,10.42,10.38,8910624.0,93705689.0
2017-04-20,10.19,10.96,10.65,10.12,16688342.0,177118529.0
2017-04-19,9.99,10.22,10.17,9.91,7035972.0,71172719.0
2017-04-18,10.04,10.18,10.01,9.96,5315422.0,53565398.0
2017-04-17,10.29,10.29,10.02,9.85,7736826.0,77450776.0
2017-04-14,10.89,10.89,10.26,10.23,11423010.0,119844541.0
2017-04-13,10.84,10.97,10.84,10.76,5937202.0,64310067.0
2017-04-12,11.28,11.28,10.84,10.81,12207806.0,134427706.0
2017-04-11,11.22,11.37,11.28,11.13,9602187.0,107791296.0
2017-04-10,11.61,11.61,11.17,11.1,12383669.0,139649857.0
2017-04-07,11.8,11.81,11.66,11.55,8308664.0,96769274.0
2017-04-06,11.94,11.99,11.74,11.7,11161436.0,132000526.0
2017-04-05,12.0,12.16,12.02,11.7,13969662.0,166694688.0
2017-03-31,11.44,12.45,12.21,11.3,21930384.0,261207768.0
2017-03-30,12.22,12.22,11.46,11.4,19581749.0,230105971.0
2017-03-29,12.65,12.75,12.25,12.25,15171372.0,188858225.0
2017-03-28,12.56,12.77,12.71,12.31,16885472.0,212383491.0
2017-03-27,12.35,12.74,12.55,12.12,15804552.0,198277596.0
2017-03-24,12.45,12.48,12.37,12.2,11898958.0,146952165.0
2017-03-23,12.87,12.95,12.33,12.0,26095462.0,325261619.0
2017-03-22,13.05,13.07,12.84,12.73,17318748.0,223118908.0
2017-03-21,13.12,13.21,12.96,12.72,22649520.0,292600963.0
2017-03-20,13.4,13.49,13.05,12.88,32883992.0,429870402.0
2017-03-17,14.13,14.75,13.7,13.7,47705809.0,674019328.0
2017-03-16,14.01,14.47,14.27,13.71,51864519.0,730839121.0
2017-03-15,13.51,14.88,14.28,13.45,64993114.0,927295410.0
2017-03-14,14.01,14.45,13.73,13.38,56078494.0,779550283.0
2017-03-13,13.77,13.97,13.8,13.27,21688509.0,593376332.0
2017-03-10,12.69,13.99,13.94,12.52,28642802.0,777360482.0
2017-03-09,12.43,12.83,12.72,12.38,14992307.0,380444203.0
2017-03-08,12.43,12.62,12.43,12.29,9580879.0,239429750.0
2017-03-07,12.62,12.63,12.38,12.11,15601572.0,388402614.0
2017-03-06,11.85,12.53,12.33,11.85,18079610.0,445448456.0
2017-03-03,11.13,12.14,11.84,11.09,13427250.0,316801083.0
2017-03-02,11.44,11.5,11.17,11.16,4429639.0,100880992.0
2017-03-01,11.31,11.48,11.42,11.25,4652165.0,106386556.0
2017-02-28,11.18,11.36,11.33,11.18,2741011.0,62093592.0
2017-02-27,11.55,11.64,11.18,11.16,4845479.0,110549962.0
2017-02-24,11.56,11.61,11.44,11.32,4912354.0,113061873.0
2017-02-23,11.75,11.79,11.59,11.54,5545107.0,129795749.0
2017-02-22,11.64,11.79,11.73,11.53,6963235.0,163287155.0
2017-02-21,11.35,11.9,11.64,11.27,9094174.0,211590593.0
2017-02-20,11.22,11.49,11.33,11.2,4740553.0,107917343.0
2017-02-17,11.31,11.52,11.35,11.24,5416411.0,124034803.0
2017-02-16,11.16,11.39,11.31,11.16,5020179.0,113959621.0
2017-02-15,11.32,11.52,11.2,11.14,7281167.0,166335488.0
2017-02-14,11.26,11.46,11.25,11.19,6095152.0,138758795.0
2017-02-13,11.1,11.44,11.28,10.97,9293212.0,209776676.0
2017-02-10,11.66,11.84,11.14,11.09,12286624.0,284250548.0
2017-02-09,11.62,12.18,11.84,11.35,18778003.0,442460807.0
2017-02-08,11.44,11.56,11.52,11.19,11995013.0,274884521.0
2017-02-07,11.66,11.84,11.56,11.22,21926426.0,506906599.0
2017-02-06,11.03,11.03,11.03,11.03,3483904.0,77272991.0
2017-02-03,9.75,10.19,10.03,9.75,2690352.0,54144705.0
2017-01-26,9.51,9.69,9.65,9.51,947970.0,18378735.0
2017-01-25,9.32,9.55,9.5,9.31,1127361.0,21527797.0
2017-01-24,9.5,9.51,9.39,9.35,1045301.0,19797454.0
2017-01-23,9.22,9.54,9.5,9.22,1580361.0,30026325.0
2017-01-20,9.06,9.29,9.23,9.06,1361245.0,25176535.0
2017-01-19,9.1,9.2,9.06,9.01,1000325.0,18337877.0
2017-01-18,9.2,9.24,9.11,9.1,1136070.0,20938212.0
2017-01-17,9.11,9.35,9.25,9.06,1438608.0,26672657.0
2017-01-16,9.99,10.04,9.25,9.01,3240408.0,61640104.0
2017-01-13,10.0,10.07,10.01,9.95,1019754.0,20498821.0
2017-01-12,10.07,10.09,10.0,10.0,885877.0,17864122.0
2017-01-11,10.16,10.24,10.04,10.01,1217936.0,24759948.0
2017-01-10,10.27,10.31,10.16,10.16,1405551.0,28906271.0
2017-01-09,10.33,10.33,10.27,10.2,1560199.0,32126694.0
2017-01-06,10.34,10.54,10.26,10.26,1284008.0,26678873.0
2017-01-05,10.5,10.54,10.33,10.31,1532655.0,31996011.0
2017-01-04,10.34,10.6,10.5,10.34,2926474.0,61926325.0
2017-01-03,10.07,10.52,10.37,10.04,3070159.0,63532258.0
