date,open,high,close,low,volume,amount
2017-06-23,20.09,20.3,19.82,19.3,6521770.0,128285797.0
2017-06-22,19.97,21.5,20.41,19.96,10605397.0,220006122.0
2017-06-21,20.07,20.25,19.96,19.71,3874140.0,77411409.0
2017-06-20,20.32,20.61,20.03,20.0,4733510.0,95987024.0
2017-06-19,20.31,20.78,20.37,20.31,3366301.0,69037088.0
2017-06-16,20.5,20.99,20.31,20.26,6032398.0,123836677.0
2017-06-15,20.65,21.3,20.8,20.6,9860908.0,206358252.0
2017-06-14,20.27,21.8,21.0,20.03,14159184.0,296213599.0
2017-06-13,19.83,20.49,20.41,19.81,7824866.0,158544727.0
2017-06-12,19.28,20.69,20.12,19.28,8326782.0,167576819.0
2017-06-09,19.71,19.87,19.75,19.41,6183157.0,121575029.0
2017-06-08,20.2,20.98,20.0,19.8,11051017.0,224747709.0
2017-06-07,19.45,21.19,20.25,19.36,12460498.0,249653689.0
2017-06-06,19.18,19.5,19.42,19.03,7313522.0,141097379.0
2017-06-05,19.41,19.8,19.57,18.85,13049261.0,253381384.0
2017-06-02,16.94,18.57,18.57,16.71,5597380.0,100978276.0
2017-06-01,17.51,17.9,16.88,16.85,4511500.0,77759650.0
2017-05-31,18.6,18.8,17.95,17.9,3451600.0,63419033.0
2017-05-26,18.38,18.7,18.33,18.24,2959380.0,54601112.0
2017-05-25,18.23,18.44,18.24,17.81,3369539.0,61218234.0
2017-05-24,17.86,18.33,18.31,16.96,4052027.0,72019216.0
2017-05-23,18.55,19.08,18.02,17.96,3813745.0,70386649.0
2017-05-22,19.3,19.88,18.72,18.6,3872323.0,74684388.0
2017-05-19,19.79,19.99,19.3,19.19,3833718.0,74988834.0
2017-05-18,20.4,20.48,19.8,19.62,5341026.0,107099265.0
2017-05-17,20.9,21.18,20.53,20.35,8116497.0,168592051.0
2017-05-16,20.1,21.29,21.18,19.81,11072720.0,228207186.0
2017-05-15,19.8,21.1,20.34,19.42,9313535.0,187307882.0
2017-05-12,20.08,20.08,19.46,19.4,6753279.0,132210283.0
2017-05-11,19.47,20.14,20.05,18.77,12818796.0,252202035.0
2017-05-10,17.81,19.47,19.47,17.74,4610483.0,87664629.0
2017-05-09,17.17,17.92,17.7,17.17,3778000.0,66365703.0
2017-05-08,19.33,19.4,17.6,17.5,4468284.0,82972520.0
2017-05-05,19.55,19.88,19.28,19.21,3072257.0,60108208.0
2017-05-04,19.71,19.94,19.51,19.37,4130300.0,81297984.0
2017-05-03,20.05,20.39,19.95,19.66,6969792.0,138864837.0
2017-05-02,20.36,20.65,20.46,20.26,2894523.0,59251221.0
2017-04-28,20.17,20.66,20.4,20.17,3606996.0,73595699.0
2017-04-27,20.29,20.29,20.15,19.05,5420170.0,106646801.0
2017-04-26,20.44,20.7,20.35,20.2,5164556.0,105156319.0
2017-04-25,20.55,20.95,20.43,20.29,3056000.0,63149833.0
2017-04-24,22.68,22.84,20.44,20.42,4010610.0,86150566.0
2017-04-21,22.45,23.2,22.68,22.45,1620300.0,37001727.0
2017-04-20,23.58,23.68,22.93,22.81,2152100.0,49875651.0
2017-04-19,23.97,23.97,23.5,22.08,4194910.0,96994884.0
2017-04-18,24.85,24.98,24.2,24.11,2273400.0,55816282.0
2017-04-17,24.5,25.5,24.82,24.01,2973606.0,73647554.0
2017-04-14,25.27,25.48,24.7,24.61,2675257.0,66662758.0
2017-04-13,25.15,25.62,25.25,25.07,2310510.0,58674939.0
2017-04-12,25.88,25.88,25.31,25.15,2898606.0,73537761.0
2017-04-11,25.15,25.99,25.85,24.01,6342852.0,159764275.0
2017-04-10,26.45,26.47,25.51,25.5,5263682.0,136008108.0
2017-04-07,26.89,26.89,26.48,26.48,3476271.0,92350862.0
2017-04-06,27.1,27.25,26.89,26.76,3518335.0,94690922.0
2017-04-05,26.6,27.29,27.07,26.45,4045708.0,109207789.0
2017-03-31,26.27,26.7,26.37,26.1,4127130.0,109111328.0
2017-03-30,28.03,28.35,26.27,26.13,8561559.0,230777624.0
2017-03-29,28.92,28.92,28.02,27.85,6860595.0,193698568.0
2017-03-28,29.0,29.48,28.66,28.5,6273016.0,181474804.0
2017-03-27,29.51,29.54,28.95,28.82,8713613.0,253578944.0
2017-03-24,30.1,30.39,29.6,29.34,12587695.0,375766799.0
2017-03-23,30.01,30.5,30.14,29.25,18485478.0,554408028.0
2017-03-22,29.15,30.2,30.01,28.84,14270058.0,420151544.0
2017-03-21,29.3,29.65,29.46,28.61,18067669.0,525843717.0
2017-03-20,27.5,29.57,29.5,27.5,22404185.0,644857173.0
2017-03-17,27.5,28.36,27.65,27.48,13192568.0,368890278.0
2017-03-16,27.02,27.7,27.35,27.0,6115201.0,167554717.0
2017-03-15,27.47,27.47,27.11,27.0,7555698.0,205427585.0
2017-03-14,26.77,28.36,27.72,26.6,11020803.0,303925941.0
2017-03-13,26.7,26.91,26.76,26.0,3662950.0,96877674.0
2017-03-10,27.0,27.34,26.94,26.91,3170391.0,85939137.0
2017-03-09,27.18,27.55,26.96,26.81,3467562.0,94193128.0
2017-03-08,28.01,28.02,27.33,27.2,5095131.0,140182659.0
2017-03-07,27.07,27.78,27.73,26.83,6894161.0,188466254.0
2017-03-06,26.59,26.95,26.93,26.59,3385058.0,90761335.0
2017-03-03,26.56,26.79,26.58,26.5,3194811.0,84977745.0
2017-03-02,27.29,27.32,26.56,26.5,6647214.0,178154577.0
2017-03-01,27.27,27.76,27.37,27.26,3958385.0,108869609.0
2017-02-28,27.14,27.68,27.4,27.14,3529704.0,96709706.0
2017-02-27,28.09,28.09,27.4,27.31,5149836.0,142445019.0
2017-02-24,28.02,28.49,28.08,27.89,5667113.0,159463173.0
2017-02-23,28.02,28.5,27.95,27.77,9075200.0,253933216.0
2017-02-22,27.7,28.97,28.61,27.7,17290002.0,492738802.0
