date,open,high,close,low,volume,amount
2017-06-23,7.45,7.63,7.58,7.41,11708751.0,88099860.0
2017-06-22,7.6,7.65,7.46,7.44,11345240.0,85906793.0
2017-06-21,7.47,7.62,7.55,7.41,9215900.0,69332611.0
2017-06-20,7.43,7.49,7.45,7.41,5205201.0,38735366.0
2017-06-19,7.53,7.53,7.43,7.42,6071700.0,45314371.0
2017-06-16,7.55,7.58,7.52,7.46,6020201.0,45209014.0
2017-06-15,7.48,7.53,7.49,7.41,8106400.0,60597386.0
2017-06-14,7.55,7.63,7.49,7.44,16627406.0,124960550.0
2017-06-13,7.72,7.85,7.77,7.52,13561906.0,104594458.0
2017-06-12,7.73,8.06,7.75,7.65,19031194.0,149607012.0
2017-06-09,7.88,7.95,7.73,7.64,25959902.0,201236773.0
2017-06-08,7.42,8.09,8.0,7.36,38161250.0,296808921.0
2017-06-07,7.39,7.6,7.42,7.32,12109897.0,89598662.0
2017-06-06,7.19,7.33,7.26,7.19,10171997.0,73881402.0
2017-06-05,7.06,7.38,7.26,6.98,11779906.0,84466743.0
2017-06-02,7.01,7.1,7.06,6.95,5534400.0,38966591.0
2017-06-01,7.0,7.2,7.03,6.91,9584400.0,67632364.0
2017-05-31,7.41,7.41,7.02,7.0,14437100.0,103736778.0
2017-05-26,6.8,6.9,6.82,6.78,5312240.0,36244945.0
2017-05-25,6.56,6.95,6.87,6.56,11443565.0,78495089.0
2017-05-24,6.75,6.77,6.74,6.49,8676715.0,57910483.0
2017-05-23,7.13,7.18,6.83,6.8,10507591.0,73462158.0
2017-05-22,7.35,7.38,7.16,7.14,9338300.0,67995394.0
2017-05-19,7.03,7.35,7.21,7.03,8108800.0,58529053.0
2017-05-18,7.24,7.28,7.14,7.12,8016550.0,57744104.0
2017-05-17,7.31,7.42,7.29,7.29,7257500.0,53271819.0
2017-05-16,7.23,7.37,7.35,7.23,7665819.0,55942184.0
2017-05-15,7.42,7.48,7.28,7.28,13533165.0,99703456.0
2017-05-12,7.57,7.73,7.65,7.51,10001185.0,76201323.0
2017-05-11,7.44,7.75,7.68,7.41,13643005.0,103666936.0
2017-05-10,7.32,7.88,7.44,7.28,16723136.0,126937147.0
2017-05-09,7.34,7.38,7.31,7.23,6351900.0,46298621.0
2017-05-08,7.44,7.52,7.33,7.32,6612385.0,49022653.0
2017-05-05,7.66,7.69,7.52,7.51,7325265.0,55497632.0
2017-05-04,7.73,7.75,7.66,7.64,5565021.0,42852878.0
2017-05-03,7.72,7.83,7.73,7.71,6737575.0,52207470.0
2017-05-02,7.75,7.93,7.83,7.65,8115001.0,63159024.0
2017-04-28,7.65,7.78,7.75,7.61,7344280.0,56691427.0
2017-04-27,7.7,7.7,7.57,7.33,11233273.0,83999275.0
2017-04-26,7.75,7.75,7.68,7.66,5525921.0,42489872.0
2017-04-25,7.69,7.8,7.7,7.67,7742258.0,59911770.0
