date,open,high,close,low,volume,amount
2017-06-23,20.55,21.17,20.97,20.23,2192275.0,45436716.0
2017-06-22,21.13,21.17,20.22,20.0,1439702.0,29726382.0
2017-06-21,20.84,21.14,21.02,20.77,1042566.0,21780651.0
2017-06-20,20.47,21.22,20.91,20.37,2257640.0,47278939.0
2017-06-19,20.5,20.66,20.47,20.34,934168.0,19107507.0
2017-06-16,20.34,21.1,20.5,20.28,1909428.0,39440865.0
2017-06-15,19.77,20.68,20.49,19.68,1560523.0,31826974.0
2017-06-14,19.6,20.0,19.81,19.5,1289853.0,25541708.0
2017-06-13,19.2,19.93,19.6,19.2,1622800.0,31943560.0
2017-06-12,20.11,20.11,19.5,19.45,727744.0,14370868.0
2017-06-09,20.24,20.26,20.1,19.91,786427.0,15782192.0
2017-06-08,20.44,20.72,20.25,20.12,1052884.0,21450666.0
2017-06-07,19.86,20.68,20.44,19.73,1481623.0,30006424.0
2017-06-06,19.29,20.14,19.83,19.27,1515206.0,29952548.0
2017-06-05,19.37,19.48,19.28,19.17,1126069.0,21782254.0
2017-06-02,18.85,19.4,19.29,18.58,1454403.0,27550336.0
2017-06-01,20.18,20.19,18.85,18.75,1995942.0,38842554.0
2017-05-31,20.2,20.49,20.21,20.07,1410416.0,28601464.0
2017-05-26,20.15,20.35,19.99,19.97,753714.0,15162896.0
2017-05-25,19.8,20.22,20.14,19.5,1227794.0,24400894.0
2017-05-24,19.82,20.18,19.92,19.62,1419380.0,28216775.0
2017-05-23,20.28,20.88,19.94,19.88,1394843.0,28405967.0
2017-05-22,20.8,21.08,20.34,20.3,1178490.0,24333626.0
2017-05-19,20.78,21.13,20.94,20.72,626700.0,13123851.0
2017-05-18,20.95,21.18,20.99,20.81,804333.0,16908911.0
2017-05-17,21.01,21.59,21.06,20.85,1396724.0,29697830.0
2017-05-16,20.03,21.22,21.11,20.03,1975489.0,40873528.0
2017-05-15,19.98,20.49,20.25,19.98,1253395.0,25494845.0
2017-05-12,20.03,20.29,20.08,19.83,1419801.0,28425113.0
2017-05-11,20.24,20.59,20.04,19.63,2298456.0,45999272.0
2017-05-10,20.1,20.98,20.55,20.1,2537449.0,52326598.0
2017-05-09,20.02,20.23,19.96,19.6,2421893.0,48191786.0
2017-05-08,22.1,22.37,20.03,20.03,4723593.0,98031281.0
2017-05-05,22.56,22.83,22.25,22.12,1016513.0,22848831.0
2017-05-04,22.35,22.94,22.56,21.99,1438722.0,32341659.0
2017-05-03,22.55,22.68,22.42,22.41,1041837.0,23474759.0
2017-05-02,23.0,23.1,22.55,22.4,1431972.0,32430737.0
2017-04-28,23.25,23.49,22.92,22.88,1350598.0,31191854.0
2017-04-27,23.27,23.35,23.23,22.73,1014878.0,23429016.0
2017-04-26,22.9,23.52,23.26,22.73,1020646.0,23698782.0
2017-04-25,22.39,23.14,22.84,22.39,1325924.0,30311449.0
2017-04-24,22.99,23.09,22.3,22.2,1480689.0,33456146.0
2017-04-21,22.88,23.14,22.9,22.5,1181175.0,26965268.0
2017-04-20,22.6,23.11,22.69,22.02,2279968.0,51352292.0
2017-04-19,23.98,24.04,22.98,22.22,3218232.0,73864321.0
2017-04-18,24.71,24.85,24.05,23.88,1586033.0,38882917.0
2017-04-17,24.62,24.99,24.6,24.51,1064804.0,26247566.0
2017-04-14,25.05,25.19,24.88,24.6,1398901.0,34761149.0
2017-04-13,24.81,25.19,25.01,24.51,2408156.0,59902154.0
2017-04-12,25.1,25.19,24.91,24.36,2762255.0,68113561.0
2017-04-11,24.88,25.31,25.1,24.51,2167105.0,54250551.0
2017-04-10,25.8,25.92,25.0,24.79,2896065.0,72892531.0
2017-04-07,26.5,26.53,26.01,25.77,2549913.0,66556279.0
2017-04-06,26.51,26.8,26.7,26.11,1312705.0,34762847.0
2017-04-05,25.12,26.8,26.69,25.12,2525135.0,65987646.0
2017-03-31,25.03,25.58,25.12,24.78,2071572.0,51913223.0
2017-03-30,26.02,26.02,25.25,24.93,2614194.0,65992718.0
2017-03-29,27.0,27.32,25.85,25.6,2961954.0,78259781.0
2017-03-28,27.58,27.74,26.83,26.66,2106567.0,57506248.0
2017-03-27,27.08,27.85,27.7,27.01,2829353.0,78098392.0
2017-03-24,28.18,29.19,27.29,27.18,4760364.0,134008565.0
2017-03-08,28.0,28.29,28.16,27.72,1769756.0,49645182.0
2017-03-07,28.38,28.4,28.01,27.8,2224386.0,62325170.0
2017-03-06,28.01,28.58,28.25,28.01,2584792.0,73165161.0
2017-03-03,27.4,28.15,28.01,27.06,3294322.0,91101210.0
2017-03-02,27.0,27.98,27.49,27.0,3479303.0,96190544.0
2017-03-01,27.5,27.5,27.1,26.9,3617358.0,98179338.0
2017-02-28,25.51,27.58,27.53,25.51,5650543.0,151054097.0
2017-02-27,26.45,26.45,25.67,25.41,2237318.0,57861501.0
2017-02-24,26.2,26.56,26.35,26.13,1327051.0,34916170.0
2017-02-23,26.57,26.57,26.15,25.92,2173920.0,56672121.0
2017-02-22,25.81,26.61,26.57,25.77,3979685.0,104237024.0
2017-02-21,24.8,26.05,25.95,24.56,5144701.0,130358353.0
2017-02-20,25.5,25.5,24.86,24.39,3228852.0,79684783.0
2017-02-17,26.0,26.06,25.3,25.3,1252686.0,32162164.0
2017-02-16,25.96,26.0,25.9,25.77,1005991.0,26012198.0
2017-02-15,26.25,26.25,25.91,24.55,1799327.0,46668179.0
2017-02-14,26.11,26.34,26.18,25.92,1197956.0,31315300.0
2017-02-13,26.38,26.57,26.26,25.89,1685193.0,44121218.0
2017-02-10,26.65,26.88,26.46,26.37,1324359.0,35238520.0
2017-02-09,25.95,26.87,26.52,25.95,1410465.0,37253519.0
2017-02-08,25.78,26.19,26.07,25.4,1406737.0,36349908.0
2017-02-07,25.8,26.0,25.79,25.6,1011724.0,26074970.0
2017-02-06,25.5,26.06,26.04,25.3,1631801.0,41986608.0
2017-02-03,25.74,25.88,25.51,25.23,954274.0,24373546.0
2017-01-26,25.51,25.97,25.76,25.51,1144674.0,29491349.0
2017-01-25,25.0,25.68,25.51,24.89,1834371.0,46483418.0
2017-01-24,26.19,26.44,24.99,24.97,2560543.0,65319699.0
2017-01-23,25.58,26.15,26.01,25.38,1552650.0,40222622.0
