date,open,high,close,low,volume,amount
2017-06-23,43.53,44.0,43.9,42.6,8348421.0,360320009.0
2017-06-22,44.25,44.9,43.62,43.61,8396139.0,371070326.0
2017-06-21,43.48,44.25,44.25,43.25,8857913.0,386484829.0
2017-06-20,43.9,43.91,43.2,42.8,6757921.0,291809053.0
2017-06-19,43.1,43.95,43.65,43.1,4893307.0,213487544.0
2017-06-16,42.93,43.3,43.1,42.77,3967934.0,170754382.0
2017-06-15,43.3,43.7,43.0,42.6,6713999.0,288858794.0
2017-06-14,44.95,45.0,43.25,42.8,11606338.0,507241909.0
2017-06-13,44.73,45.34,45.01,44.33,4842587.0,217848594.0
2017-06-12,45.0,45.33,44.74,44.31,6706506.0,300836407.0
2017-06-09,45.2,45.88,45.2,44.52,9458420.0,427460673.0
2017-06-08,45.05,45.48,45.45,44.71,6296577.0,284244720.0
2017-06-07,44.18,45.1,45.08,43.81,9371269.0,417478975.0
2017-06-06,42.57,44.19,44.18,42.57,8374714.0,364797020.0
2017-06-05,42.45,43.8,42.6,42.45,7546338.0,326697776.0
2017-06-02,42.3,42.68,42.45,41.84,4565787.0,193250251.0
2017-06-01,40.81,42.8,42.3,40.81,9743207.0,412423974.0
2017-05-31,41.5,41.88,41.28,40.81,5007863.0,205924825.0
2017-05-26,41.71,42.18,41.3,41.18,5678402.0,236640353.0
2017-05-25,40.5,41.55,41.54,40.5,9253420.0,380580649.0
2017-05-24,40.36,40.75,40.4,39.3,7566832.0,303380178.0
2017-05-23,40.52,41.17,40.4,40.31,7327323.0,297804911.0
2017-05-22,39.99,40.81,40.5,39.33,7758630.0,313878313.0
2017-05-19,39.25,40.18,39.78,39.25,7803595.0,310946990.0
2017-05-18,40.0,40.6,39.2,38.9,17991039.0,714688552.0
2017-05-17,42.0,42.17,40.9,39.95,26965552.0,1103964440.0
2017-05-16,41.48,42.83,42.76,41.0,9674524.0,404965695.0
2017-05-15,42.0,42.75,42.11,41.7,4709039.0,198683635.0
2017-05-12,42.39,42.4,41.93,41.61,6200656.0,260159585.0
2017-05-11,40.43,41.94,41.94,40.2,6673954.0,275222466.0
2017-05-10,40.99,41.96,40.5,40.41,6159096.0,253505575.0
