date,open,high,close,low,volume,amount
2017-06-23,13.09,13.28,13.21,13.0,14983217.0,196748157.0
2017-06-22,13.8,13.89,13.18,13.1,32718456.0,440531786.0
2017-06-21,13.99,14.04,13.85,13.66,17309226.0,239820114.0
2017-06-20,13.9,14.17,13.98,13.81,19176236.0,268096204.0
2017-06-19,14.01,14.13,13.89,13.65,19639387.0,271821672.0
2017-06-16,14.1,14.37,14.1,14.07,23306070.0,331077039.0
2017-06-15,13.84,14.25,14.22,13.79,25282197.0,356244856.0
2017-06-14,13.91,14.26,13.91,13.8,21974918.0,308312240.0
2017-06-13,13.65,14.09,13.87,13.65,22531900.0,313630747.0
2017-06-12,14.0,14.13,13.62,13.58,27718148.0,382679954.0
2017-06-09,13.9,14.3,14.23,13.83,34108936.0,480297184.0
2017-06-08,13.87,14.38,13.95,13.8,30631880.0,431873099.0
2017-06-07,13.4,14.24,13.98,13.36,35705805.0,494887437.0
2017-06-06,12.9,13.6,13.57,12.83,26799946.0,356140578.0
2017-06-05,13.33,13.74,13.35,13.23,29341480.0,395722531.0
2017-06-02,12.95,13.55,13.55,12.58,35299684.0,461728675.0
2017-06-01,14.2,14.23,13.2,13.05,44244303.0,606911078.0
2017-05-31,14.73,15.12,14.45,14.4,42934196.0,634334549.0
2017-05-26,14.15,15.47,14.73,14.1,63069569.0,932156682.0
2017-05-25,13.75,14.38,14.28,13.36,54493349.0,758415108.0
2017-05-24,14.14,14.15,14.01,13.08,63922897.0,873210786.0
2017-05-23,15.4,15.69,14.53,14.33,51186904.0,777924562.0
2017-05-22,15.77,15.97,15.37,15.3,48859965.0,762725331.0
2017-05-19,16.39,16.95,16.1,15.61,64853368.0,1057710612.0
2017-05-18,16.55,17.0,16.5,16.13,81423539.0,1354895899.0
2017-05-17,18.45,19.15,17.13,17.01,148717212.0,2692017143.0
2017-05-16,15.61,17.52,17.52,15.45,92989079.0,1532723981.0
2017-05-15,15.51,16.55,15.93,15.32,100247427.0,1607928964.0
2017-05-12,14.98,16.17,15.86,14.75,98708133.0,1544890992.0
2017-05-11,15.03,15.31,15.26,14.2,80167397.0,1181013862.0
2017-05-10,15.3,16.38,15.78,15.2,101970780.0,1621304111.0
2017-05-09,15.3,15.78,15.58,14.88,72240895.0,1108103529.0
2017-05-08,14.82,16.59,15.99,14.81,117462074.0,1868847475.0
2017-05-05,15.0,15.97,15.08,15.0,97800576.0,1507683613.0
2017-05-04,14.94,14.94,14.94,14.94,14903059.0,222651701.0
2017-05-03,13.2,13.61,13.58,13.1,12774429.0,170313740.0
2017-05-02,13.22,13.42,13.25,13.06,9140356.0,120687719.0
2017-04-28,12.83,13.46,13.32,12.83,10084398.0,132733071.0
2017-04-27,12.95,13.1,13.0,12.6,8756916.0,112193297.0
2017-04-26,12.76,12.94,12.89,12.76,5104840.0,65698307.0
2017-04-25,12.56,12.98,12.75,12.56,6004541.0,76918099.0
2017-04-24,13.0,13.09,12.59,12.53,7118181.0,90683219.0
2017-04-21,13.09,13.31,13.09,13.05,7112960.0,93813745.0
2017-04-20,13.3,13.42,13.07,12.93,10749478.0,141983345.0
2017-04-19,13.8,13.83,13.35,13.24,17720814.0,238930745.0
2017-04-18,14.15,14.49,14.04,13.94,16179706.0,230635968.0
2017-04-17,14.15,14.29,14.24,13.81,13204631.0,185597536.0
2017-04-14,14.54,14.98,14.38,14.21,21836589.0,318752234.0
2017-04-13,14.15,14.58,14.44,14.15,16030556.0,231539462.0
2017-04-12,14.68,14.69,14.15,14.09,24131224.0,346918830.0
2017-04-11,14.87,15.45,14.98,14.78,38665762.0,581997119.0
2017-04-10,14.7,15.54,15.12,14.7,51029910.0,768881725.0
2017-04-07,14.39,14.83,14.52,14.05,42794431.0,616145686.0
2017-04-06,13.88,14.98,14.4,13.61,48656727.0,710890269.0
2017-04-05,14.0,14.19,13.62,13.5,16104644.0,221135844.0
2017-03-31,13.16,13.23,13.14,13.08,3222050.0,42360926.0
2017-03-30,13.13,13.26,13.13,13.07,5969691.0,78516013.0
2017-03-29,13.32,13.39,13.14,13.07,7898007.0,104001184.0
2017-03-28,13.64,13.69,13.3,13.3,9642404.0,129711529.0
2017-03-27,13.8,13.84,13.64,13.63,4816724.0,66034851.0
2017-03-24,13.84,13.97,13.75,13.7,5521164.0,76044772.0
2017-03-23,13.81,13.95,13.83,13.65,5903329.0,81661943.0
2017-03-22,14.03,14.03,13.81,13.73,6836658.0,94557241.0
2017-03-21,14.22,14.22,14.05,13.96,5640755.0,79209559.0
2017-03-20,14.12,14.22,14.22,13.9,7919577.0,111269636.0
2017-03-17,14.31,14.48,14.23,14.18,7206273.0,103453602.0
2017-03-16,14.19,14.42,14.36,14.19,6055297.0,86636337.0
2017-03-15,14.38,14.49,14.19,14.12,7409848.0,105774146.0
2017-03-14,14.25,14.92,14.37,14.25,14321288.0,208193945.0
2017-03-13,14.05,14.12,14.12,13.82,5330127.0,74754045.0
2017-03-10,13.95,14.14,14.0,13.95,6726909.0,94481166.0
2017-03-09,14.25,14.28,14.06,13.99,7358547.0,103567295.0
2017-03-08,14.59,14.63,14.23,14.22,6886631.0,98928219.0
2017-03-07,14.41,14.79,14.58,14.36,10758120.0,157067900.0
2017-03-06,14.24,14.65,14.48,14.23,8964447.0,129733346.0
2017-03-03,14.14,14.33,14.23,14.11,7728311.0,109800197.0
2017-03-02,14.12,14.23,14.2,14.0,6720357.0,94906050.0
2017-03-01,14.22,14.41,14.14,14.11,7692452.0,109255051.0
2017-02-28,14.42,14.53,14.28,14.11,7851174.0,111710875.0
2017-02-27,14.7,14.85,14.39,14.34,10588486.0,154074693.0
2017-02-24,14.3,14.95,14.8,14.07,19889001.0,289144002.0
2017-02-23,13.99,14.31,14.29,13.89,9989246.0,141422124.0
2017-02-22,13.95,14.5,14.11,13.88,14749683.0,209535710.0
2017-02-21,13.52,13.77,13.72,13.44,7681551.0,105050685.0
2017-02-20,13.4,13.52,13.5,13.3,6525518.0,87610948.0
2017-02-17,13.25,13.89,13.47,13.1,8866209.0,119427576.0
2017-02-16,13.2,13.33,13.26,13.13,3382716.0,44679786.0
2017-02-15,13.45,13.45,13.2,13.2,4229170.0,56324539.0
2017-02-14,13.54,13.54,13.47,13.29,4752153.0,63642236.0
2017-02-13,13.47,13.57,13.49,13.35,4132121.0,55610047.0
2017-02-10,13.44,13.72,13.47,13.44,7044317.0,95494914.0
2017-02-09,13.04,14.15,13.56,12.95,11923863.0,161107047.0
2017-02-08,12.92,13.04,13.04,12.8,4248814.0,54889788.0
2017-02-07,13.07,13.07,12.97,12.91,4575778.0,59368135.0
