date,open,high,close,low,volume,amount
2017-06-23,21.67,21.98,21.4,21.0,2261614.0,48511477.0
2017-06-22,20.68,21.56,21.45,20.68,2178779.0,46425542.0
2017-06-21,21.12,21.18,20.92,20.7,1362298.0,28472975.0
2017-06-20,21.21,21.25,21.17,21.09,621860.0,13150774.0
2017-06-19,21.37,21.39,21.25,21.07,614036.0,13020636.0
2017-06-16,21.46,21.46,21.4,21.1,603186.0,12819408.0
2017-06-15,21.2,21.48,21.41,21.06,807451.0,17236364.0
2017-06-14,21.6,21.6,21.4,21.01,1275959.0,27077553.0
2017-06-13,21.62,21.69,21.47,21.29,716001.0,15372120.0
2017-06-12,21.8,21.83,21.78,21.14,1895168.0,40626329.0
2017-06-09,22.25,22.25,21.83,21.7,889752.0,19422597.0
2017-06-08,22.26,22.33,22.14,22.0,593110.0,13133345.0
2017-06-07,22.16,22.5,22.4,21.75,1259092.0,27899421.0
2017-06-06,22.13,22.26,22.16,21.9,1117000.0,24610616.0
2017-06-05,22.11,22.3,22.13,21.79,822414.0,18126194.0
2017-06-02,22.01,22.2,22.11,21.3,1780143.0,38911960.0
2017-06-01,22.18,22.5,22.1,20.8,4842841.0,103653827.0
2017-05-31,22.93,23.19,22.2,22.18,950187.0,21499004.0
2017-05-26,22.89,23.09,22.89,22.66,338534.0,7753584.0
2017-05-25,23.13,23.21,22.9,22.52,1001463.0,22894003.0
2017-05-24,23.16,23.2,23.19,22.41,1620349.0,36979031.0
2017-05-23,23.2,23.45,23.16,22.8,1095900.0,25459207.0
2017-05-22,22.79,23.26,23.2,22.66,1279132.0,29554941.0
2017-05-19,23.25,23.36,22.99,22.4,1218901.0,27908709.0
2017-05-18,24.0,24.0,23.44,22.93,1512221.0,35209078.0
2017-05-17,24.3,24.54,24.22,23.79,2201784.0,53154697.0
2017-05-16,23.69,24.89,24.49,23.11,2747717.0,65400241.0
2017-05-15,22.84,23.85,23.73,22.68,1457505.0,33939005.0
2017-05-12,22.89,23.0,22.99,21.41,2545645.0,56331342.0
2017-05-11,23.47,23.47,22.98,22.12,1839323.0,41835865.0
2017-05-10,23.54,23.79,23.19,22.8,1355802.0,31321922.0
2017-05-09,23.28,23.53,23.49,22.9,1066622.0,24825895.0
2017-05-08,23.27,23.43,23.28,22.87,1089958.0,25317596.0
2017-05-05,23.28,23.48,23.29,22.74,1185120.0,27362209.0
2017-05-04,23.7,23.7,23.29,22.66,1157050.0,26992950.0
2017-05-03,24.29,24.49,23.5,23.49,1207272.0,28874490.0
2017-05-02,24.79,24.98,24.2,24.2,714608.0,17529547.0
2017-04-28,24.84,25.12,24.89,24.74,661492.0,16509284.0
2017-04-27,24.94,24.94,24.84,24.49,844286.0,20913992.0
2017-04-26,24.73,25.02,24.84,24.46,899276.0,22332296.0
2017-04-25,24.28,24.74,24.44,23.96,1542941.0,37875107.0
2017-04-24,24.6,24.66,24.38,23.05,1544376.0,36904179.0
2017-04-21,25.0,25.0,24.6,24.3,957695.0,23448394.0
2017-04-20,24.89,25.11,24.79,24.34,1110631.0,27475901.0
2017-04-19,25.54,25.77,24.89,23.86,2127175.0,52181149.0
2017-04-18,25.65,25.84,25.54,25.37,777002.0,19836968.0
2017-04-17,25.61,26.19,25.65,25.11,791359.0,20268714.0
2017-04-14,26.36,26.36,25.95,25.3,1958104.0,50695922.0
2017-04-13,25.94,26.53,26.4,25.9,2031621.0,53525848.0
2017-04-12,26.39,26.39,26.04,25.68,1275107.0,33186211.0
2017-04-11,25.0,26.65,25.92,24.85,2450744.0,63633043.0
2017-04-10,24.5,25.14,25.04,24.44,1281453.0,31800466.0
2017-04-07,24.8,24.82,24.49,24.43,1139680.0,28081133.0
2017-04-06,24.98,25.13,24.99,24.42,2053626.0,50741485.0
2017-04-05,24.2,25.43,25.03,24.2,2091590.0,52497227.0
2017-03-31,24.86,25.02,24.84,24.72,1228913.0,30578194.0
2017-03-30,24.65,25.43,24.86,24.49,1527787.0,37872578.0
2017-03-29,25.88,25.95,25.35,24.99,2666237.0,67846808.0
2017-03-28,24.68,25.59,25.58,24.36,2829658.0,71657814.0
