date,open,high,close,low,volume,amount
2017-07-14,3.48,3.49,3.46,3.45,4913100.0,17010441.0
2017-07-13,3.45,3.48,3.48,3.44,7341201.0,25408901.0
2017-07-12,3.47,3.47,3.45,3.41,7582700.0,26111792.0
2017-07-11,3.51,3.53,3.48,3.47,8137500.0,28426976.0
2017-07-10,3.47,3.52,3.52,3.46,12920215.0,45174323.0
2017-07-07,3.47,3.48,3.47,3.45,7291650.0,25238736.0
2017-07-06,3.47,3.49,3.48,3.45,11263820.0,39150779.0
2017-07-05,3.44,3.47,3.47,3.44,8548859.0,29509076.0
2017-07-04,3.44,3.46,3.45,3.44,7532028.0,25977859.0
2017-07-03,3.42,3.46,3.45,3.41,10672692.0,36697924.0
2017-06-30,3.41,3.43,3.43,3.39,5178584.0,17665871.0
2017-06-29,3.41,3.44,3.42,3.4,7230158.0,24749962.0
2017-06-28,3.43,3.43,3.4,3.39,6496200.0,22117528.0
2017-06-27,3.4,3.43,3.43,3.4,6310851.0,21563677.0
2017-06-26,3.36,3.41,3.41,3.36,7295416.0,24781002.0
2017-06-23,3.39,3.39,3.37,3.34,10186661.0,34267240.0
2017-06-22,3.45,3.46,3.39,3.38,11033501.0,37889424.0
2017-06-21,3.44,3.45,3.43,3.42,5297650.0,18187066.0
2017-06-20,3.43,3.46,3.44,3.42,8025938.0,27601807.0
2017-06-19,3.41,3.45,3.43,3.39,7451146.0,25507506.0
2017-06-16,3.44,3.44,3.41,3.4,5729125.0,19565911.0
2017-06-15,3.39,3.44,3.44,3.38,10204382.0,34866129.0
2017-06-14,3.4,3.4,3.38,3.37,5303100.0,17938283.0
2017-06-13,3.35,3.4,3.4,3.35,6825300.0,23125967.0
2017-06-12,3.42,3.43,3.36,3.35,8557000.0,28997905.0
2017-06-09,3.44,3.46,3.44,3.41,5451416.0,18706033.0
2017-06-08,3.46,3.46,3.45,3.43,7438396.0,25611013.0
2017-06-07,3.43,3.47,3.46,3.41,14038908.0,48414948.0
2017-06-06,3.41,3.43,3.42,3.38,4955510.0,16897711.0
2017-06-05,3.42,3.45,3.43,3.4,7652610.0,26183163.0
2017-06-02,3.38,3.41,3.41,3.31,9392089.0,31468984.0
2017-06-01,3.4,3.45,3.39,3.38,9632801.0,32856959.0
2017-05-31,3.41,3.45,3.39,3.38,6934644.0,23622322.0
2017-05-26,3.41,3.43,3.39,3.39,7168200.0,24452699.0
2017-05-25,3.34,3.42,3.42,3.32,12919159.0,43748412.0
2017-05-24,3.3,3.37,3.36,3.27,6839630.0,22768953.0
2017-05-23,3.38,3.39,3.32,3.3,11220056.0,37396006.0
2017-05-22,3.45,3.46,3.38,3.37,12498357.0,42791853.0
2017-05-19,3.4,3.6,3.48,3.4,18160449.0,63524749.0
2017-05-18,3.4,3.44,3.4,3.39,5396600.0,18395460.0
2017-05-17,3.45,3.48,3.42,3.4,9752149.0,33587052.0
2017-05-16,3.38,3.44,3.44,3.36,9691633.0,33074473.0
2017-05-15,3.35,3.4,3.38,3.35,6731009.0,22783999.0
2017-05-12,3.34,3.38,3.37,3.32,6665182.0,22359033.0
2017-05-11,3.33,3.37,3.35,3.27,11533571.0,38343387.0
2017-05-10,3.43,3.46,3.37,3.37,8929300.0,30506134.0
2017-05-09,3.37,3.48,3.45,3.36,15081381.0,51917703.0
2017-05-08,3.38,3.39,3.37,3.33,9412200.0,31713446.0
2017-05-05,3.46,3.47,3.38,3.36,17760177.0,60522543.0
2017-05-04,3.48,3.51,3.47,3.45,8896022.0,30916050.0
2017-05-03,3.52,3.52,3.49,3.46,11856686.0,41341986.0
2017-05-02,3.51,3.55,3.53,3.48,9567778.0,33732139.0
2017-04-28,3.49,3.53,3.51,3.46,12842042.0,44922253.0
2017-04-27,3.61,3.61,3.51,3.4,36011971.0,125174946.0
2017-04-26,3.65,3.67,3.62,3.61,13879440.0,50462192.0
2017-04-25,3.67,3.72,3.64,3.64,21814952.0,80249009.0
2017-04-24,3.99,3.99,3.66,3.61,51408113.0,192748006.0
2017-04-21,3.99,4.05,4.0,3.95,15870305.0,63463488.0
2017-04-20,4.01,4.07,4.0,3.96,21732969.0,87308546.0
2017-04-19,3.95,4.11,4.04,3.9,48142085.0,192609338.0
2017-04-18,4.03,4.04,3.97,3.97,20345075.0,81315627.0
2017-04-17,4.1,4.1,4.02,3.97,39479251.0,158812770.0
2017-04-14,4.21,4.27,4.1,4.1,48262279.0,201778392.0
2017-04-13,4.11,4.29,4.24,4.07,64787503.0,272066693.0
2017-04-12,4.09,4.29,4.15,4.07,80303831.0,336425778.0
2017-04-11,3.99,4.13,4.12,3.98,60984124.0,248155263.0
2017-04-10,3.99,4.04,4.01,3.96,26388712.0,105566491.0
2017-04-07,4.03,4.06,3.99,3.98,34952230.0,140235842.0
2017-04-06,3.99,4.14,4.06,3.97,64294224.0,261557949.0
2017-04-05,3.93,4.02,4.01,3.93,43677568.0,173691871.0
2017-03-31,4.05,4.15,3.97,3.95,82758660.0,334012746.0
2017-03-30,3.8,4.18,4.07,3.77,107238348.0,432353427.0
2017-03-29,3.82,3.84,3.8,3.8,8767806.0,33527303.0
2017-03-28,3.83,3.84,3.81,3.81,7553830.0,28859248.0
2017-03-27,3.85,3.87,3.84,3.83,10691954.0,41119533.0
2017-03-24,3.92,3.92,3.88,3.85,16006643.0,62270552.0
2017-03-23,3.81,3.84,3.83,3.8,9141881.0,34950634.0
2017-03-22,3.88,3.89,3.83,3.8,18357436.0,70466167.0
2017-03-21,3.91,3.92,3.9,3.88,9115018.0,35517654.0
2017-03-20,3.9,3.92,3.91,3.88,10453748.0,40759396.0
2017-03-17,3.97,3.98,3.9,3.89,19815928.0,77969430.0
2017-03-16,3.95,3.98,3.97,3.95,18581141.0,73717891.0
2017-03-15,3.92,3.97,3.96,3.91,17650252.0,69711615.0
2017-03-14,3.96,3.96,3.93,3.91,13443465.0,52868253.0
2017-03-13,3.9,3.96,3.96,3.88,19849022.0,78126888.0
2017-03-10,3.9,3.92,3.88,3.88,6405188.0,24955003.0
2017-03-09,3.93,3.95,3.9,3.88,10611660.0,41431816.0
2017-03-08,3.96,3.96,3.94,3.91,9996946.0,39342172.0
2017-03-07,3.95,3.97,3.95,3.92,14351297.0,56573706.0
2017-03-06,3.88,3.98,3.95,3.88,19162285.0,75596364.0
2017-03-03,3.9,3.9,3.88,3.86,9775346.0,37905648.0
2017-03-02,3.91,3.94,3.91,3.9,9566815.0,37506648.0
2017-03-01,3.9,3.92,3.91,3.89,8800858.0,34404847.0
2017-02-28,3.9,3.92,3.91,3.89,8350269.0,32606609.0
2017-02-27,3.94,3.96,3.9,3.89,11721309.0,45988345.0
2017-02-24,3.93,3.95,3.95,3.9,11061713.0,43385881.0
2017-02-23,3.92,3.96,3.93,3.9,13088192.0,51378515.0
2017-02-22,3.97,3.99,3.95,3.89,20672751.0,81514482.0
2017-02-21,3.99,3.99,3.97,3.95,15897188.0,63019497.0
2017-02-20,3.89,3.97,3.97,3.89,17560756.0,69248150.0
2017-02-17,3.93,3.97,3.9,3.89,17744670.0,69856022.0
2017-02-16,3.9,3.96,3.95,3.88,25352134.0,99381596.0
