date,open,high,close,low,volume,amount
2017-06-23,6.94,7.6,7.6,6.93,52222284.0,390095339.0
2017-06-22,7.16,7.19,6.91,6.9,12217102.0,86105664.0
2017-06-21,7.28,7.34,7.17,7.03,15918066.0,113665643.0
2017-06-20,7.44,7.56,7.29,7.24,16290010.0,120810236.0
2017-06-19,7.35,7.45,7.38,7.25,12191666.0,89567023.0
2017-06-16,7.31,7.66,7.44,7.25,22944198.0,171369628.0
2017-06-15,7.35,7.45,7.34,7.17,22699612.0,166586540.0
2017-06-14,7.25,7.64,7.3,7.21,39454036.0,291395433.0
2017-06-13,6.5,7.22,7.22,6.44,23569291.0,165322720.0
2017-06-12,6.84,6.89,6.56,6.52,11511240.0,77224444.0
2017-06-09,7.18,7.18,6.9,6.81,17874216.0,123684122.0
2017-06-08,7.34,7.47,7.26,7.12,12633128.0,185552119.0
2017-06-07,6.55,7.25,7.25,6.55,11799159.0,168733505.0
2017-06-06,6.7,6.71,6.59,6.55,2014200.0,26827332.0
2017-06-05,6.54,6.64,6.6,6.46,3809400.0,50290608.0
2017-06-02,6.27,6.41,6.36,6.16,2597720.0,32853431.0
2017-06-01,6.55,6.57,6.27,6.25,3082454.0,39697150.0
2017-05-31,6.73,6.75,6.58,6.58,1839105.0,24656427.0
2017-05-26,6.52,6.63,6.6,6.52,1732501.0,23025684.0
2017-05-25,6.48,6.63,6.6,6.42,2117614.0,27849883.0
2017-05-24,6.36,6.54,6.54,6.31,2321925.0,30100239.0
2017-05-23,6.72,6.75,6.43,6.43,3404200.0,45131103.0
2017-05-22,7.02,7.04,6.73,6.69,2611500.0,36126029.0
2017-05-19,7.0,7.18,7.03,6.98,2987750.0,42643841.0
2017-05-18,6.89,7.13,7.02,6.86,3543478.0,50247009.0
2017-05-17,6.9,7.02,6.91,6.85,3101050.0,43413953.0
2017-05-16,6.67,6.92,6.9,6.56,2773668.0,37689824.0
2017-05-15,6.63,6.71,6.66,6.63,1208315.0,16235070.0
2017-05-12,6.66,6.69,6.63,6.56,1854280.0,24745410.0
2017-05-11,6.8,6.84,6.67,6.43,3309107.0,44135949.0
2017-05-10,6.93,6.97,6.78,6.77,2183000.0,30287528.0
2017-05-09,6.85,7.04,6.9,6.73,2149141.0,29567285.0
2017-05-08,6.97,7.02,6.85,6.85,1996640.0,27983998.0
2017-05-05,6.97,7.12,6.99,6.93,3079830.0,43409167.0
2017-05-04,7.09,7.16,7.03,7.03,1972761.0,28180332.0
2017-05-03,6.96,7.16,7.12,6.96,2471905.0,35244162.0
2017-05-02,7.02,7.12,6.98,6.94,1834271.0,25991607.0
2017-04-28,6.97,7.11,7.05,6.97,1999776.0,28403899.0
2017-04-27,6.8,7.02,7.01,6.71,3547866.0,49217134.0
2017-04-26,6.66,6.93,6.86,6.65,3128048.0,43093622.0
2017-04-25,6.69,6.75,6.67,6.65,2142034.0,28873687.0
2017-04-24,6.92,6.92,6.66,6.62,2213427.0,29845283.0
