date,open,high,close,low,volume,amount
2017-06-23,24.82,25.32,25.32,24.71,1232850.0,30880036.0
2017-06-22,24.97,25.24,24.9,24.8,1322850.0,33072301.0
2017-06-21,25.07,25.15,24.97,24.76,1055328.0,26308053.0
2017-06-20,25.2,25.5,24.98,24.98,1922741.0,48463043.0
2017-06-19,25.88,26.09,25.2,25.08,2563029.0,65211081.0
2017-06-16,26.66,26.85,26.03,26.01,2031000.0,53550660.0
2017-06-15,26.66,26.8,26.62,26.35,1286000.0,34135048.0
2017-06-14,26.38,26.95,26.66,26.22,1623754.0,43304645.0
2017-06-13,26.1,26.69,26.43,26.1,1272453.0,33601335.0
2017-06-12,26.78,26.78,26.29,26.05,1623891.0,42644852.0
2017-06-09,26.8,27.3,26.77,26.0,3703345.0,98335757.0
2017-06-08,26.45,26.82,26.8,26.05,2165007.0,57335783.0
2017-06-07,26.2,26.65,26.44,26.01,1606260.0,42455709.0
2017-06-06,26.4,26.45,26.2,25.96,1147200.0,30030134.0
2017-06-05,26.41,26.63,26.5,26.03,1193704.0,31429568.0
2017-06-02,25.92,26.65,26.52,25.51,1825768.0,47737598.0
2017-06-01,27.58,27.88,26.64,25.51,4153138.0,112411113.0
2017-05-31,27.49,27.97,27.29,26.9,3257167.0,89043945.0
2017-05-26,26.75,28.49,27.53,26.42,5298402.0,146775523.0
2017-05-25,26.65,26.78,26.68,26.1,2421205.0,64166415.0
2017-05-24,25.89,26.78,26.7,25.72,2872788.0,75841634.0
2017-05-23,25.2,25.91,25.68,25.15,1003814.0,25650868.0
2017-05-22,25.76,25.95,25.7,24.78,1125238.0,28452604.0
2017-05-19,26.38,26.39,25.9,25.9,569400.0,14839987.0
2017-05-18,25.99,26.26,26.25,25.85,996617.0,26014800.0
2017-05-17,26.27,26.5,26.28,25.95,1240366.0,32417166.0
2017-05-16,25.94,26.57,26.4,25.65,1337820.0,34971534.0
2017-05-15,26.29,26.4,26.0,25.86,797583.0,20768633.0
2017-05-12,25.93,26.25,26.23,25.31,1432371.0,37112425.0
2017-05-11,26.06,26.06,25.95,24.8,1323764.0,33813394.0
2017-05-10,26.05,26.15,26.0,25.4,1185900.0,30532575.0
2017-05-09,25.8,26.09,26.05,25.39,1161300.0,29970423.0
