date,open,high,close,low,volume,amount
2017-06-23,9.13,9.35,9.17,8.98,29270558.0,268036517.0
2017-06-22,9.25,9.25,8.9,8.89,26179063.0,237578352.0
2017-06-21,9.33,9.46,9.26,9.11,28418877.0,260973938.0
2017-06-20,9.39,9.72,9.33,9.28,47322976.0,448957854.0
2017-06-19,9.3,9.44,9.33,9.2,36518181.0,338977996.0
2017-06-16,9.7,9.92,9.43,9.34,94515559.0,911084567.0
2017-06-15,8.58,9.57,9.57,8.53,82570471.0,776105583.0
2017-06-14,8.36,8.82,8.7,8.35,42862909.0,371843287.0
2017-06-13,8.12,8.6,8.45,8.12,25692291.0,215402374.0
2017-06-12,8.24,8.26,8.12,8.1,14378165.0,117347427.0
2017-06-09,8.4,8.43,8.34,8.26,15452218.0,128743153.0
2017-06-08,8.41,8.59,8.45,8.33,24745463.0,209530644.0
2017-06-07,8.16,8.5,8.43,8.1,27260231.0,227995173.0
2017-06-06,8.09,8.24,8.14,8.06,13797320.0,112295875.0
2017-06-05,8.21,8.23,8.09,8.06,12486128.0,101626487.0
2017-06-02,7.69,8.17,8.08,7.69,24359531.0,194697262.0
2017-06-01,8.17,8.2,7.74,7.63,25091225.0,199190938.0
2017-05-31,8.41,8.49,8.2,8.2,14862708.0,124129523.0
2017-05-26,8.27,8.42,8.28,8.22,14183303.0,117739492.0
2017-05-25,8.18,8.39,8.27,8.03,20096677.0,164951849.0
2017-05-24,8.18,8.32,8.26,7.96,19440286.0,158797741.0
2017-05-23,8.6,8.8,8.17,8.02,24101473.0,204546069.0
2017-05-22,8.95,8.96,8.68,8.65,21873953.0,192537398.0
2017-05-19,9.01,9.14,8.98,8.94,24815456.0,223749479.0
2017-05-18,8.83,9.65,9.14,8.73,46763487.0,427255030.0
2017-05-17,9.17,9.17,8.97,8.93,36211686.0,327107080.0
2017-05-16,8.56,9.41,9.18,8.44,53641447.0,478193333.0
2017-05-15,8.84,8.93,8.6,8.56,26012002.0,226551910.0
2017-05-12,8.93,9.09,8.79,8.69,29372341.0,261101890.0
2017-05-11,8.82,9.0,8.96,8.55,32011449.0,279877148.0
2017-05-10,9.08,9.2,8.84,8.78,29913032.0,270505381.0
2017-05-09,8.82,9.1,9.02,8.82,27263118.0,244086689.0
2017-05-08,9.78,9.78,8.8,8.8,44476862.0,415343500.0
2017-05-05,10.06,10.15,9.78,9.63,38947142.0,385450767.0
2017-05-04,10.12,10.18,9.99,9.9,37968073.0,379888235.0
2017-05-03,9.97,10.39,10.2,9.97,47832918.0,488758676.0
2017-05-02,10.02,10.19,9.98,9.9,35922500.0,360332684.0
2017-04-28,10.1,10.48,10.21,10.02,48699577.0,500321390.0
2017-04-27,9.66,10.56,10.22,9.55,73213771.0,738110549.0
2017-04-26,9.7,9.93,9.68,9.6,41551533.0,404404215.0
2017-04-25,9.66,9.93,9.8,9.46,44091615.0,428373868.0
2017-04-24,9.56,9.8,9.59,9.27,38530810.0,369842111.0
2017-04-21,9.61,9.7,9.56,9.24,37053966.0,351869702.0
2017-04-20,9.85,9.95,9.58,9.4,51033989.0,492609972.0
2017-04-19,9.46,10.15,10.01,9.3,71238483.0,700902242.0
2017-04-18,9.74,9.92,9.54,9.48,42972136.0,417354714.0
2017-04-17,10.38,10.55,9.76,9.51,58261365.0,581408102.0
2017-04-14,10.56,10.95,10.4,10.22,62258155.0,659049563.0
2017-04-13,11.43,11.58,10.68,10.4,100339541.0,1087828041.0
2017-04-12,11.34,11.88,11.39,11.22,93516031.0,1077849227.0
2017-04-11,11.3,11.93,11.41,11.3,151696181.0,1733303914.0
2017-04-10,12.88,13.0,12.56,12.56,23525900.0,298743182.0
2017-04-07,14.6,15.3,13.96,13.45,136398339.0,1949322965.0
2017-04-06,14.44,15.18,14.94,14.36,28355840.0,1685627765.0
2017-04-05,14.28,14.77,14.54,13.87,18441322.0,1066587841.0
2017-03-31,14.03,14.71,14.6,13.22,28657993.0,1598961929.0
2017-03-30,14.86,15.19,14.11,13.98,26402664.0,1534997928.0
2017-03-29,14.68,15.52,15.07,14.43,36676841.0,2200157324.0
2017-03-28,13.98,14.3,14.23,13.88,19089799.0,1081928634.0
2017-03-27,14.1,14.53,14.05,13.77,17240238.0,981579484.0
2017-03-24,14.25,14.47,14.1,13.93,18777718.0,1066468808.0
2017-03-23,15.48,15.55,14.27,14.06,37635539.0,2190564036.0
2017-03-22,14.93,15.64,15.62,14.86,22395087.0,1372457288.0
2017-03-21,15.24,15.26,14.86,14.28,29393614.0,1745229171.0
2017-03-20,15.76,15.94,15.68,15.1,22366990.0,1390751833.0
2017-03-17,15.23,16.47,15.84,14.99,26288889.0,1652928474.0
2017-03-16,14.9,15.35,15.23,14.68,23551968.0,1417284696.0
2017-03-15,13.73,15.3,14.95,13.68,30526664.0,1782161614.0
2017-03-14,13.43,14.35,13.91,13.43,21567542.0,1206875095.0
2017-03-13,13.43,13.54,13.46,13.1,16726727.0,893307198.0
2017-03-10,12.63,13.85,13.48,12.63,28941204.0,1536113676.0
2017-03-09,12.64,12.8,12.69,12.45,17709211.0,896817964.0
2017-03-08,12.55,12.94,12.61,12.55,18605562.0,948054280.0
2017-03-07,12.5,12.85,12.58,12.49,21300336.0,1077179007.0
2017-03-06,12.01,12.98,12.68,11.82,32431257.0,1604928444.0
2017-03-03,11.45,12.38,12.0,11.45,33405650.0,1595275495.0
2017-03-02,11.48,12.07,11.52,11.48,38606638.0,1817513833.0
2017-03-01,10.98,11.36,11.36,10.86,28182039.0,1269465879.0
2017-02-28,10.25,10.69,10.33,10.24,13433440.0,562241021.0
2017-02-27,10.95,11.04,10.2,10.2,16911173.0,712964458.0
2017-02-24,10.98,11.07,11.0,10.9,7786657.0,342747128.0
2017-02-23,11.31,11.31,11.1,10.96,12711434.0,564400515.0
2017-02-22,11.27,11.34,11.23,11.04,13212651.0,593147071.0
2017-02-21,11.08,11.51,11.38,11.03,21289848.0,969013999.0
2017-02-20,10.98,11.11,10.96,10.71,11768271.0,513968558.0
2017-02-17,11.18,11.28,11.02,10.88,17284049.0,766939693.0
2017-02-16,11.23,11.45,11.36,11.01,21112047.0,948411595.0
2017-02-15,11.21,11.74,11.23,10.95,35996466.0,1637186629.0
2017-02-14,11.18,11.32,11.22,10.94,33828421.0,1507960545.0
2017-02-13,9.75,10.84,10.84,9.74,19619769.0,823281255.0
2017-02-10,10.17,10.23,9.85,9.83,15413224.0,620192138.0
2017-02-09,10.21,10.7,10.27,10.18,23557892.0,984386755.0
2017-02-08,10.15,10.27,10.24,9.98,13351097.0,541164384.0
2017-02-07,10.14,10.36,10.21,10.08,12418145.0,507720546.0
2017-02-06,10.12,10.36,10.25,9.88,13620537.0,555193836.0
2017-02-03,9.77,10.61,10.05,9.75,19908314.0,812874956.0
2017-01-26,9.75,9.82,9.7,9.59,12596593.0,489462622.0
2017-01-25,9.38,10.13,9.84,9.27,24365994.0,951425733.0
2017-01-24,9.4,9.58,9.31,9.28,11786957.0,442959481.0
2017-01-23,9.37,9.52,9.46,9.29,11871584.0,447530981.0
2017-01-20,9.02,9.57,9.31,8.99,16556765.0,618261015.0
2017-01-19,8.87,9.61,9.13,8.75,19751843.0,730356075.0
2017-01-18,9.29,9.35,9.03,9.03,14075609.0,516935500.0
2017-01-17,9.14,9.66,9.45,8.89,17757844.0,663624403.0
2017-01-16,9.53,9.78,9.3,8.86,16725482.0,631011866.0
2017-01-13,10.18,10.26,9.71,9.53,15681972.0,620982201.0
2017-01-12,10.31,10.6,10.27,10.16,14341160.0,596079604.0
2017-01-11,10.48,10.48,10.3,10.2,13880022.0,575631602.0
2017-01-10,10.34,10.68,10.61,10.11,21735598.0,905341244.0
2017-01-09,10.73,10.86,10.33,10.12,21358193.0,895744867.0
2017-01-06,11.05,11.17,10.73,10.67,20426319.0,896652503.0
2017-01-05,11.71,11.84,11.21,11.13,29921334.0,1377211378.0
2017-01-04,11.8,12.28,11.93,11.73,31551152.0,1515672986.0
2017-01-03,11.86,11.95,11.62,11.43,27574287.0,1286332173.0
