date,open,high,close,low,volume,amount
2017-06-23,10.17,10.67,10.37,10.03,12517545.0,128759132.0
2017-06-22,10.34,10.39,10.29,10.1,7546699.0,77374742.0
2017-06-21,10.05,10.45,10.38,9.86,8898584.0,90405606.0
2017-06-20,10.08,10.12,10.05,9.94,4677019.0,46966343.0
2017-06-19,9.91,10.09,10.06,9.8,4719664.0,46867891.0
2017-06-16,10.2,10.22,9.96,9.91,4945126.0,49518102.0
2017-06-15,9.71,10.18,10.15,9.69,7685225.0,76987151.0
2017-06-14,9.62,9.77,9.69,9.61,3579061.0,34635326.0
2017-06-13,9.54,9.75,9.64,9.45,4120095.0,39842330.0
2017-06-12,9.85,9.85,9.56,9.55,6603720.0,63680763.0
2017-06-09,9.81,9.89,9.86,9.71,4562529.0,44765866.0
2017-06-08,9.8,10.05,9.87,9.76,7212399.0,71561887.0
2017-06-07,9.47,9.94,9.79,9.41,9079413.0,88388399.0
2017-06-06,9.35,9.65,9.51,9.3,6239351.0,59105637.0
2017-06-05,9.41,9.46,9.35,9.3,4614201.0,43240688.0
2017-06-02,9.13,9.46,9.41,8.83,7975772.0,73052553.0
2017-06-01,9.35,9.39,9.18,9.08,4987749.0,45960249.0
2017-05-31,9.34,9.54,9.35,9.18,9487901.0,88932852.0
2017-05-26,9.0,9.23,9.09,8.9,7886419.0,71742877.0
2017-05-25,8.82,9.03,8.96,8.53,8991626.0,79568896.0
2017-05-24,9.18,9.22,8.92,8.44,13055970.0,115058158.0
2017-05-23,9.85,9.89,8.81,8.81,9933746.0,90928229.0
2017-05-22,9.99,10.08,9.79,9.68,3029536.0,30057728.0
2017-05-19,10.14,10.16,9.99,9.93,3234703.0,32485293.0
2017-05-18,10.15,10.37,10.16,10.04,6302966.0,64144555.0
2017-05-17,10.14,10.32,10.22,10.0,4911805.0,50124009.0
2017-05-16,9.88,10.11,10.09,9.74,4786539.0,47655412.0
2017-05-15,9.74,9.95,9.79,9.7,3768570.0,37061567.0
2017-05-12,10.35,10.48,9.73,9.7,10687740.0,106556649.0
2017-05-11,11.41,11.42,10.34,10.27,13080484.0,138180216.0
2017-05-10,11.5,11.87,11.41,11.41,5278910.0,61431652.0
2017-05-09,11.36,11.49,11.48,11.21,3055277.0,34782814.0
2017-05-08,11.35,11.49,11.35,11.22,3188228.0,36298611.0
2017-05-05,11.32,11.53,11.34,11.18,3752275.0,42821285.0
2017-05-04,11.23,11.54,11.37,11.09,4222512.0,48114899.0
2017-05-03,11.42,11.51,11.24,11.2,2765140.0,31332309.0
2017-05-02,11.32,11.51,11.42,11.27,4348860.0,49609741.0
2017-04-28,11.29,11.42,11.27,11.22,5592653.0,63241117.0
2017-04-27,11.24,11.48,11.32,10.99,4702671.0,53119174.0
2017-04-26,10.96,11.39,11.24,10.8,5547284.0,61868985.0
2017-04-25,11.79,11.85,11.01,10.95,7009996.0,79769564.0
2017-04-24,12.25,12.31,11.69,11.57,5989859.0,70567861.0
2017-04-21,12.34,12.4,12.25,12.24,2084600.0,25650801.0
2017-04-20,12.46,12.54,12.26,12.22,2518305.0,31085887.0
2017-04-19,12.42,12.49,12.46,12.19,3503943.0,43246225.0
2017-04-18,12.75,12.81,12.42,12.42,3785628.0,47744756.0
2017-04-17,13.13,13.24,12.65,12.6,6036821.0,77663410.0
2017-04-14,13.27,13.36,13.26,13.11,3449901.0,45712209.0
2017-04-13,13.21,13.4,13.23,13.1,3378126.0,44775825.0
2017-04-12,13.27,13.42,13.21,13.12,4649519.0,61761731.0
2017-04-11,13.59,13.72,13.28,13.05,9648258.0,128601270.0
2017-04-10,13.78,14.09,13.65,13.49,6866501.0,94543250.0
2017-04-07,14.1,14.1,13.84,13.81,5547113.0,77333818.0
2017-04-06,14.18,14.42,14.15,14.1,8211439.0,117120894.0
2017-04-05,13.98,14.28,14.26,13.82,7805772.0,110647125.0
2017-03-31,13.8,14.1,13.88,13.75,5778910.0,80629957.0
2017-03-30,13.99,14.01,13.8,13.62,6946318.0,95785739.0
2017-03-29,13.74,14.23,14.03,13.69,12813912.0,179484864.0
2017-03-28,13.78,13.86,13.63,13.43,12915548.0,175831262.0
2017-03-27,14.23,14.28,13.73,13.73,11780437.0,164821067.0
2017-03-24,14.16,14.31,14.28,14.03,6815384.0,96700517.0
2017-03-23,14.28,14.56,14.14,13.96,10291266.0,147156437.0
2017-03-22,14.68,14.73,14.32,14.26,11248795.0,162739892.0
2017-03-21,14.85,14.95,14.82,14.57,7263903.0,107285837.0
2017-03-20,15.04,15.17,14.78,14.44,12351397.0,181955901.0
2017-03-17,15.35,15.56,15.08,15.03,10635337.0,163127453.0
2017-03-16,15.2,15.46,15.38,15.13,12773508.0,195383728.0
2017-03-15,15.24,15.95,15.4,15.13,24757768.0,385629114.0
2017-03-14,15.48,16.07,15.06,14.99,24913426.0,386028044.0
2017-03-13,14.56,15.37,15.31,14.51,18997717.0,286231995.0
2017-03-10,14.53,14.88,14.68,14.23,15535315.0,226290289.0
2017-03-09,14.1,14.68,14.49,14.0,16950128.0,245717945.0
2017-03-08,14.27,14.62,14.27,14.19,10158571.0,146350300.0
2017-03-07,14.43,14.44,14.26,14.14,10109091.0,144427825.0
2017-03-06,14.38,14.55,14.42,14.09,16749294.0,240619000.0
2017-03-03,13.74,14.38,14.21,13.59,20373157.0,287913532.0
2017-03-02,13.78,13.95,13.76,13.65,13841292.0,190904808.0
2017-03-01,13.19,14.34,13.9,13.01,29075627.0,397378596.0
2017-02-28,13.07,13.34,13.15,13.07,7590658.0,99954588.0
2017-02-27,12.9,13.18,13.16,12.88,11657748.0,152324283.0
2017-02-24,12.91,12.97,12.93,12.87,4087393.0,52832801.0
2017-02-23,13.02,13.06,12.89,12.81,5190380.0,67086064.0
2017-02-22,13.09,13.12,12.99,12.95,6386181.0,83230381.0
2017-02-21,12.98,13.64,13.2,12.84,9367574.0,123837217.0
2017-02-20,12.77,12.94,12.92,12.74,4053623.0,52158098.0
2017-02-17,13.21,13.26,12.82,12.65,5220169.0,67603357.0
2017-02-16,13.13,13.34,13.19,13.09,3647916.0,48079959.0
2017-02-15,13.12,13.45,13.09,13.06,5601201.0,74312544.0
2017-02-14,13.34,13.34,13.15,13.09,3136924.0,41335411.0
2017-02-13,13.23,13.31,13.24,13.0,5936617.0,78163641.0
2017-02-10,13.43,13.47,13.23,13.19,5358113.0,71409148.0
2017-02-09,13.49,13.73,13.49,13.37,6746176.0,91354746.0
2017-02-08,13.39,13.48,13.37,13.22,5163063.0,68862331.0
2017-02-07,13.0,13.37,13.32,13.0,7414640.0,98201713.0
2017-02-06,12.64,13.57,13.07,12.64,5380226.0,70542527.0
2017-02-03,12.75,12.77,12.69,12.59,1836900.0,23297608.0
2017-01-26,12.69,12.82,12.69,12.65,2552732.0,32467453.0
2017-01-25,12.87,12.91,12.66,12.66,3690564.0,47022844.0
2017-01-24,12.89,13.08,12.88,12.68,7128394.0,91664002.0
2017-01-23,12.41,13.69,13.14,12.39,12255993.0,162631254.0
2017-01-20,12.29,12.54,12.45,12.2,3776661.0,47004716.0
2017-01-19,12.55,12.55,12.26,12.26,2286064.0,28342433.0
2017-01-18,12.48,12.5,12.39,12.15,5243803.0,64588663.0
2017-01-17,12.39,12.58,12.54,12.08,6697350.0,82919912.0
2017-01-16,13.16,13.24,12.55,11.99,6308168.0,80356246.0
2017-01-13,13.24,13.29,13.24,13.01,3806038.0,50180081.0
2017-01-12,13.49,13.49,13.19,13.18,4611451.0,61463207.0
2017-01-11,13.57,13.64,13.54,13.18,7813532.0,104433534.0
2017-01-10,13.78,13.78,13.55,13.48,5897743.0,80025088.0
2017-01-09,13.86,13.86,13.73,13.63,4065761.0,55758876.0
2017-01-06,14.06,14.07,13.76,13.71,3812650.0,52841278.0
2017-01-05,14.16,14.3,14.03,14.01,4138864.0,58500015.0
2017-01-04,13.68,14.28,14.16,13.58,8050324.0,113160337.0
2017-01-03,13.64,13.74,13.68,13.64,2672664.0,36635598.0
