date,open,high,close,low,volume,amount
2017-06-23,32.8,33.25,33.09,32.11,945249.0,31044194.0
2017-06-22,32.95,32.97,32.75,32.3,628885.0,20557080.0
2017-06-21,33.0,33.12,32.95,32.7,856954.0,28195794.0
2017-06-20,32.8,33.2,33.09,32.65,966100.0,31808360.0
2017-06-19,32.0,32.87,32.86,32.0,1120912.0,36416194.0
2017-06-16,31.88,32.5,32.34,31.38,735160.0,23547134.0
2017-06-15,31.13,31.98,31.9,31.13,669973.0,21245672.0
2017-06-14,32.04,32.05,31.8,30.99,857390.0,27092096.0
2017-06-13,32.0,32.4,32.24,31.8,907876.0,29033957.0
2017-06-12,32.67,32.67,32.25,31.8,523822.0,16816791.0
2017-06-09,33.0,33.0,32.78,31.8,924360.0,29951966.0
2017-06-08,33.21,33.21,32.97,32.91,746067.0,24642627.0
2017-06-07,32.9,33.2,33.18,32.43,1236435.0,40705627.0
2017-06-06,32.21,32.82,32.69,32.21,317879.0,10335614.0
2017-06-05,33.0,33.2,32.76,32.3,362300.0,11891265.0
2017-06-02,32.85,33.6,33.07,32.1,610000.0,19995090.0
2017-06-01,33.0,33.08,32.9,32.1,269800.0,8817069.0
2017-05-31,33.13,33.33,33.1,32.5,425774.0,14060005.0
2017-05-26,32.5,33.48,33.15,32.12,555621.0,18370962.0
2017-05-25,32.07,32.4,32.38,30.6,587904.0,18628944.0
2017-05-24,32.35,32.49,32.0,31.26,340900.0,10860956.0
2017-05-23,32.85,32.85,32.19,31.8,776617.0,25042700.0
2017-05-22,33.0,33.2,32.77,32.6,358767.0,11826911.0
2017-05-19,32.57,33.55,33.24,32.57,421807.0,13940100.0
2017-05-18,33.01,33.36,32.81,32.5,511233.0,16840679.0
2017-05-17,33.49,33.58,33.38,32.93,786316.0,26130781.0
2017-05-16,33.1,33.56,33.52,32.9,877293.0,29103397.0
2017-05-15,33.5,33.6,33.27,33.08,613900.0,20420683.0
2017-05-12,33.03,33.45,33.3,32.67,370518.0,12327577.0
2017-05-11,32.58,33.2,33.03,32.58,411267.0,13524450.0
2017-05-10,33.21,33.58,33.16,32.81,875270.0,29053163.0
2017-05-09,32.8,33.6,33.19,32.5,546790.0,18175743.0
2017-05-08,32.94,33.37,32.98,32.5,636740.0,20953043.0
2017-05-05,33.06,33.5,32.82,32.2,452100.0,14816138.0
2017-05-04,33.45,33.66,33.11,32.0,788961.0,26096010.0
2017-05-03,33.98,33.98,33.57,33.44,391217.0,13164240.0
2017-05-02,33.5,33.97,33.92,33.01,861736.0,28933940.0
2017-04-28,33.9,34.02,33.81,33.33,696708.0,23462098.0
2017-04-27,33.8,34.15,33.67,33.0,651090.0,21853998.0
2017-04-26,33.58,34.35,33.88,33.5,726006.0,24680569.0
2017-04-25,33.5,34.28,33.79,33.01,893375.0,30290813.0
2017-04-24,33.0,33.85,33.2,32.5,710800.0,23629393.0
2017-04-21,32.44,33.4,33.11,31.57,1693269.0,54987603.0
2017-04-20,32.9,33.04,31.86,30.1,1322109.0,41639746.0
