date,open,high,close,low,volume,amount
2017-06-21,17.59,17.93,17.17,17.03,6402887.0,110648646.0
2017-06-20,17.65,18.18,17.75,17.65,4800166.0,86159643.0
2017-06-19,17.72,18.01,17.63,17.49,5182180.0,91627400.0
2017-06-16,17.8,18.3,17.83,17.49,11293106.0,202312324.0
2017-06-15,16.95,17.8,17.47,16.83,8215980.0,143584168.0
2017-06-14,16.69,17.46,16.91,16.42,6066698.0,102956419.0
2017-06-13,16.17,16.85,16.77,16.17,4301890.0,71531327.0
2017-06-12,16.51,16.54,16.24,16.16,3604623.0,58892107.0
2017-06-09,17.01,17.01,16.66,16.55,5687075.0,95084378.0
2017-06-08,16.33,17.73,17.15,16.25,12774384.0,216345640.0
2017-06-07,15.53,16.69,16.43,15.5,9565948.0,154554468.0
2017-06-06,15.35,15.81,15.43,15.26,3274200.0,50715320.0
2017-06-05,15.56,15.95,15.5,15.49,3497823.0,54814931.0
2017-06-02,15.11,15.66,15.48,14.9,3904581.0,59867641.0
2017-06-01,16.2,16.24,15.13,15.05,5271804.0,81858220.0
2017-05-31,16.48,16.85,16.25,16.16,5865143.0,96685686.0
2017-05-26,15.7,16.25,16.2,15.7,4925617.0,78483924.0
2017-05-25,15.47,15.84,15.69,15.1,5007634.0,77816336.0
2017-05-24,15.55,15.75,15.48,15.0,4659550.0,71690676.0
2017-05-23,16.26,16.6,15.59,15.45,4887461.0,78332579.0
2017-05-22,17.1,17.28,16.5,16.18,4811326.0,80781904.0
2017-05-19,17.36,17.64,17.11,16.98,4839550.0,83533843.0
2017-05-18,17.0,18.2,17.55,16.91,8635837.0,152490734.0
2017-05-17,17.57,17.71,17.27,17.2,7390431.0,128866990.0
2017-05-16,16.35,17.9,17.61,16.3,12127801.0,209067246.0
2017-05-15,16.55,16.87,16.49,16.36,4392127.0,72753797.0
2017-05-12,16.53,16.83,16.51,16.3,5538496.0,91494385.0
2017-05-11,16.4,16.98,16.51,15.73,7203709.0,117664580.0
2017-05-10,17.18,17.71,16.62,16.61,6983943.0,119630017.0
2017-05-09,16.4,17.43,17.09,16.4,5976660.0,101684617.0
2017-05-08,18.8,18.99,16.99,16.99,9654970.0,172851469.0
2017-05-05,19.17,19.5,18.88,18.7,8486222.0,162358822.0
2017-05-04,19.3,19.49,19.17,18.5,11213930.0,213490610.0
2017-05-03,18.6,19.96,19.41,18.51,14340419.0,277007486.0
2017-05-02,18.76,19.18,18.74,18.6,6864533.0,129357189.0
2017-04-28,18.85,19.3,18.98,18.71,10602473.0,201403236.0
2017-04-27,17.7,19.3,19.04,17.53,14691161.0,273533151.0
2017-04-26,18.18,18.6,18.04,17.84,7472504.0,135564239.0
2017-04-25,17.93,18.64,18.19,17.66,9397084.0,170880634.0
2017-04-24,17.26,18.39,17.9,17.26,11358817.0,202834380.0
2017-04-21,18.31,18.68,17.51,17.5,9406622.0,168603133.0
2017-04-20,19.1,19.35,18.32,18.01,9857315.0,184375581.0
2017-04-19,18.99,19.7,19.3,18.48,10881522.0,209192772.0
2017-04-18,20.0,20.49,18.9,18.7,13293106.0,258243458.0
2017-04-17,19.99,20.69,19.9,19.5,10961822.0,219752780.0
2017-04-14,20.8,21.85,21.16,20.6,13683434.0,292205866.0
2017-04-13,20.9,22.0,21.09,20.73,14047334.0,298852884.0
2017-04-12,21.5,22.07,20.73,20.73,19425004.0,413516770.0
2017-04-11,20.6,22.14,22.14,20.4,30825311.0,663320634.0
2017-04-10,21.03,21.15,20.13,20.13,22617218.0,459491983.0
2017-04-07,23.9,24.42,22.37,22.27,25227364.0,583688119.0
2017-04-06,23.82,24.66,23.95,23.68,20309635.0,489907383.0
2017-04-05,24.06,24.65,23.78,23.1,29157402.0,698478361.0
2017-03-31,25.13,26.98,25.6,24.89,43787220.0,1114744579.0
2017-03-30,30.2,31.21,27.65,27.4,57423424.0,1710159530.0
2017-03-29,30.6,30.87,29.59,27.8,53104469.0,1551761337.0
2017-03-28,26.97,30.34,30.34,26.78,66374000.0,1892253937.0
2017-03-27,25.34,27.58,27.58,24.52,53039214.0,1435771651.0
2017-03-24,25.45,26.49,25.07,24.91,35131453.0,899851089.0
2017-03-23,29.4,30.07,26.72,26.72,32945608.0,926757873.0
2017-03-22,29.05,30.68,29.69,27.74,43624104.0,1272400063.0
2017-03-21,28.29,29.1,28.83,26.7,7228044.0,707906153.0
2017-03-20,27.97,28.68,28.53,26.26,6543098.0,628387742.0
2017-03-17,26.83,29.19,27.95,25.83,9295009.0,917601844.0
2017-03-16,25.43,26.89,26.54,25.35,4740888.0,435240239.0
2017-03-15,25.75,26.12,25.64,25.12,4400961.0,395204952.0
2017-03-14,25.77,26.54,26.17,25.26,4334922.0,392659135.0
2017-03-13,25.66,25.86,25.73,25.38,3278515.0,294546585.0
2017-03-10,24.69,26.18,25.86,24.38,5214106.0,463327980.0
2017-03-09,24.55,24.83,24.59,24.09,3241226.0,277742069.0
2017-03-08,23.39,25.12,24.41,23.39,4350202.0,372382713.0
2017-03-07,23.41,23.83,23.51,23.31,4051704.0,333682442.0
2017-03-06,22.64,23.68,23.61,22.56,6041655.0,489774077.0
2017-03-03,21.44,23.4,22.58,21.44,4774385.0,377506244.0
2017-03-02,21.55,21.79,21.64,21.27,2204011.0,166659905.0
2017-03-01,22.09,22.34,21.69,21.41,3141127.0,239775032.0
2017-02-28,21.72,22.52,22.06,21.72,2811917.0,218011102.0
2017-02-27,22.06,22.41,21.8,21.41,3175959.0,243910901.0
2017-02-24,21.58,22.36,21.89,21.52,3082143.0,236137869.0
2017-02-23,20.62,22.53,21.76,20.27,5661441.0,429470409.0
2017-02-22,20.12,20.69,20.62,19.5,4367449.0,308116993.0
2017-02-21,19.84,20.47,20.11,19.7,4001314.0,282219744.0
2017-02-20,19.57,21.22,19.92,19.18,3829070.0,265415069.0
2017-02-17,20.84,20.84,19.74,19.55,4031957.0,284462217.0
2017-02-16,18.51,20.12,20.12,18.51,4338395.0,298065540.0
2017-02-15,17.92,18.52,18.29,17.92,1367496.0,87441786.0
2017-02-14,18.01,18.25,18.06,17.98,1010179.0,64037331.0
2017-02-13,17.63,18.15,18.03,17.63,1275727.0,80058652.0
2017-02-10,17.95,18.06,17.74,17.73,906163.0,56762738.0
2017-02-09,17.78,18.28,17.97,17.78,1387804.0,87685632.0
2017-02-08,17.78,17.99,17.91,17.6,689019.0,42887962.0
2017-02-07,17.69,17.93,17.8,17.61,531853.0,33094684.0
2017-02-06,17.79,17.95,17.76,17.58,715255.0,44536129.0
2017-02-03,18.07,18.44,17.77,17.75,846023.0,53416069.0
2017-01-26,18.05,18.25,18.08,17.84,892858.0,56355112.0
2017-01-25,17.12,18.27,18.08,17.01,1669665.0,103891530.0
2017-01-24,17.41,17.47,17.13,17.03,679007.0,40970079.0
2017-01-23,17.28,17.97,17.47,17.19,1642026.0,101074900.0
2017-01-20,16.67,17.68,17.35,16.67,2217371.0,132792463.0
2017-01-19,16.77,17.13,16.33,16.27,414263.0,23820654.0
2017-01-18,16.92,17.19,16.7,16.61,414740.0,24492439.0
2017-01-17,16.3,17.1,16.87,16.07,486256.0,28466943.0
2017-01-16,17.42,17.69,17.09,15.87,796060.0,48087138.0
2017-01-13,17.98,18.07,17.63,17.13,834572.0,51210489.0
2017-01-12,18.21,18.25,18.01,17.87,677800.0,42781311.0
2017-01-11,18.25,18.39,18.25,17.98,562891.0,35852064.0
2017-01-10,18.13,18.67,18.25,17.91,742613.0,47797111.0
2017-01-09,18.11,18.23,18.13,17.7,1137483.0,71506068.0
2017-01-06,17.83,18.39,18.1,17.31,1408465.0,87965231.0
2017-01-05,17.58,18.38,17.92,17.51,1137248.0,71816250.0
2017-01-04,16.73,17.68,17.57,16.7,1327943.0,80874045.0
2017-01-03,16.68,16.95,16.82,16.56,524922.0,30800560.0
