date,open,high,close,low,volume,amount
2017-06-23,12.61,12.89,12.88,12.51,11306843.0,143680572.0
2017-06-22,12.93,13.12,12.63,12.57,13887726.0,178955850.0
2017-06-21,13.21,13.25,12.96,12.83,15229221.0,198071273.0
2017-06-20,13.25,13.39,13.21,13.08,17220135.0,227806938.0
2017-06-19,13.13,13.6,13.26,13.05,25518213.0,338467895.0
2017-06-16,12.87,13.65,13.42,12.75,41203971.0,547362031.0
2017-06-15,12.1,13.16,12.65,12.06,22267705.0,280685310.0
2017-06-14,12.37,12.66,12.22,12.22,14197904.0,176281911.0
2017-06-13,11.99,12.28,12.28,11.98,10628980.0,129140051.0
2017-06-12,12.05,12.25,11.98,11.97,7389157.0,89547609.0
2017-06-09,12.17,12.21,12.14,11.92,8960121.0,108191954.0
2017-06-08,12.2,12.45,12.2,12.08,13578843.0,166544656.0
2017-06-07,11.9,12.28,12.19,11.79,12561919.0,152112741.0
2017-06-06,11.75,11.99,11.86,11.68,7927881.0,94401685.0
2017-06-05,11.64,11.89,11.77,11.58,7905405.0,93416980.0
2017-06-02,11.35,11.7,11.57,11.11,8395205.0,96953557.0
2017-06-01,11.81,11.87,11.35,11.35,10401849.0,120623669.0
2017-05-31,12.1,12.21,11.84,11.82,7520571.0,91070580.0
2017-05-26,12.07,12.22,11.96,11.95,7748900.0,93982614.0
2017-05-25,11.95,12.18,12.02,11.71,11523915.0,138726362.0
2017-05-24,11.61,12.19,12.13,11.37,13946596.0,166128860.0
2017-05-23,12.5,12.68,11.84,11.55,14121606.0,173105189.0
2017-05-22,12.92,12.92,12.45,12.35,11905184.0,151206246.0
2017-05-19,13.14,13.3,12.91,12.72,16107990.0,209770457.0
2017-05-18,12.94,13.5,13.25,12.83,22045153.0,293540124.0
2017-05-17,12.83,13.5,13.14,12.77,26801299.0,355335678.0
2017-05-16,12.55,12.94,12.88,12.05,17296680.0,215772746.0
2017-05-15,13.17,13.24,12.67,12.65,19283957.0,250348647.0
2017-05-12,12.78,13.49,13.12,12.56,25829665.0,339151491.0
2017-05-11,12.31,12.91,12.82,11.83,20863837.0,261000826.0
2017-05-10,13.15,13.34,12.27,12.25,16703293.0,214234880.0
2017-05-09,12.62,13.23,13.17,12.61,12396796.0,161551422.0
2017-05-08,14.14,14.4,12.99,12.88,23198924.0,316951442.0
2017-05-05,14.24,14.68,14.12,14.12,17453493.0,251895893.0
2017-05-04,14.41,14.79,14.47,14.18,24666583.0,358177320.0
2017-05-03,13.94,14.89,14.63,13.84,36819225.0,534711890.0
2017-05-02,13.98,14.54,14.05,13.88,18543974.0,263533658.0
2017-04-28,13.84,14.1,13.98,13.71,16632899.0,232434595.0
2017-04-27,13.14,14.18,13.99,13.09,28666162.0,395646519.0
2017-04-26,13.05,13.54,13.29,13.04,16238527.0,216997419.0
2017-04-25,12.95,13.59,13.28,12.13,24980823.0,327416947.0
2017-04-24,14.32,14.32,13.27,13.27,29313715.0,394520081.0
2017-04-21,15.44,15.58,14.75,14.74,29184562.0,441858444.0
