date,open,high,close,low,volume,amount
2017-06-23,26.55,27.15,26.93,26.55,2354491.0,63199093.0
2017-06-22,27.37,27.55,26.63,26.57,3377423.0,91534733.0
2017-06-21,27.29,27.67,27.51,26.99,4384525.0,120144285.0
2017-06-20,26.86,27.8,27.26,26.86,6698096.0,183965144.0
2017-06-19,26.08,27.1,26.94,26.0,5186621.0,138530291.0
2017-06-16,26.59,26.97,26.91,26.46,2884687.0,77452799.0
2017-06-15,26.41,26.95,26.61,26.41,4039160.0,107963343.0
2017-06-14,26.69,27.1,26.64,26.59,5217205.0,140117646.0
2017-06-13,26.25,26.64,26.41,26.01,3318314.0,87408379.0
2017-06-12,26.1,26.98,26.19,26.01,4876388.0,129539883.0
2017-06-09,26.2,26.58,26.32,25.75,6133810.0,160248125.0
2017-06-08,26.0,27.59,26.69,26.0,10990861.0,296708414.0
2017-06-07,25.14,26.6,26.0,24.91,7844330.0,203037897.0
2017-06-06,24.67,25.18,25.17,24.29,4418189.0,109613011.0
2017-06-05,24.26,24.86,24.64,24.21,2934082.0,72157696.0
2017-06-02,23.99,24.3,24.19,23.11,3713526.0,87891325.0
2017-06-01,25.16,25.18,24.07,24.04,4942950.0,121282152.0
2017-05-31,25.99,25.99,25.3,25.24,3401461.0,86883773.0
2017-05-26,25.16,25.67,25.24,25.03,3733284.0,94567965.0
2017-05-25,25.51,25.51,25.2,24.77,5922458.0,148510157.0
2017-05-24,25.58,25.59,25.51,24.71,6107423.0,153778059.0
2017-05-23,26.9,27.49,26.14,25.88,7064545.0,189159204.0
2017-05-22,26.32,27.0,27.0,25.96,4400776.0,116795925.0
2017-05-19,26.38,26.84,26.32,26.06,3124340.0,82391812.0
2017-05-18,26.26,27.17,26.6,26.23,4861948.0,130263925.0
2017-05-17,27.0,27.34,26.62,26.5,6791757.0,182070180.0
2017-05-16,25.15,27.59,27.07,24.91,9462777.0,249871275.0
2017-05-15,24.73,25.8,25.38,24.55,4440450.0,112248362.0
2017-05-12,24.8,25.19,24.97,24.28,3843310.0,95369048.0
2017-05-11,25.17,25.65,24.88,23.98,5121381.0,127396644.0
2017-05-10,24.99,26.17,25.33,24.99,5569394.0,143173061.0
2017-05-09,24.88,25.33,25.21,24.68,4398578.0,110524858.0
2017-05-08,26.17,26.55,25.03,24.98,5666206.0,147374260.0
2017-05-05,27.41,27.45,25.88,25.88,8833011.0,238043381.0
2017-05-04,27.64,28.73,27.72,27.17,13144858.0,370361481.0
2017-05-03,27.26,28.34,28.04,26.78,12611311.0,348564367.0
2017-05-02,27.66,27.84,27.54,26.75,12178872.0,334717210.0
2017-04-28,28.34,29.22,28.2,27.56,16267767.0,464089017.0
2017-04-27,28.15,29.85,28.4,27.34,21957396.0,627967404.0
2017-04-26,28.36,29.12,28.31,27.46,22020425.0,627017204.0
2017-04-25,27.32,27.32,27.32,26.17,10746312.0,292591378.0
2017-02-24,24.78,24.99,24.84,24.58,1724285.0,42926830.0
2017-02-23,24.93,25.07,24.79,24.7,2137089.0,53367868.0
2017-02-22,24.41,25.12,24.92,24.29,3701174.0,91967122.0
2017-02-21,24.11,24.53,24.38,23.94,1983347.0,48385502.0
2017-02-20,24.28,24.28,24.06,23.77,2902525.0,69776460.0
2017-02-17,24.26,25.37,24.37,24.26,4204701.0,104536654.0
2017-02-16,23.73,24.21,24.03,23.73,1827226.0,44160150.0
2017-02-15,24.1,24.17,23.7,23.68,1810872.0,43526476.0
2017-02-14,24.17,24.37,24.17,24.04,1239052.0,30120424.0
2017-02-13,24.43,24.43,24.16,23.95,1337589.0,32434056.0
2017-02-10,24.2,24.41,24.21,24.09,1594939.0,38928674.0
2017-02-09,24.31,24.37,24.2,24.13,1288904.0,31363481.0
2017-02-08,24.09,24.27,24.21,24.04,1234826.0,30002635.0
2017-02-07,24.03,24.35,24.09,23.93,1788839.0,43490970.0
2017-02-06,23.73,24.36,24.06,23.68,1842161.0,44551519.0
2017-02-03,24.17,24.17,23.73,23.68,1146155.0,27399721.0
2017-01-26,23.38,24.2,24.18,23.38,2343757.0,56449347.0
2017-01-25,22.81,23.67,23.38,22.81,1850260.0,43228117.0
2017-01-24,23.08,23.15,22.96,22.85,1019454.0,23528148.0
2017-01-23,22.84,23.22,23.11,22.84,1497938.0,34722590.0
2017-01-20,22.59,23.05,22.88,22.52,1395061.0,32059143.0
2017-01-19,22.74,22.85,22.52,22.44,1348554.0,30677232.0
2017-01-18,22.39,23.18,22.88,22.39,1848208.0,42648176.0
2017-01-17,22.56,22.84,22.74,22.11,2023036.0,45782199.0
2017-01-16,23.78,23.78,22.57,21.52,3501857.0,80365865.0
2017-01-13,24.73,24.87,23.9,23.87,2879095.0,70094835.0
2017-01-12,26.0,26.0,24.88,24.88,3413963.0,86593979.0
2017-01-11,25.7,26.07,25.78,25.7,2776024.0,72228876.0
2017-01-10,25.62,25.65,25.62,25.4,1984021.0,50850633.0
2017-01-09,25.62,25.67,25.58,25.35,2241941.0,57440749.0
2017-01-06,25.98,26.04,25.74,25.7,2003100.0,51914719.0
2017-01-05,26.12,26.22,25.98,25.94,1669128.0,43695678.0
2017-01-04,25.8,26.16,26.12,25.67,2398602.0,62503350.0
2017-01-03,25.97,26.16,25.78,25.37,2128818.0,55305190.0
