date,open,high,close,low,volume,amount
2017-06-23,7.98,8.06,7.98,7.71,13552953.0,107100910.0
2017-06-22,8.22,8.76,8.07,8.04,17687966.0,147824004.0
2017-06-21,8.35,8.39,8.26,8.08,11147089.0,91340308.0
2017-06-20,8.36,8.48,8.32,8.27,14002395.0,117288403.0
2017-06-19,8.12,8.55,8.45,8.06,18245643.0,151788831.0
2017-06-16,8.27,8.38,8.12,8.08,12805627.0,104791691.0
2017-06-15,7.98,8.5,8.3,7.95,21109778.0,174147757.0
2017-06-14,7.73,8.19,7.98,7.73,19531600.0,156074523.0
2017-06-13,7.57,7.83,7.77,7.57,7522566.0,58324367.0
2017-06-12,7.61,7.74,7.62,7.5,7321379.0,56054157.0
2017-06-09,7.8,8.16,7.88,7.58,14061976.0,110004733.0
2017-06-08,7.81,7.88,7.78,7.71,9564354.0,74380545.0
2017-06-07,7.53,7.99,7.86,7.51,16012079.0,124341639.0
2017-06-06,7.38,7.78,7.61,7.32,13001662.0,98746626.0
2017-06-05,7.3,7.49,7.39,7.3,6850390.0,50608130.0
2017-06-02,7.05,7.4,7.3,7.0,8774391.0,63271218.0
2017-06-01,7.6,7.64,7.14,7.09,10040782.0,74100855.0
2017-05-31,7.86,7.9,7.65,7.63,8686924.0,67489900.0
2017-05-26,7.76,7.84,7.69,7.63,7270253.0,56210553.0
2017-05-25,7.62,7.93,7.82,7.45,11413793.0,87760388.0
2017-05-24,7.6,7.74,7.64,7.2,10646153.0,79947545.0
2017-05-23,8.17,8.29,7.67,7.64,12956942.0,104018279.0
2017-05-22,8.66,8.8,8.24,8.19,13581407.0,115658955.0
2017-05-19,8.66,8.85,8.7,8.63,11829818.0,103146745.0
2017-05-18,8.6,8.89,8.64,8.57,16508110.0,144327340.0
2017-05-17,8.92,8.95,8.71,8.67,21774295.0,191613789.0
2017-05-16,8.11,8.91,8.91,8.02,26149902.0,224209296.0
2017-05-15,8.35,8.46,8.1,8.08,9779419.0,80410026.0
2017-05-12,8.46,8.57,8.3,8.28,11247050.0,94706486.0
2017-05-11,8.3,8.48,8.41,7.95,13597313.0,112397765.0
2017-05-10,8.79,8.95,8.55,8.5,16239040.0,141779571.0
2017-05-09,8.2,8.87,8.78,8.13,19533777.0,168440368.0
2017-05-08,8.2,8.74,8.32,7.92,12672391.0,105879168.0
2017-05-05,8.65,8.65,8.28,8.28,8766616.0,74393051.0
2017-05-04,8.65,8.86,8.65,8.63,9199793.0,80431199.0
2017-05-03,8.51,9.18,8.76,8.49,12761305.0,113263789.0
2017-05-02,8.59,8.74,8.6,8.51,7240581.0,62544204.0
2017-04-28,8.58,8.74,8.66,8.42,9180557.0,78866789.0
2017-04-27,8.35,9.0,8.65,8.33,16782711.0,144367885.0
2017-04-26,8.33,8.44,8.3,8.26,8373408.0,69858453.0
2017-04-25,8.25,8.42,8.27,8.19,8667584.0,71897430.0
2017-04-24,8.53,8.58,8.18,8.1,10299830.0,85044809.0
2017-04-21,8.8,8.83,8.52,8.47,8460571.0,73185132.0
2017-04-20,8.96,9.04,8.76,8.6,10993280.0,96566727.0
2017-04-19,8.75,9.09,8.99,8.75,13074219.0,116488439.0
2017-04-18,9.14,9.23,8.75,8.71,10310392.0,92883408.0
2017-04-17,9.61,9.62,9.11,9.04,11433715.0,105926333.0
2017-04-14,9.97,10.0,9.58,9.56,11844888.0,115156873.0
2017-04-13,10.0,10.09,9.94,9.93,8526096.0,85287363.0
2017-04-12,10.07,10.19,9.98,9.97,10113193.0,101605025.0
2017-04-11,10.28,10.35,10.2,9.91,14548896.0,147038130.0
2017-04-10,10.48,10.58,10.17,10.05,18159650.0,186491110.0
2017-04-07,11.02,11.02,10.8,10.79,9663596.0,105109306.0
2017-04-06,11.0,11.1,10.97,10.91,9242479.0,101574822.0
2017-04-05,10.82,11.07,11.02,10.73,10369531.0,113462401.0
2017-03-31,10.71,10.94,10.82,10.71,9172152.0,99349164.0
2017-03-30,11.45,11.45,10.75,10.71,21331404.0,235757515.0
2017-03-29,11.98,12.05,11.55,11.55,15896536.0,186454276.0
2017-03-28,11.91,12.1,11.97,11.85,12677159.0,151659792.0
2017-03-27,11.86,12.05,11.91,11.76,12894731.0,153228290.0
2017-03-24,12.02,12.05,11.92,11.79,17740602.0,211186630.0
2017-03-23,12.08,12.56,12.16,11.9,30813820.0,378174242.0
2017-03-22,12.17,12.19,12.05,11.8,19104049.0,228804058.0
2017-03-21,12.3,12.34,12.2,12.04,22969165.0,279329234.0
2017-03-20,12.56,12.56,12.35,12.2,44401955.0,549257545.0
2017-03-17,11.64,12.8,12.8,11.64,36148036.0,445803690.0
2017-03-16,11.55,11.73,11.64,11.54,13049159.0,151954404.0
2017-03-15,11.69,11.76,11.54,11.46,15771548.0,183043918.0
2017-03-14,11.91,11.94,11.75,11.71,18229136.0,215117480.0
2017-03-13,11.95,12.04,11.94,11.78,14608814.0,174135774.0
2017-03-10,11.84,12.14,11.97,11.73,21874334.0,261662250.0
2017-03-09,12.04,12.12,11.88,11.84,20620358.0,246848973.0
2017-03-08,11.95,12.1,12.03,11.83,25942044.0,311117996.0
2017-03-07,11.9,12.25,12.05,11.51,48001588.0,567325206.0
2017-03-06,11.8,12.07,11.9,11.8,21226044.0,253395871.0
2017-03-03,12.1,12.25,11.8,11.7,43228994.0,517713043.0
2017-03-02,12.36,13.73,12.78,12.36,55570202.0,705034554.0
2017-03-01,13.73,13.73,13.73,13.73,1574500.0,21617885.0
