date,open,high,close,low,volume,amount
2017-06-23,28.46,28.46,27.98,27.72,724219.0,20239393.0
2017-06-22,29.1,29.15,28.06,28.05,1194450.0,34105049.0
2017-06-21,29.21,29.35,28.99,28.63,1061012.0,30642701.0
2017-06-20,28.9,29.38,29.17,28.87,1396045.0,40663532.0
2017-06-19,28.74,28.97,28.84,28.07,1554944.0,44314012.0
2017-06-16,29.75,29.75,28.75,28.4,2370794.0,68258737.0
2017-06-15,29.44,30.18,29.82,29.35,1010860.0,30239949.0
2017-06-14,29.25,29.49,29.44,29.1,576450.0,16933791.0
2017-06-13,28.67,29.3,29.24,28.55,522080.0,15210588.0
2017-06-12,28.97,29.19,28.75,28.72,552236.0,15934115.0
2017-06-09,29.52,29.61,29.34,29.0,586960.0,17128274.0
2017-06-08,29.63,29.88,29.43,29.35,649117.0,19210104.0
2017-06-07,28.88,29.68,29.59,28.85,742850.0,21845208.0
2017-06-06,28.62,29.1,28.88,28.62,514800.0,14869671.0
2017-06-05,28.43,28.94,28.74,28.21,614897.0,17657373.0
2017-06-02,27.7,28.4,28.28,27.31,743514.0,20681778.0
2017-06-01,29.02,29.13,27.91,27.8,636500.0,18131456.0
2017-05-31,29.65,29.96,29.15,29.01,615540.0,18221621.0
2017-05-26,29.4,29.58,29.13,29.0,753667.0,22053478.0
2017-05-25,29.61,29.61,29.4,28.32,917897.0,26601574.0
2017-05-24,28.68,29.53,29.31,28.29,783878.0,22723313.0
2017-05-23,30.25,30.54,28.62,28.51,1085867.0,32087838.0
2017-05-22,32.02,32.2,30.25,30.13,1002321.0,31251243.0
2017-05-19,32.01,32.31,32.02,31.86,496355.0,15949909.0
2017-05-18,32.17,32.66,32.2,32.07,861600.0,27879124.0
2017-05-17,32.05,32.58,32.38,32.01,1229849.0,39793513.0
2017-05-16,31.43,32.18,32.16,31.08,1315048.0,41648553.0
2017-05-15,31.4,31.87,31.61,31.36,836903.0,26419057.0
2017-05-12,31.95,32.14,31.5,31.0,1438782.0,45274806.0
2017-05-11,33.8,33.8,32.26,31.31,1898443.0,61079620.0
2017-05-10,35.0,35.0,33.95,33.91,651059.0,22445169.0
2017-05-09,34.48,34.9,34.69,34.3,562360.0,19463308.0
2017-05-08,35.0,35.18,34.25,34.22,715880.0,24886545.0
2017-05-05,35.5,35.68,35.2,35.2,786125.0,27785634.0
2017-05-04,35.24,36.28,35.68,35.2,1156357.0,41313878.0
2017-05-03,35.5,35.66,35.35,35.18,738429.0,26146169.0
2017-05-02,35.88,35.89,35.48,35.2,985157.0,35014121.0
2017-04-28,35.76,36.13,35.77,35.59,932250.0,33370793.0
2017-04-27,35.41,35.98,35.77,34.44,1993621.0,70373537.0
2017-04-26,35.17,35.46,35.39,35.05,1005999.0,35595280.0
2017-04-25,35.08,35.65,35.04,35.0,968716.0,34320480.0
2017-04-24,36.75,36.82,35.08,34.88,1563960.0,55556209.0
2017-04-21,36.57,37.04,36.45,36.37,930726.0,34245727.0
2017-04-20,36.88,37.51,36.48,36.34,1270952.0,47028325.0
2017-04-19,36.77,37.15,37.04,36.17,1995119.0,73006703.0
2017-04-18,38.12,38.31,36.88,36.88,2267989.0,85332760.0
2017-04-17,38.02,38.54,38.16,37.68,2173224.0,82983173.0
2017-04-14,39.78,39.78,38.66,38.34,3298608.0,128770239.0
2017-04-13,37.97,40.65,39.89,37.69,4882125.0,193782956.0
2017-04-12,39.16,39.16,38.04,37.58,2197687.0,84462286.0
2017-04-11,38.76,39.43,39.23,38.25,2345107.0,91427841.0
2017-04-10,39.16,39.86,38.91,38.68,2888590.0,113817259.0
2017-04-07,38.51,39.78,39.16,37.92,2777814.0,108787794.0
2017-04-06,38.51,38.83,38.39,38.22,1620196.0,62615291.0
2017-04-05,37.13,38.42,38.37,37.13,1784806.0,67959047.0
2017-03-31,37.1,37.29,36.97,36.48,1405740.0,52143713.0
2017-03-30,37.95,38.12,36.87,36.87,1818973.0,68335412.0
2017-03-29,38.87,39.33,38.19,38.18,1389500.0,53654072.0
2017-03-28,39.16,39.22,38.88,38.66,1431571.0,55929962.0
2017-03-27,39.52,40.34,39.07,39.06,2364730.0,93907898.0
2017-03-24,38.65,39.81,39.48,38.51,2982718.0,117951141.0
2017-03-23,38.95,39.38,38.66,37.99,2277294.0,88576435.0
2017-03-22,38.84,39.23,38.9,38.61,2124198.0,82981736.0
2017-03-21,38.31,39.32,39.07,38.12,3089211.0,120410153.0
2017-03-20,37.77,38.33,38.27,37.64,1882802.0,71811051.0
