date,open,high,close,low,volume,amount
2017-06-23,19.95,20.25,20.02,19.04,18640084.0,368510205.0
2017-06-22,20.17,21.35,20.28,20.15,29294573.0,607984559.0
2017-06-21,20.07,20.67,20.2,19.93,16796120.0,339930613.0
2017-06-20,20.13,20.28,19.9,19.87,14492664.0,290408752.0
2017-06-19,19.69,20.42,20.11,19.69,15027909.0,301263809.0
2017-06-16,19.7,20.02,19.72,19.45,12311341.0,242038002.0
2017-06-15,19.08,20.1,19.83,19.01,20115594.0,397475498.0
2017-06-14,18.95,19.39,19.1,18.88,10843908.0,207297807.0
2017-06-13,18.38,19.13,19.04,18.38,13156111.0,248209622.0
2017-06-12,18.81,18.95,18.34,18.31,11935698.0,222394415.0
2017-06-09,19.38,19.64,19.23,18.9,14088294.0,270720621.0
2017-06-08,19.61,20.13,19.65,19.51,14393018.0,285158837.0
2017-06-07,19.02,19.93,19.76,19.02,14941111.0,291892368.0
2017-06-06,18.66,19.19,19.14,18.62,12367854.0,234338844.0
2017-06-05,18.71,19.17,18.8,18.61,13860675.0,261955350.0
2017-06-02,18.16,19.08,18.8,17.84,16873795.0,312075503.0
2017-06-01,19.25,19.82,18.21,18.0,22764019.0,432488276.0
2017-05-31,21.55,21.83,19.79,19.66,22295813.0,464196212.0
2017-05-26,21.85,21.95,21.13,21.12,17397362.0,376381465.0
2017-05-25,21.25,22.05,21.81,20.72,22783839.0,489313420.0
2017-05-24,20.7,21.63,21.21,20.33,21815745.0,458150229.0
2017-05-23,23.76,23.91,21.45,21.45,33809361.0,746979561.0
2017-05-22,23.66,24.34,23.84,23.35,25324837.0,606270708.0
2017-05-19,24.66,24.88,23.69,23.44,30817076.0,738689293.0
2017-05-18,24.37,25.15,24.84,24.05,32560005.0,804767617.0
2017-05-17,24.84,25.14,24.64,24.18,37804876.0,933656134.0
2017-05-16,23.84,25.37,25.2,23.61,48590156.0,1189894102.0
2017-05-15,23.35,24.75,24.11,23.01,51041009.0,1227787585.0
2017-05-12,21.28,22.81,22.81,20.71,31708549.0,692931010.0
2017-05-11,20.97,21.73,21.38,20.17,22300088.0,469074342.0
2017-05-10,21.78,22.41,21.24,21.07,21638072.0,470489183.0
2017-05-09,22.39,22.91,21.84,20.72,27729872.0,604002329.0
2017-05-08,22.14,23.63,22.83,21.89,31529336.0,725668220.0
2017-05-05,23.36,23.88,22.33,22.33,31761248.0,740772392.0
2017-05-04,22.86,23.62,23.29,22.71,28673045.0,666086462.0
