date,open,high,close,low,volume,amount
2017-06-23,4.61,4.66,4.65,4.56,5681763.0,26247269.0
2017-06-22,4.75,4.76,4.62,4.62,5556687.0,26045751.0
2017-06-21,4.76,4.8,4.75,4.71,3009019.0,14274210.0
2017-06-20,4.73,4.81,4.76,4.73,5066733.0,24210883.0
2017-06-19,4.7,4.77,4.74,4.67,5772869.0,27239005.0
2017-06-16,4.75,4.75,4.69,4.69,3075650.0,14491610.0
2017-06-15,4.7,4.77,4.72,4.68,5472173.0,25858543.0
2017-06-14,4.7,4.75,4.72,4.65,5808109.0,27252024.0
2017-06-13,4.62,4.75,4.72,4.61,7112148.0,33385423.0
2017-06-12,4.6,4.82,4.65,4.59,9118545.0,42925621.0
2017-06-09,4.65,4.67,4.64,4.56,10387196.0,48097448.0
2017-06-08,4.59,4.62,4.58,4.54,5428517.0,24901241.0
2017-06-07,4.53,4.61,4.61,4.51,7207228.0,32987281.0
2017-06-06,4.5,4.53,4.52,4.48,3897173.0,17567696.0
2017-06-05,4.57,4.57,4.51,4.47,9102879.0,41105090.0
2017-06-02,4.38,4.58,4.57,4.33,6945717.0,31003282.0
2017-06-01,4.49,4.52,4.38,4.36,4222506.0,18790502.0
2017-05-31,4.52,4.61,4.49,4.47,6061067.0,27663450.0
2017-05-26,4.46,4.53,4.47,4.45,3832582.0,17167521.0
2017-05-25,4.39,4.48,4.47,4.35,4246476.0,18790238.0
2017-05-24,4.36,4.42,4.41,4.26,5812484.0,25288423.0
2017-05-23,4.52,4.55,4.36,4.35,7106791.0,31530735.0
2017-05-22,4.66,4.66,4.55,4.48,6601293.0,30183637.0
2017-05-19,4.61,4.68,4.65,4.6,2994654.0,13895008.0
2017-05-18,4.61,4.67,4.61,4.59,3980794.0,18410230.0
2017-05-17,4.65,4.68,4.65,4.57,4810658.0,22339208.0
2017-05-16,4.57,4.65,4.64,4.48,6340489.0,29004506.0
2017-05-15,4.54,4.58,4.56,4.53,3344155.0,15230099.0
2017-05-12,4.52,4.55,4.52,4.47,4951402.0,22353779.0
2017-05-11,4.51,4.56,4.52,4.37,8319690.0,37336228.0
2017-05-10,4.64,4.74,4.59,4.59,8133436.0,37992137.0
2017-05-09,4.68,4.68,4.66,4.55,7906240.0,36542465.0
2017-05-08,4.81,4.82,4.68,4.66,7123378.0,33793723.0
2017-05-05,4.89,4.89,4.82,4.82,3811840.0,18490237.0
2017-05-04,4.88,4.93,4.89,4.87,5211800.0,25553188.0
2017-05-03,4.93,4.94,4.89,4.84,7438390.0,36331421.0
2017-05-02,4.96,4.97,4.93,4.91,5794792.0,28565779.0
2017-04-28,4.89,4.95,4.95,4.87,5405961.0,26609459.0
2017-04-27,4.9,4.91,4.9,4.74,8030507.0,38813949.0
2017-04-26,4.89,4.93,4.91,4.87,6374335.0,31240051.0
2017-04-25,4.89,4.94,4.88,4.87,7205337.0,35318625.0
2017-04-24,5.07,5.07,4.88,4.88,9904607.0,49045462.0
2017-04-21,5.08,5.1,5.08,5.04,8352841.0,42370356.0
2017-04-20,5.16,5.19,5.06,5.02,10645609.0,54368736.0
2017-04-19,5.38,5.4,5.15,5.1,18828933.0,97883048.0
2017-04-18,5.42,5.51,5.39,5.38,11434744.0,62133143.0
2017-04-17,5.57,5.73,5.44,5.4,17482650.0,96578142.0
2017-04-14,5.64,5.67,5.54,5.53,15821597.0,88515287.0
2017-04-13,5.57,5.75,5.7,5.53,24342306.0,137073348.0
2017-04-12,5.52,5.7,5.58,5.49,27842733.0,156075842.0
2017-04-11,5.44,5.52,5.51,5.38,18016831.0,98283526.0
2017-04-10,5.43,5.48,5.43,5.39,9061471.0,49177544.0
2017-04-07,5.47,5.49,5.45,5.43,9491401.0,51802278.0
2017-04-06,5.43,5.54,5.48,5.41,16924989.0,92814173.0
2017-04-05,5.36,5.45,5.44,5.36,12833483.0,69597630.0
2017-03-31,5.4,5.44,5.37,5.34,13659446.0,73380813.0
2017-03-30,5.46,5.57,5.43,5.4,30353583.0,166494458.0
2017-03-29,5.36,5.57,5.46,5.32,31148569.0,170287958.0
2017-03-28,5.35,5.4,5.34,5.33,8465839.0,45390905.0
2017-03-27,5.4,5.43,5.35,5.34,11014202.0,59269368.0
2017-03-24,5.41,5.46,5.44,5.36,15109160.0,81945360.0
2017-03-23,5.43,5.47,5.43,5.37,12103306.0,65669828.0
2017-03-22,5.42,5.48,5.45,5.36,13610800.0,73715571.0
2017-03-21,5.48,5.48,5.45,5.41,8696700.0,47339521.0
2017-03-20,5.45,5.52,5.5,5.4,14550890.0,79619660.0
2017-03-17,5.42,5.52,5.44,5.4,11230601.0,61471513.0
2017-03-16,5.39,5.44,5.42,5.39,6330219.0,34311996.0
2017-03-15,5.4,5.43,5.38,5.37,6805635.0,36713399.0
2017-03-14,5.45,5.47,5.43,5.41,6161600.0,33566862.0
2017-03-13,5.45,5.45,5.45,5.38,8050101.0,43714941.0
2017-03-10,5.45,5.48,5.45,5.42,6100781.0,33243527.0
2017-03-09,5.42,5.52,5.47,5.32,21198239.0,114868461.0
2017-03-08,5.44,5.45,5.43,5.38,7274872.0,39393857.0
