date,open,high,close,low,volume,amount
2017-03-03,9.9,10.1,10.06,9.82,14902521.0,148704049.0
2017-03-02,9.67,10.0,9.89,9.64,17633536.0,173403485.0
2017-03-01,9.52,9.78,9.71,9.52,13718600.0,132748890.0
2017-02-28,9.45,9.61,9.56,9.44,7647038.0,72877942.0
2017-02-27,9.6,9.65,9.55,9.5,8632687.0,82602652.0
2017-02-24,9.63,9.69,9.6,9.47,12332461.0,118143335.0
2017-02-23,9.44,9.66,9.64,9.39,21964860.0,210344744.0
2017-02-22,9.12,9.93,9.46,9.09,22187620.0,210548503.0
2017-02-21,9.22,9.25,9.16,9.05,11521156.0,105487054.0
2017-02-20,9.1,9.24,9.21,9.07,9401485.0,86205571.0
2017-02-17,9.3,9.38,9.12,9.11,14084346.0,129924700.0
2017-02-16,9.22,9.43,9.32,9.15,11284806.0,105364259.0
2017-02-15,9.4,9.46,9.3,9.27,14835482.0,138776089.0
2017-02-14,9.14,9.46,9.43,9.14,23617446.0,220998524.0
2017-02-13,9.08,9.18,9.13,9.02,10695710.0,97493122.0
2017-02-10,9.21,9.38,9.14,9.14,13646100.0,126077579.0
2017-02-09,9.08,9.28,9.22,9.08,15330852.0,140618723.0
2017-02-08,9.17,9.17,9.12,8.91,12180089.0,110153940.0
2017-02-07,9.23,9.35,9.23,9.13,11418308.0,105631026.0
2017-02-06,9.04,9.27,9.27,9.04,11575159.0,105957642.0
2017-02-03,9.25,9.27,9.12,9.07,9696866.0,88731728.0
2017-01-26,8.92,9.35,9.26,8.89,24423478.0,224304997.0
2017-01-25,8.93,8.98,8.9,8.85,8013682.0,71309831.0
2017-01-24,8.87,9.04,8.97,8.78,9779502.0,87215861.0
2017-01-23,8.84,8.95,8.87,8.84,7492688.0,66559943.0
2017-01-20,8.69,8.93,8.84,8.63,9188641.0,80858911.0
2017-01-19,8.41,8.75,8.66,8.41,8961542.0,77437209.0
2017-01-18,8.35,8.57,8.47,8.28,6833660.0,57903837.0
2017-01-17,8.41,8.48,8.35,8.2,8650750.0,71825039.0
2017-01-16,8.8,8.83,8.4,8.0,12982983.0,110289624.0
2017-01-13,8.96,8.97,8.8,8.67,9755367.0,86089977.0
2017-01-12,8.85,9.05,8.96,8.81,11942403.0,106881821.0
2017-01-11,8.69,9.04,8.92,8.66,15990047.0,141619060.0
2017-01-10,8.78,8.88,8.68,8.65,7883409.0,69053524.0
2017-01-09,8.9,8.93,8.83,8.76,7031579.0,61935192.0
2017-01-06,8.7,8.92,8.88,8.66,9876564.0,86851509.0
2017-01-05,8.7,8.8,8.75,8.62,10886902.0,95109597.0
2017-01-04,8.78,8.96,8.71,8.69,12202983.0,107654180.0
2017-01-03,8.76,8.79,8.78,8.64,7623826.0,66520667.0
