date,open,high,close,low,volume,amount
2017-07-14,9.9,10.28,10.03,9.9,9692147.0,97773366.0
2017-07-13,10.15,10.53,10.21,10.14,25341496.0,259002104.0
2017-07-12,11.27,11.27,11.27,11.27,955200.0,10765104.0
2017-01-13,12.65,12.8,12.52,12.51,2987452.0,37784548.0
2017-01-12,12.98,12.98,12.65,12.6,3775962.0,48147191.0
2017-01-11,13.07,13.12,12.8,12.8,3723642.0,48146978.0
2017-01-10,13.21,13.27,13.05,12.98,3370508.0,44224821.0
2017-01-09,13.02,13.23,13.21,12.91,3717612.0,48590952.0
2017-01-06,13.3,13.32,13.14,13.09,4730747.0,62299942.0
2017-01-05,13.06,13.38,13.32,13.01,8149281.0,107810557.0
2017-01-04,13.06,13.08,13.05,12.89,3810378.0,49420269.0
2017-01-03,13.08,13.08,13.0,12.92,3738110.0,48641026.0
2016-12-30,12.91,13.1,12.89,12.83,3469906.0,44932777.0
2016-12-29,12.9,13.23,13.0,12.9,6045809.0,78972497.0
2016-12-28,13.2,13.38,12.9,12.83,5759099.0,75150788.0
2016-12-27,13.35,13.36,13.14,13.11,6132101.0,81018520.0
2016-12-26,12.8,13.27,13.27,12.66,9994794.0,130687686.0
2016-12-23,12.9,13.22,12.85,12.85,7192852.0,93408790.0
2016-12-22,12.8,12.97,12.93,12.7,6506228.0,83854525.0
2016-12-21,12.6,12.9,12.85,12.57,7301063.0,92917500.0
2016-12-20,12.62,12.78,12.64,12.41,3388247.0,42852755.0
2016-12-19,12.28,12.66,12.61,12.28,4221226.0,53013937.0
2016-12-16,12.15,12.36,12.34,12.1,3249679.0,39878293.0
2016-12-15,12.15,12.3,12.14,11.99,3877641.0,47105387.0
2016-12-14,12.43,12.43,12.1,12.0,4241070.0,51512149.0
2016-12-13,12.4,12.52,12.39,12.26,4210192.0,52186921.0
2016-12-12,12.8,12.81,12.34,12.15,8143568.0,100832207.0
2016-12-09,13.15,13.2,12.84,12.78,5214505.0,67403973.0
2016-12-08,13.2,13.38,13.11,13.03,4704146.0,62226426.0
2016-12-07,13.1,13.21,13.17,13.0,4611125.0,60522579.0
2016-12-06,13.19,13.45,13.05,13.01,4759657.0,62773167.0
2016-12-05,13.0,13.27,13.22,12.85,6336338.0,83057414.0
2016-12-02,13.07,13.25,13.17,12.74,8989464.0,116655876.0
2016-12-01,12.63,13.13,13.1,12.63,8362516.0,108345530.0
2016-11-30,12.61,12.77,12.67,12.5,4357268.0,55127528.0
2016-11-29,12.91,13.03,12.61,12.45,7634407.0,97414092.0
2016-11-28,13.0,13.12,12.98,12.85,4511956.0,58503786.0
2016-11-25,13.1,13.15,12.98,12.6,9198667.0,118072827.0
2016-11-24,13.34,13.45,13.07,12.96,8411786.0,110890210.0
2016-11-23,13.61,13.84,13.4,13.32,8108312.0,109709811.0
2016-11-22,13.69,13.75,13.53,13.41,9540419.0,129147551.0
2016-11-21,12.88,13.88,13.69,12.88,18255571.0,245956707.0
2016-11-18,13.23,13.32,12.86,12.79,10728127.0,139822882.0
2016-11-17,13.28,13.49,13.32,13.02,9016420.0,119118437.0
2016-11-16,13.0,13.97,13.29,12.93,16132100.0,217046281.0
2016-11-15,12.6,13.08,13.0,12.51,10309661.0,132388528.0
2016-11-14,12.77,12.77,12.57,12.43,10450773.0,131503920.0
2016-11-11,12.32,12.76,12.74,12.32,14539424.0,183628447.0
2016-11-10,12.2,12.43,12.36,12.15,7969397.0,98125790.0
2016-11-09,12.21,12.33,12.09,11.91,7604450.0,92080466.0
2016-11-08,12.3,12.34,12.21,12.13,5363801.0,65481187.0
2016-11-07,11.99,12.25,12.2,11.95,8179421.0,99467385.0
2016-11-04,11.94,12.1,11.98,11.89,4671100.0,55965445.0
2016-11-03,11.75,12.15,11.94,11.75,7817698.0,93896021.0
2016-11-02,11.86,11.93,11.84,11.79,4818885.0,57161253.0
2016-11-01,11.81,11.94,11.94,11.73,5391166.0,63829531.0
2016-10-31,11.69,11.85,11.81,11.57,4442386.0,51906328.0
2016-10-28,11.9,11.98,11.74,11.72,7234586.0,85706311.0
2016-10-27,12.05,12.08,12.06,11.9,4960500.0,59407977.0
2016-10-26,12.02,12.27,12.04,11.98,8182630.0,99229697.0
2016-10-25,11.85,12.1,12.0,11.8,6677480.0,79753045.0
2016-10-24,11.81,11.93,11.85,11.73,5090403.0,60319121.0
2016-10-21,11.8,11.85,11.77,11.54,5813643.0,67991124.0
2016-10-20,11.9,11.91,11.8,11.75,4820087.0,56871871.0
2016-10-19,11.76,11.97,11.85,11.75,7166875.0,85074638.0
2016-10-18,11.57,11.76,11.76,11.55,5032419.0,58726121.0
2016-10-17,11.62,11.81,11.59,11.56,4947353.0,57817546.0
2016-10-14,11.7,11.76,11.66,11.55,4742736.0,55175889.0
2016-10-13,11.73,11.89,11.74,11.63,5978510.0,70452623.0
2016-10-12,11.74,11.8,11.7,11.62,6599846.0,77154309.0
2016-10-11,11.66,11.83,11.81,11.66,7552132.0,88904808.0
2016-10-10,11.62,11.77,11.68,11.52,8488573.0,99034782.0
2016-09-30,11.4,11.55,11.52,11.35,5682495.0,65215490.0
2016-09-29,11.34,11.56,11.42,11.34,7093293.0,81298584.0
2016-09-28,11.27,11.45,11.35,11.23,4144544.0,47115872.0
2016-09-27,11.14,11.33,11.29,11.08,3894899.0,43668495.0
2016-09-26,11.31,11.43,11.25,11.14,6308791.0,71144430.0
2016-09-23,11.45,11.49,11.29,11.25,4363748.0,49499796.0
2016-09-22,11.44,11.58,11.43,11.37,5976826.0,68601016.0
2016-09-21,11.33,11.43,11.37,11.33,3347630.0,38103571.0
2016-09-20,11.41,11.46,11.32,11.27,3375759.0,38259808.0
2016-09-19,11.13,11.44,11.4,11.13,5669711.0,64278162.0
2016-09-14,11.05,11.22,11.13,10.94,3769073.0,41879533.0
2016-09-13,11.11,11.15,11.12,11.03,3802328.0,42113621.0
2016-09-12,11.11,11.23,11.02,10.82,7540070.0,83433399.0
2016-09-09,11.48,11.6,11.43,11.35,7007825.0,80497642.0
2016-09-08,11.46,11.55,11.42,11.33,6554994.0,75039136.0
2016-09-07,11.34,11.62,11.55,11.3,11928213.0,135963852.0
2016-09-06,11.28,11.35,11.33,11.01,9062097.0,101292558.0
2016-09-05,11.29,11.37,11.25,11.2,6946584.0,78333672.0
2016-09-02,11.28,11.37,11.26,11.11,11108470.0,124909090.0
2016-09-01,11.77,11.83,11.51,11.43,12698886.0,147240085.0
2016-08-31,11.72,12.12,11.9,11.72,14820811.0,177218322.0
2016-08-30,11.75,11.94,11.76,11.61,13965009.0,164378865.0
2016-08-29,12.0,12.48,11.94,11.68,36927903.0,445559301.0
2016-08-26,10.9,11.9,11.9,10.9,25129324.0,294828424.0
2016-08-25,10.77,10.86,10.82,10.61,3878641.0,41590378.0
2016-08-24,10.94,11.03,10.83,10.8,4464819.0,48644689.0
2016-08-23,10.97,11.09,10.93,10.76,4056100.0,44396061.0
2016-08-22,10.88,11.19,10.9,10.85,7700479.0,84977885.0
2016-08-19,10.81,10.89,10.86,10.79,3586153.0,38918998.0
2016-08-18,10.83,10.95,10.81,10.77,4376164.0,47582682.0
2016-08-17,10.81,10.95,10.89,10.77,3930042.0,42676929.0
2016-08-16,10.78,10.86,10.82,10.74,4131526.0,44614573.0
2016-08-15,10.59,10.78,10.77,10.57,4123864.0,44173581.0
2016-08-12,10.38,10.57,10.56,10.32,2278239.0,23894733.0
2016-08-11,10.71,10.85,10.45,10.45,3446750.0,36806783.0
2016-08-10,10.81,10.84,10.67,10.62,2555103.0,27590390.0
2016-08-09,10.55,10.84,10.79,10.52,5537448.0,59718593.0
2016-08-08,10.43,10.52,10.52,10.3,2155712.0,22728983.0
2016-08-05,10.34,10.5,10.45,10.34,2890225.0,30427459.0
2016-08-04,10.33,10.41,10.37,10.3,2551336.0,26678658.0
2016-08-03,10.17,10.42,10.32,10.16,3730074.0,38819497.0
2016-08-02,10.02,10.23,10.21,10.02,3050847.0,31249388.0
2016-08-01,10.3,10.34,10.14,9.91,5811134.0,59019758.0
2016-07-29,10.5,10.59,10.42,10.32,4285110.0,45236950.0
2016-07-28,10.5,10.63,10.55,10.28,6305628.0,66769457.0
2016-07-27,10.94,11.13,10.6,10.36,10103106.0,109482806.0
2016-07-26,10.67,11.0,11.0,10.64,9437282.0,103177082.0
2016-07-25,10.56,10.7,10.66,10.51,4853358.0,51997027.0
2016-07-22,10.69,10.75,10.56,10.53,4577271.0,49064770.0
2016-07-21,10.6,10.81,10.7,10.56,6607676.0,71520242.0
2016-07-20,10.55,10.66,10.61,10.55,3017490.0,32328619.0
2016-07-19,10.5,10.6,10.6,10.43,4085220.0,43384667.0
2016-07-18,10.75,10.75,10.52,10.46,4125148.0,43981990.0
2016-07-15,10.67,10.76,10.72,10.62,4780409.0,51639000.0
2016-07-14,10.59,10.74,10.71,10.59,4099984.0,44171631.0
2016-07-13,10.61,10.7,10.64,10.57,5978579.0,64234906.0
2016-07-12,10.5,10.58,10.56,10.33,7243471.0,76623299.0
2016-07-11,10.58,10.67,10.51,10.5,5722428.0,61068825.0
2016-07-08,10.68,10.68,10.6,10.57,5489197.0,58802216.0
2016-07-07,10.53,10.7,10.7,10.51,8131206.0,87074445.0
2016-07-06,10.47,10.56,10.54,10.44,5036942.0,53439817.0
2016-07-05,10.57,10.59,10.5,10.41,4715437.0,50018258.0
2016-07-04,10.19,10.67,10.56,10.16,6249326.0,66117856.0
2016-07-01,10.21,10.4,10.28,10.18,5664853.0,58857870.0
2016-06-30,10.2,10.25,10.21,10.13,3943316.0,40543320.0
2016-06-29,10.27,10.39,10.21,10.18,5626587.0,58183107.0
2016-06-28,10.2,10.34,10.28,10.13,5958272.0,61567398.0
2016-06-27,10.1,10.4,10.25,10.04,7029999.0,72378847.0
2016-06-24,10.15,10.19,10.1,9.87,10974873.0,111202450.0
2016-06-23,9.87,10.16,10.11,9.81,10237856.0,104050953.0
2016-06-22,9.58,9.86,9.86,9.55,4635079.0,45751800.0
2016-06-21,9.81,9.87,9.63,9.58,5164622.0,50731577.0
2016-06-20,9.65,9.78,9.76,9.47,4374073.0,42612940.0
2016-06-17,9.43,9.75,9.63,9.43,4969680.0,48317114.0
2016-06-16,9.49,9.56,9.43,9.37,3991554.0,38144747.0
2016-06-15,9.11,9.6,9.53,9.06,4403600.0,41845587.0
2016-06-14,9.26,9.35,9.23,9.11,3626251.0,33746212.0
2016-06-13,9.82,9.84,9.26,9.2,5101350.0,49514998.0
2016-06-08,9.86,9.93,9.91,9.81,3200962.0,31926829.0
2016-06-07,9.92,9.97,9.91,9.84,4073555.0,40691437.0
2016-06-06,9.96,10.02,9.93,9.86,3546938.0,35584293.0
2016-06-03,10.01,10.02,9.95,9.85,4752519.0,47621047.0
2016-06-02,9.8,10.01,9.99,9.76,6224696.0,62280216.0
2016-06-01,9.61,9.88,9.81,9.61,7389729.0,72796617.0
2016-05-31,9.19,9.65,9.63,9.19,7633169.0,73135142.0
2016-05-30,9.19,9.32,9.21,9.13,3655417.0,34127372.0
2016-05-27,9.21,9.29,9.26,9.14,2918501.0,27214308.0
2016-05-26,9.11,9.31,9.25,8.92,3839976.0,35305317.0
2016-05-25,9.26,9.34,9.16,9.14,3270150.0,30533404.0
2016-05-24,9.35,9.36,9.2,9.11,3325221.0,30952279.0
2016-05-23,9.26,9.36,9.35,9.25,4330156.0,40735698.0
2016-05-20,9.08,9.26,9.23,9.0,3516954.0,32527375.0
2016-05-19,9.04,9.39,9.13,9.04,5029834.0,46912231.0
2016-05-18,9.26,9.26,9.12,8.93,5245708.0,48037128.0
2016-05-17,9.19,9.46,9.36,9.16,6225640.0,58460319.0
2016-05-16,9.0,9.2,9.18,8.93,5097442.0,46891012.0
2016-05-13,9.04,9.17,8.97,8.91,4045546.0,36996417.0
2016-05-12,9.0,9.11,9.07,8.82,5180377.0,46970529.0
2016-05-11,9.35,9.49,9.24,9.17,5009292.0,47278290.0
2016-05-10,9.28,9.4,9.29,9.19,4495903.0,42187324.0
2016-05-09,9.87,9.88,9.29,9.22,8189725.0,78568160.0
2016-05-06,10.48,10.59,9.92,9.89,12399395.0,128175520.0
2016-05-05,10.36,10.5,10.45,10.26,8118395.0,85258952.0
2016-05-04,10.4,10.53,10.42,10.35,9226640.0,97354752.0
2016-05-03,10.19,10.55,10.49,10.11,9334002.0,97786776.0
2016-04-29,10.37,10.41,10.21,10.2,6269984.0,65130812.0
2016-04-28,10.6,10.68,10.39,10.2,9579029.0,100813688.0
2016-04-27,10.57,10.75,10.7,10.38,15257127.0,163386288.0
2016-04-26,10.44,10.73,10.68,10.02,18007954.0,188458064.0
2016-04-25,11.49,11.49,10.58,10.56,25246038.0,278552160.0
2016-04-22,10.9,11.37,11.37,10.36,19966844.0,225384464.0
