date,open,high,close,low,volume,amount
2017-06-23,39.18,39.96,39.85,39.0,1388184.0,54808962.0
2017-06-22,40.2,40.54,39.11,39.11,1495771.0,59681581.0
2017-06-21,39.8,40.38,40.35,39.78,1062659.0,42552499.0
2017-06-20,40.77,41.34,40.03,39.81,1726464.0,69926906.0
2017-06-19,40.32,40.78,40.78,40.12,801443.0,32498046.0
2017-06-16,41.11,41.4,40.52,40.43,1379913.0,56276314.0
2017-06-15,40.79,41.88,41.12,40.65,2026473.0,83595184.0
2017-06-14,40.97,41.38,41.07,40.39,1719734.0,70255494.0
2017-06-13,39.8,41.2,41.07,39.66,1999812.0,81391671.0
2017-06-12,39.67,40.48,40.0,39.39,1807865.0,72392438.0
2017-06-09,40.1,40.77,40.0,39.42,2343177.0,93578691.0
2017-06-08,40.44,40.44,40.24,39.92,1405120.0,56447517.0
2017-06-07,39.5,40.68,40.46,39.37,2914613.0,117113244.0
2017-06-06,39.2,39.58,39.46,38.85,1482475.0,58123767.0
2017-06-05,39.26,39.74,39.41,39.26,2226239.0,88353848.0
2017-06-02,37.76,39.58,39.58,36.87,3111128.0,119649047.0
2017-06-01,38.29,38.73,38.02,37.78,1602894.0,61637811.0
2017-05-31,39.1,39.14,38.39,38.26,1538976.0,59688618.0
2017-05-26,38.33,39.43,38.71,38.09,2433711.0,95293067.0
2017-05-25,37.16,38.39,38.39,36.79,1681346.0,63746828.0
2017-05-24,36.16,37.16,37.16,35.77,1258081.0,46157453.0
2017-05-23,37.17,37.75,36.55,36.07,1267841.0,47155493.0
2017-05-22,38.35,38.36,37.4,37.33,1186533.0,45112511.0
2017-05-19,37.83,38.25,38.19,37.33,1147883.0,43640079.0
2017-05-18,37.75,38.36,37.99,37.56,1099809.0,42110111.0
2017-05-17,37.53,38.65,38.03,37.38,1749276.0,66967330.0
2017-05-16,36.37,37.76,37.53,36.07,2024902.0,75408728.0
2017-05-15,36.55,36.87,36.4,36.22,745841.0,27411053.0
2017-05-12,36.42,37.13,36.58,36.42,1077708.0,39791551.0
2017-05-11,35.77,36.49,36.47,35.13,1103647.0,39588138.0
2017-05-10,36.24,36.72,36.07,36.07,852646.0,31200684.0
2017-05-09,36.69,36.87,36.18,35.63,1407101.0,51131741.0
2017-05-08,37.27,37.66,36.66,36.66,1230446.0,46130339.0
2017-05-05,37.76,38.11,37.62,37.56,959873.0,36502683.0
2017-05-04,38.11,38.56,37.96,37.84,1496025.0,57583826.0
2017-05-03,37.81,38.75,38.16,37.76,1702526.0,65559137.0
2017-05-02,38.46,38.74,37.76,37.66,1759900.0,67602045.0
2017-04-28,37.99,38.74,38.42,37.98,1632563.0,63128043.0
2017-04-27,37.76,38.83,38.35,37.1,3343562.0,128265605.0
2017-04-26,37.22,37.56,37.56,36.69,1927119.0,72380584.0
2017-04-25,36.47,37.66,37.12,36.47,1260838.0,47164031.0
2017-04-24,36.47,36.47,36.37,35.09,931085.0,33595264.0
2017-04-21,35.89,36.47,36.23,35.89,547441.0,19979249.0
2017-04-20,35.83,36.07,36.07,35.27,925344.0,33319674.0
2017-04-19,35.94,35.94,35.57,34.01,1182426.0,41830109.0
2017-04-18,36.37,37.76,36.08,35.8,1675665.0,62251829.0
2017-04-17,36.73,36.92,36.42,35.98,720549.0,26430659.0
2017-04-14,37.16,37.35,36.88,36.69,898309.0,33389537.0
2017-04-13,37.26,37.76,37.36,36.97,1291129.0,48539708.0
2017-04-12,36.04,37.72,37.27,35.97,2591516.0,96979194.0
2017-04-11,35.74,36.05,35.93,35.3,622469.0,22336716.0
2017-04-10,35.65,36.54,35.88,35.65,906056.0,32893780.0
2017-04-07,35.45,35.78,35.65,35.29,846555.0,30280227.0
2017-04-06,35.81,35.81,35.46,35.28,798365.0,28470517.0
2017-04-05,35.28,35.75,35.7,35.16,904361.0,32371981.0
2017-03-31,35.2,35.55,35.29,35.13,379839.0,13499296.0
2017-03-30,35.99,36.36,35.18,35.08,832539.0,29736090.0
2017-03-29,36.51,36.51,36.12,35.77,716261.0,26063226.0
2017-03-28,36.67,36.81,36.51,36.39,343375.0,12639412.0
2017-03-27,36.99,37.14,36.52,36.28,688509.0,25401789.0
2017-03-24,36.78,37.01,37.01,36.56,568546.0,21036131.0
2017-03-23,36.86,37.15,36.82,36.22,1015813.0,37520626.0
2017-03-22,37.27,37.27,36.85,36.57,767877.0,28455473.0
2017-03-21,37.55,37.76,37.26,37.06,918560.0,34611537.0
2017-03-20,37.24,37.64,37.55,36.77,1224216.0,45849811.0
2017-03-17,37.36,37.58,37.24,36.87,1284776.0,48084133.0
2017-03-16,36.46,37.67,37.35,36.46,1604390.0,60199838.0
2017-03-15,36.57,36.6,36.46,36.13,1224591.0,44773700.0
2017-03-14,36.92,36.95,36.63,36.49,1042606.0,38468574.0
2017-03-13,36.77,37.12,36.92,36.44,1177075.0,43489576.0
2017-03-10,36.46,36.97,36.47,36.17,1221015.0,45053455.0
2017-03-09,36.69,36.77,36.46,36.02,1478913.0,54078586.0
2017-03-08,35.78,38.32,36.84,35.78,4215317.0,158330272.0
2017-03-07,34.97,35.55,35.51,34.97,967829.0,34396561.0
2017-03-06,34.52,35.11,34.97,34.5,989689.0,34783033.0
2017-03-03,34.5,34.96,34.41,34.29,1311069.0,45693128.0
2017-03-02,34.83,34.94,34.52,34.5,1216937.0,42480306.0
2017-03-01,35.18,35.43,34.91,34.8,1004362.0,35611162.0
2017-02-28,34.96,35.38,35.17,34.94,803720.0,28405906.0
2017-02-27,34.79,35.24,35.1,34.63,1229382.0,43369043.0
2017-02-24,35.07,35.24,34.94,34.57,3923531.0,137528476.0
2017-02-23,35.55,36.13,35.97,35.31,1007830.0,36313631.0
2017-02-22,35.63,35.73,35.55,35.41,446401.0,15965853.0
2017-02-21,35.3,35.73,35.62,35.16,460675.0,16474964.0
2017-02-20,34.59,35.21,35.18,34.4,636994.0,22263817.0
2017-02-17,35.6,35.65,34.51,34.46,854181.0,30129046.0
2017-02-16,35.38,35.87,35.49,35.31,361392.0,12938136.0
2017-02-15,35.77,36.06,35.49,35.44,817036.0,29408575.0
2017-02-14,35.87,35.89,35.86,35.53,380401.0,13650239.0
2017-02-13,35.81,36.26,35.87,35.49,670842.0,24230667.0
2017-02-10,35.95,35.97,35.82,35.43,819429.0,29375329.0
2017-02-09,34.8,36.64,36.02,34.78,1337982.0,48051589.0
2017-02-08,34.4,34.96,34.94,34.14,656297.0,22790181.0
2017-02-07,34.56,34.57,34.4,34.21,641310.0,22209603.0
2017-02-06,33.87,34.65,34.52,33.87,580868.0,20025477.0
2017-02-03,34.68,34.68,34.12,33.91,478100.0,16446163.0
2017-01-26,34.83,34.83,34.58,34.49,477806.0,16647371.0
2017-01-25,34.68,34.73,34.65,33.7,914820.0,31406451.0
2017-01-24,35.53,35.53,34.75,34.28,1005123.0,35087457.0
2017-01-23,34.86,35.53,35.53,34.86,655982.0,23328112.0
2017-01-20,33.99,35.22,34.78,33.99,521926.0,18284430.0
2017-01-19,34.39,34.66,34.36,34.01,528830.0,18218700.0
2017-01-18,34.88,34.88,34.69,34.44,550825.0,19225730.0
2017-01-17,34.58,35.18,34.92,34.08,689507.0,24023691.0
2017-01-16,34.76,36.17,35.08,31.85,1141745.0,39617695.0
2017-01-13,35.54,35.73,34.76,34.39,609121.0,21515225.0
2017-01-12,35.88,36.17,35.55,35.46,725448.0,25999681.0
2017-01-11,36.03,36.19,35.95,35.86,482259.0,17468191.0
2017-01-10,36.47,36.62,36.03,35.97,812146.0,29547786.0
2017-01-09,36.38,36.87,36.66,36.13,886822.0,32661954.0
2017-01-06,36.17,36.74,36.38,36.08,1240299.0,45465650.0
2017-01-05,35.92,36.57,36.57,35.85,1478008.0,53845351.0
2017-01-04,35.38,36.01,35.98,35.38,1339968.0,48166648.0
2017-01-03,34.82,35.53,35.38,34.59,1208663.0,42824955.0
