date,open,high,close,low,volume,amount
2017-04-18,19.44,20.1,20.02,19.4,3060082.0,60739915.0
2017-04-17,20.0,20.19,19.45,19.18,4221320.0,82784662.0
2017-04-14,19.99,20.4,20.08,19.9,3460708.0,69823224.0
2017-04-13,19.72,20.15,20.01,19.61,3562355.0,71118390.0
2017-04-12,19.99,19.99,19.8,19.6,3009474.0,59536567.0
2017-04-11,19.9,20.15,19.99,19.81,3521087.0,70145994.0
2017-04-10,20.06,20.06,19.91,19.58,3795417.0,75211071.0
2017-04-07,19.92,20.17,19.97,19.65,3243105.0,64409519.0
2017-04-06,20.18,20.18,19.95,19.7,3864917.0,76931762.0
2017-04-05,20.23,20.33,20.19,20.0,3316011.0,66744584.0
2017-03-31,19.88,20.27,20.23,19.58,4219748.0,83905221.0
2017-03-30,20.42,20.42,19.84,18.43,3904174.0,77673733.0
2017-03-29,20.25,20.58,20.45,20.0,3996291.0,81126348.0
2017-03-28,20.88,20.88,20.3,20.28,4015792.0,82525022.0
2017-03-27,21.14,21.25,20.88,20.86,2373326.0,49761918.0
2017-03-24,21.3,21.35,21.14,20.95,3431328.0,72302241.0
2017-03-23,20.83,21.37,21.17,20.81,5589038.0,118054077.0
2017-03-22,20.8,20.96,20.83,20.64,3357513.0,69797282.0
2017-03-21,20.92,21.1,20.82,20.77,3882889.0,81194714.0
2017-03-20,20.7,21.38,21.03,20.7,4435879.0,93514907.0
2017-03-17,21.0,21.45,21.18,20.96,4951609.0,104908363.0
2017-03-16,21.01,21.38,21.03,20.95,5129162.0,108247240.0
2017-03-15,21.2,21.2,20.9,20.89,5291367.0,111183330.0
2017-03-14,21.45,21.54,21.16,21.03,5279785.0,111649878.0
2017-03-13,21.59,21.81,21.45,21.29,4943423.0,106169224.0
2017-03-10,21.11,21.88,21.59,21.11,6789710.0,147008780.0
2017-03-09,21.3,21.35,21.33,20.89,5787045.0,122760373.0
2017-03-08,20.76,21.44,21.3,20.66,8867303.0,188331186.0
2017-03-07,20.49,20.8,20.76,20.39,6861469.0,141566627.0
2017-03-06,20.23,20.5,20.49,20.01,4799388.0,97614785.0
2017-03-03,20.22,20.33,20.07,19.92,3586094.0,71978443.0
2017-03-02,20.15,20.5,20.29,20.15,4929819.0,100152664.0
2017-03-01,20.18,20.5,20.2,20.09,3583262.0,72583807.0
2017-02-28,20.1,20.38,20.3,19.88,3699904.0,74570741.0
2017-02-27,20.1,20.55,20.07,19.88,5190932.0,105299575.0
2017-02-24,19.58,20.15,20.1,19.46,5426167.0,107996280.0
2017-02-23,19.53,19.58,19.58,19.35,2578372.0,50154079.0
2017-02-22,19.59,19.64,19.53,19.3,4795786.0,93201971.0
2017-02-21,19.47,19.73,19.6,19.37,3412144.0,66904772.0
2017-02-20,19.5,19.67,19.48,19.03,4334129.0,84048240.0
2017-02-17,19.79,19.88,19.55,19.33,3343701.0,65295335.0
2017-02-16,19.78,20.0,19.86,19.61,1777917.0,35267296.0
2017-02-15,20.05,20.24,19.78,19.66,2838726.0,56538412.0
2017-02-14,20.0,20.5,20.2,20.0,2191248.0,44468886.0
2017-02-13,20.16,20.35,20.25,20.05,3106778.0,62888287.0
2017-02-10,19.95,20.38,20.12,19.9,2838352.0,57336302.0
2017-02-09,19.8,20.2,19.95,19.7,2957689.0,59077716.0
2017-02-08,19.72,19.85,19.8,19.47,2525788.0,49777704.0
2017-02-07,19.63,19.9,19.75,19.51,1840678.0,36148689.0
2017-02-06,19.6,19.79,19.71,19.49,1607901.0,31631937.0
2017-02-03,19.8,19.8,19.63,19.42,1711365.0,33436835.0
2017-01-26,19.6,19.83,19.65,19.58,2748595.0,54059425.0
2017-01-25,19.55,19.6,19.59,19.3,3620169.0,70542560.0
2017-01-24,19.42,19.95,19.59,18.7,6551548.0,126570321.0
2017-01-23,19.4,19.57,19.36,19.29,3524154.0,68474102.0
2017-01-20,19.18,19.49,19.46,19.1,6164683.0,118993753.0
2017-01-19,19.49,19.68,19.2,19.05,3401900.0,65514940.0
2017-01-18,20.2,20.2,19.7,19.4,3979715.0,78390426.0
2017-01-17,19.78,20.3,20.25,19.15,5542741.0,109872720.0
2017-01-16,20.45,20.59,20.25,18.41,5580649.0,110431573.0
2017-01-13,21.01,21.09,20.45,20.26,3959750.0,81742601.0
2017-01-12,21.7,21.7,21.0,21.0,3575586.0,76016962.0
2017-01-11,21.81,22.09,21.73,21.5,3842836.0,83224250.0
2017-01-10,22.37,22.39,22.0,21.6,3766471.0,82587346.0
2017-01-09,22.2,22.59,22.29,22.2,2522979.0,56330194.0
2017-01-06,22.1,22.48,22.44,22.1,4366435.0,97450698.0
2017-01-05,22.19,22.39,22.1,22.03,4006975.0,88802729.0
2017-01-04,22.24,22.49,22.15,22.02,4338255.0,96429053.0
2017-01-03,22.32,22.5,22.2,22.1,5472608.0,122050877.0
