date,open,high,close,low,volume,amount
2017-06-23,12.11,12.22,12.18,11.9,1610664.0,19425226.0
2017-06-22,12.52,12.54,12.11,12.0,1913713.0,23516920.0
2017-06-21,12.4,12.62,12.49,12.35,1378687.0,17208683.0
2017-06-20,12.62,12.78,12.44,12.44,2060032.0,25978953.0
2017-06-19,12.51,12.63,12.62,12.28,2149417.0,26739808.0
2017-06-16,12.65,12.75,12.59,12.52,1834720.0,23150149.0
2017-06-15,12.28,12.78,12.73,12.22,3091032.0,38727348.0
2017-06-14,12.21,12.59,12.36,12.2,1832490.0,22728365.0
2017-06-13,12.08,12.36,12.3,12.08,1446908.0,17692008.0
2017-06-12,12.67,12.67,12.08,12.03,2255793.0,27583466.0
2017-06-09,12.71,12.85,12.67,12.57,1522447.0,19336435.0
2017-06-08,12.73,12.85,12.71,12.62,1436228.0,23819684.0
2017-06-07,12.42,12.79,12.75,12.42,1916358.0,31646036.0
2017-06-06,12.41,12.55,12.52,12.33,813577.0,13205154.0
2017-06-05,12.2,12.5,12.4,12.2,779260.0,12566268.0
2017-06-02,12.01,12.33,12.27,12.0,1020355.0,16192074.0
2017-06-01,12.3,12.4,12.08,12.05,1370497.0,21792487.0
2017-05-31,12.65,12.88,12.32,12.32,1086432.0,17727865.0
2017-05-26,12.46,12.77,12.45,12.39,1145607.0,18710944.0
2017-05-25,12.31,12.49,12.41,12.16,1297837.0,20901886.0
2017-05-24,12.13,12.42,12.35,11.94,1589685.0,25341997.0
2017-05-23,12.95,12.99,12.24,12.19,2443670.0,39749333.0
2017-05-22,13.04,13.38,12.94,12.87,1707950.0,29279243.0
2017-05-19,13.29,13.4,13.05,12.96,1783100.0,30520581.0
2017-05-18,13.24,13.52,13.33,13.17,2099661.0,36609594.0
2017-05-17,13.2,13.5,13.34,13.18,2251300.0,39101176.0
2017-05-16,12.69,13.61,13.27,12.65,3233638.0,55756772.0
2017-05-15,12.86,13.17,12.76,12.74,1833550.0,30963989.0
2017-05-12,12.62,13.72,13.01,12.46,2531652.0,43032590.0
2017-05-11,12.63,12.77,12.66,12.12,2142391.0,34801816.0
2017-05-10,12.98,13.24,12.79,12.72,1912108.0,32335733.0
2017-05-09,13.21,13.28,13.11,12.67,2765848.0,46843732.0
2017-05-08,13.27,13.37,13.19,13.13,1970384.0,34041375.0
2017-05-05,13.8,13.8,13.37,13.36,3268920.0,57636551.0
2017-05-04,14.2,14.2,13.81,13.69,5475454.0,99036029.0
2017-05-03,13.02,14.2,14.2,12.85,5302578.0,95092084.0
2017-05-02,12.91,13.14,12.91,12.81,1102733.0,18708365.0
2017-04-28,12.79,12.91,12.9,12.68,1033902.0,17294189.0
2017-04-27,12.62,12.92,12.83,12.12,2079700.0,33975250.0
2017-04-26,12.63,12.77,12.61,12.55,1062000.0,17534016.0
2017-04-25,12.52,12.72,12.53,12.39,1203847.0,19753805.0
2017-04-24,12.74,12.98,12.42,12.28,1630191.0,26641663.0
2017-04-21,13.09,13.21,12.92,12.89,1259200.0,21430225.0
2017-04-20,13.18,13.24,13.1,13.01,1310425.0,22411838.0
2017-04-19,13.59,13.6,13.18,12.96,2948446.0,50464037.0
2017-04-18,13.95,13.95,13.6,13.59,1156217.0,20715678.0
2017-04-17,13.8,13.94,13.7,13.63,1558352.0,27976179.0
2017-04-14,14.24,14.24,13.83,13.8,2060396.0,37421749.0
2017-04-13,14.18,14.33,14.19,14.16,1354162.0,25109627.0
2017-04-12,14.12,14.31,14.17,14.04,1985557.0,36654883.0
2017-04-11,14.38,14.41,14.17,13.8,3623613.0,66464130.0
2017-04-10,14.46,14.56,14.38,14.33,1725600.0,32522678.0
2017-04-07,14.76,14.76,14.46,14.44,1544650.0,29314252.0
2017-04-06,14.5,14.77,14.57,14.5,1911870.0,36510557.0
2017-04-05,14.17,14.55,14.53,14.11,2013805.0,37938494.0
2017-03-31,14.26,14.49,14.15,14.1,2511500.0,46686423.0
2017-03-30,14.98,15.09,14.2,14.17,3877105.0,73789645.0
2017-03-29,15.32,15.34,14.99,14.98,2347415.0,46192503.0
2017-03-28,15.15,15.5,15.28,15.15,2039713.0,40746509.0
2017-03-27,15.05,15.34,15.25,14.95,2685099.0,53213475.0
2017-03-24,15.29,15.34,15.05,14.9,3401619.0,66842389.0
2017-03-23,15.59,15.71,15.28,14.95,3943480.0,79284839.0
2017-03-22,15.8,15.9,15.64,15.56,3395168.0,69380181.0
2017-03-21,15.79,16.05,15.94,15.77,3345377.0,69466523.0
2017-03-20,15.43,15.82,15.77,15.43,2313614.0,47272978.0
2017-03-17,15.97,16.04,15.59,15.57,3438986.0,71106617.0
2017-03-16,15.8,16.07,15.99,15.75,4506218.0,93618805.0
2017-03-15,15.64,15.82,15.81,15.46,3046100.0,62111233.0
2017-03-14,15.77,15.84,15.64,15.57,2619200.0,53586988.0
2017-03-13,15.64,15.83,15.71,15.42,3368662.0,68645326.0
2017-03-10,15.72,15.99,15.74,15.68,2926739.0,60473854.0
2017-03-09,15.84,16.07,15.75,15.65,3342500.0,69032899.0
2017-03-08,16.23,16.32,15.83,15.8,3908567.0,81063581.0
2017-03-07,15.96,16.33,16.17,15.92,4103376.0,86343458.0
2017-03-06,15.72,16.01,15.96,15.72,3181261.0,65907466.0
2017-03-03,16.1,16.26,15.77,15.74,7055585.0,146236352.0
2017-03-02,17.03,17.03,16.37,16.34,7139373.0,154570366.0
2017-03-01,16.48,17.32,16.82,16.36,11490941.0,253446738.0
2017-02-28,16.63,16.69,16.53,16.19,5837879.0,125065251.0
2017-02-27,16.53,16.83,16.69,16.37,7082143.0,153060422.0
2017-02-24,16.14,17.03,16.74,16.14,13542081.0,293685175.0
2017-02-23,15.92,17.44,16.44,15.88,18786995.0,413891203.0
2017-02-22,15.87,15.97,15.85,15.6,4104038.0,84378185.0
2017-02-21,15.78,15.94,15.87,15.68,3453181.0,71320594.0
2017-02-20,15.46,15.87,15.78,15.43,4198878.0,86002704.0
2017-02-17,16.2,16.47,15.58,15.51,8009264.0,166553369.0
2017-02-16,16.03,16.4,16.26,15.83,7033263.0,148533308.0
2017-02-15,15.94,16.37,16.14,15.71,8789586.0,183485349.0
2017-02-14,16.24,16.46,16.04,16.03,6030066.0,127449755.0
2017-02-13,16.47,16.75,16.34,16.27,7252490.0,155831291.0
2017-02-10,16.34,16.63,16.62,15.97,9361371.0,198276829.0
2017-02-09,16.57,16.76,16.4,16.37,7049420.0,151646529.0
2017-02-08,16.49,16.76,16.7,16.27,7772766.0,167612223.0
2017-02-07,16.83,16.93,16.65,16.45,10614220.0,230858815.0
2017-02-06,16.34,17.32,17.03,16.13,16922024.0,369345369.0
2017-02-03,16.27,16.71,16.49,16.11,10757957.0,229914915.0
2017-01-26,16.8,16.95,16.4,16.03,15591052.0,333507154.0
2017-01-25,14.95,16.53,16.53,14.89,8963922.0,189376828.0
2017-01-24,15.64,15.8,15.03,14.99,11009706.0,220265551.0
2017-01-23,15.48,16.6,16.01,15.48,13138047.0,274662770.0
