date,open,high,close,low,volume,amount
2017-06-23,12.83,13.67,13.5,12.8,6246037.0,83204269.0
2017-06-22,13.03,13.15,12.93,12.93,4170458.0,54270155.0
2017-06-21,12.55,13.3,13.16,12.44,7232936.0,93136784.0
2017-06-20,12.49,12.67,12.53,12.46,2091833.0,26204167.0
2017-06-19,12.7,12.79,12.52,12.43,2587331.0,32447292.0
2017-06-16,12.55,12.6,12.41,12.39,2483478.0,31014351.0
2017-06-15,12.33,12.58,12.48,12.21,3246003.0,40375900.0
2017-06-14,12.43,12.46,12.29,12.06,3845930.0,47006736.0
2017-06-13,12.4,12.52,12.43,12.35,1738179.0,21661587.0
2017-06-12,12.49,12.63,12.4,12.27,2214774.0,27516200.0
2017-06-09,12.48,12.67,12.49,12.24,3494238.0,43382655.0
2017-06-08,12.5,12.74,12.53,12.49,3545350.0,44675688.0
2017-06-07,12.46,12.63,12.59,12.32,4402160.0,54994102.0
2017-06-06,12.2,12.54,12.46,12.11,4443900.0,55060907.0
2017-06-05,11.91,12.37,12.11,11.91,3748558.0,45446090.0
2017-06-02,11.91,12.22,12.0,11.79,3057083.0,36801835.0
2017-06-01,11.8,12.33,12.18,11.51,7623992.0,91877907.0
2017-05-31,13.07,13.16,11.75,11.73,12242593.0,148593927.0
2017-05-26,13.0,13.15,13.03,12.75,7196463.0,93196178.0
2017-05-25,13.5,13.56,13.08,12.9,10162845.0,133549320.0
2017-05-24,13.48,14.33,13.55,12.86,10878258.0,147435161.0
2017-05-23,13.24,13.75,13.26,12.93,17932198.0,239629899.0
2017-05-22,13.88,13.88,13.78,12.29,29232800.0,375666590.0
