date,open,high,close,low,volume,amount
2017-06-23,6.9,6.9,6.81,6.7,5696440.0,38838274.0
2017-06-22,6.92,7.0,6.93,6.85,3831288.0,26498138.0
2017-06-21,6.94,6.97,6.94,6.87,3530429.0,24385615.0
2017-06-20,6.92,7.03,6.95,6.92,4350720.0,30380747.0
2017-06-19,6.9,6.95,6.92,6.9,2217989.0,15357259.0
2017-06-16,7.0,7.03,6.92,6.91,3025467.0,21056309.0
2017-06-15,6.9,7.05,6.98,6.9,6047698.0,42200638.0
2017-06-14,6.8,6.95,6.92,6.8,6986318.0,48188072.0
2017-06-13,6.76,6.86,6.82,6.75,3637697.0,24731708.0
2017-06-12,6.86,6.88,6.79,6.74,4306041.0,29308891.0
2017-06-09,6.84,6.88,6.86,6.78,3788506.0,25895802.0
2017-06-08,6.9,6.93,6.84,6.84,5341201.0,36719701.0
2017-06-07,6.87,6.94,6.91,6.81,8207404.0,56473773.0
2017-06-06,6.83,6.89,6.86,6.74,10310478.0,71623002.0
2017-06-05,6.74,7.39,7.0,6.71,18214581.0,129864205.0
2017-06-02,6.67,6.78,6.72,6.62,3513200.0,23884693.0
2017-06-01,6.71,6.75,6.67,6.66,2967126.0,20230729.0
2017-05-31,6.84,6.93,6.72,6.71,5634023.0,39311278.0
2017-05-26,6.85,6.87,6.79,6.69,3054241.0,20999693.0
2017-05-25,7.01,7.01,6.73,6.7,5027449.0,34858900.0
2017-05-24,6.58,6.76,6.74,6.47,5556757.0,37640863.0
2017-05-23,6.6,6.63,6.59,6.52,2699709.0,18072105.0
2017-05-22,6.68,6.73,6.62,6.47,6614745.0,44178971.0
2017-05-19,6.76,6.76,6.72,6.68,2013674.0,13765310.0
2017-05-18,6.7,6.77,6.75,6.63,3755544.0,25610134.0
2017-05-17,6.61,6.84,6.7,6.61,4188287.0,28540407.0
2017-05-16,6.52,6.62,6.61,6.45,2329142.0,15452271.0
2017-05-15,6.48,6.56,6.52,6.47,1909581.0,12650373.0
2017-05-12,6.51,6.52,6.48,6.39,3165012.0,20818368.0
2017-05-11,6.48,6.54,6.5,6.27,4341391.0,28286135.0
2017-05-10,6.62,6.68,6.49,6.49,3381126.0,22637349.0
2017-05-09,6.55,6.62,6.62,6.45,3425344.0,22739086.0
2017-05-08,6.7,6.76,6.52,6.52,5453134.0,36721585.0
2017-05-05,6.88,6.93,6.71,6.7,3554215.0,24627147.0
2017-05-04,6.74,7.02,6.91,6.7,7974885.0,56123833.0
2017-05-03,6.88,6.92,6.78,6.68,5096112.0,35237452.0
2017-05-02,6.98,7.06,6.9,6.87,3532309.0,24935181.0
2017-04-28,6.85,7.15,6.98,6.85,5664917.0,40519596.0
2017-04-27,6.78,6.9,6.87,6.59,4646375.0,31960810.0
2017-04-26,6.93,6.97,6.79,6.67,8020713.0,55459675.0
2017-04-25,6.93,7.03,6.93,6.88,2984180.0,21027556.0
2017-04-24,7.04,7.05,6.9,6.88,3831876.0,26970679.0
2017-04-21,7.02,7.06,7.03,6.99,1780257.0,12718564.0
2017-04-20,7.04,7.12,6.99,6.98,5683053.0,40829232.0
2017-04-19,7.06,7.12,7.03,6.93,5509096.0,39237135.0
2017-04-18,7.06,7.17,7.08,6.99,8807196.0,63270501.0
2017-04-17,7.18,7.21,7.08,6.88,3974062.0,28755965.0
2017-04-14,7.28,7.3,7.19,7.09,6785564.0,49876038.0
2017-04-13,7.15,7.33,7.33,7.15,8901094.0,66018322.0
2017-04-12,7.11,7.2,7.15,7.11,5797345.0,42200781.0
2017-04-11,7.07,7.17,7.15,7.03,4567276.0,32995574.0
2017-04-10,7.19,7.23,7.08,7.07,5866573.0,42488676.0
