date,open,high,close,low,volume,amount
2017-06-23,29.97,29.97,29.53,28.92,176780.0,5214200.0
2017-06-22,29.67,29.87,29.42,28.51,219685.0,6441128.0
2017-06-21,29.77,29.87,29.67,29.29,145580.0,4298921.0
2017-06-20,29.65,29.95,29.67,29.41,152420.0,4518967.0
2017-06-19,29.7,30.03,29.7,29.25,223840.0,6628225.0
2017-06-16,29.9,30.06,29.7,29.62,136425.0,4068102.0
2017-06-15,29.21,30.1,29.97,29.21,166485.0,4962655.0
2017-06-14,28.99,30.5,29.75,28.81,203870.0,6045676.0
2017-06-13,28.33,29.28,29.17,28.33,144280.0,4198614.0
2017-06-12,29.3,29.3,28.96,28.61,248036.0,7172552.0
2017-06-09,29.07,29.21,29.1,28.81,208982.0,6060860.0
2017-06-08,29.35,29.35,29.05,28.25,154788.0,4493366.0
2017-06-07,28.97,29.36,29.19,28.71,296555.0,8629380.0
2017-06-06,28.7,28.99,28.98,28.5,139753.0,4039665.0
2017-06-05,29.23,29.25,28.95,28.48,258800.0,7449396.0
2017-06-02,28.0,28.99,28.91,28.0,430082.0,12334978.0
2017-06-01,28.75,29.15,28.44,28.2,533500.0,15341795.0
2017-05-31,29.29,29.4,28.94,28.58,429080.0,12360466.0
2017-05-26,28.96,29.16,28.95,28.56,271120.0,7854683.0
2017-05-25,28.97,29.26,28.98,28.21,331820.0,9558001.0
2017-05-24,28.95,29.24,29.13,26.33,1431151.0,40525883.0
2017-05-23,30.08,30.64,29.25,28.26,372516.0,11087059.0
2017-05-22,31.15,31.77,30.63,30.41,286751.0,8904764.0
2017-05-19,31.63,32.19,31.52,31.5,253954.0,8073366.0
2017-05-18,31.5,32.6,31.6,31.5,724090.0,23268942.0
2017-05-17,31.97,32.39,32.04,31.03,541076.0,17272287.0
2017-05-16,30.5,31.89,31.58,29.2,464791.0,14285501.0
2017-05-15,31.34,31.34,30.73,30.51,74200.0,4110228.0
2017-05-12,30.94,30.94,30.7,29.98,208259.0,11482295.0
2017-05-11,31.0,31.0,30.23,29.41,203384.0,11043359.0
2017-05-10,30.95,32.11,30.23,30.23,150225.0,8419476.0
2017-05-09,29.62,30.74,30.66,29.35,168656.0,9231230.0
2017-05-08,31.32,31.37,30.22,30.17,286978.0,15889862.0
2017-05-05,31.43,32.1,31.78,30.23,541862.0,30594295.0
2017-05-04,32.39,32.55,31.84,31.06,195434.0,11270534.0
2017-05-03,32.11,32.65,32.0,31.68,271292.0,15770794.0
2017-05-02,31.56,32.37,32.3,31.21,431436.0,24875847.0
2017-04-28,29.34,32.03,31.09,29.34,786759.0,43384087.0
2017-04-27,29.06,29.62,29.13,28.79,276639.0,14553636.0
2017-04-26,28.79,29.34,29.04,28.79,134269.0,7049949.0
2017-04-25,28.68,29.6,29.05,28.67,286901.0,15020177.0
2017-04-24,28.05,28.68,28.65,28.05,300950.0,15493519.0
2017-04-21,28.78,28.78,28.52,28.4,197852.0,10181916.0
2017-04-20,28.54,28.95,28.62,28.19,324870.0,16741099.0
2017-04-19,28.03,28.77,28.55,27.8,374627.0,19267056.0
2017-04-18,28.79,29.06,28.61,28.27,323659.0,16790527.0
2017-04-17,28.25,29.05,28.74,27.47,639560.0,33014662.0
2017-04-14,29.53,30.17,28.76,28.33,704100.0,36960155.0
2017-04-13,30.41,30.56,29.89,29.78,242521.0,13230596.0
2017-04-12,30.39,30.59,30.28,30.19,281002.0,15453023.0
2017-04-11,29.94,31.0,30.35,29.94,381900.0,21054072.0
2017-04-10,31.17,31.57,30.73,29.78,583400.0,32290817.0
2017-04-07,31.1,31.55,31.33,31.1,228289.0,12935048.0
2017-04-06,31.17,31.53,31.39,30.85,490002.0,27774641.0
2017-04-05,30.73,32.0,31.22,30.45,436906.0,24703926.0
2017-03-31,32.05,32.05,31.5,29.35,1337534.0,74410246.0
2017-03-30,33.49,34.48,32.25,32.25,1070618.0,64659813.0
2017-03-29,32.76,33.24,32.78,32.61,455216.0,27095372.0
2017-03-28,33.66,33.66,32.85,32.78,465751.0,27806206.0
2017-03-27,32.11,33.49,33.0,32.1,761727.0,45354414.0
2017-03-24,31.54,33.44,32.39,31.33,773002.0,44949591.0
2017-03-23,31.88,32.39,31.64,31.64,423483.0,24486534.0
2017-03-22,32.96,33.32,32.11,32.05,835012.0,49069291.0
2017-03-21,31.33,33.48,32.99,30.5,1354365.0,78166590.0
2017-03-20,31.66,31.83,31.32,31.11,829578.0,47131597.0
2017-03-17,32.16,32.38,31.45,31.06,950063.0,54100164.0
2017-03-16,32.44,32.44,32.15,31.83,699096.0,40594013.0
2017-03-15,32.68,33.05,32.14,31.83,520640.0,30476864.0
2017-03-14,33.31,33.63,33.04,32.86,358989.0,21529395.0
2017-03-13,34.07,34.2,33.34,33.03,755886.0,45681836.0
2017-03-10,34.13,34.86,34.21,32.16,984794.0,59503565.0
2017-03-09,35.36,35.4,34.1,34.05,357994.0,22379350.0
2017-03-08,34.88,35.69,35.24,34.88,230522.0,14759958.0
2017-03-07,35.43,35.56,35.0,34.99,360000.0,22856363.0
2017-03-06,35.93,36.15,35.62,35.28,384675.0,24843672.0
2017-03-03,35.43,35.76,35.75,34.88,300624.0,19182408.0
2017-03-02,35.99,36.24,35.43,35.24,361684.0,23261821.0
2017-03-01,35.99,36.64,35.71,35.26,656870.0,42446203.0
2017-02-28,36.95,37.33,36.59,36.03,704097.0,46500620.0
2017-02-27,34.51,37.62,36.95,33.95,1487836.0,96711382.0
2017-02-24,33.24,36.23,34.43,33.13,757463.0,47362187.0
2017-02-23,33.07,33.28,33.24,33.05,358880.0,21497899.0
2017-02-22,33.26,33.33,33.22,32.94,200863.0,12049440.0
2017-02-21,33.42,33.49,33.24,33.11,292481.0,17575330.0
2017-02-20,33.27,33.46,33.37,33.1,257565.0,15482820.0
2017-02-17,33.01,33.49,33.29,33.01,129229.0,7754789.0
2017-02-16,33.11,33.32,33.32,32.67,323849.0,19428760.0
2017-02-15,33.49,33.64,33.11,33.02,366134.0,21963816.0
2017-02-14,33.23,33.28,33.23,33.01,371501.0,22287829.0
2017-02-13,33.31,33.77,33.23,32.67,390071.0,23453692.0
2017-02-10,33.66,33.66,33.24,32.96,280054.0,16787077.0
2017-02-09,33.32,33.74,33.27,32.97,282507.0,17014141.0
2017-02-08,33.11,34.32,33.22,33.11,351086.0,21212065.0
2017-02-07,32.79,33.39,33.1,32.79,266618.0,15927859.0
2017-02-06,33.53,33.69,32.66,32.41,346344.0,20628071.0
2017-02-03,33.4,33.76,33.27,33.22,204072.0,12355221.0
2017-01-26,33.5,33.92,33.23,33.23,187307.0,11346647.0
2017-01-25,33.6,34.21,33.65,33.3,252111.0,15374360.0
2017-01-24,33.7,34.05,33.94,33.22,422300.0,25677298.0
2017-01-23,34.02,34.02,33.7,32.99,337101.0,20558628.0
2017-01-20,33.22,34.1,33.65,33.22,451534.0,27507356.0
2017-01-19,33.37,34.32,34.32,32.67,451300.0,27249670.0
2017-01-18,33.02,33.43,33.37,33.02,297852.0,17898616.0
2017-01-17,32.23,34.31,33.27,31.5,810211.0,48285688.0
2017-01-16,32.44,33.21,32.76,29.97,527818.0,30659586.0
2017-01-13,32.26,33.48,33.04,32.17,650423.0,38773153.0
2017-01-12,32.66,33.59,32.56,32.44,337438.0,20033484.0
2017-01-11,33.15,33.49,32.66,32.28,443857.0,26187868.0
2017-01-10,34.03,34.03,33.15,32.78,937628.0,56682885.0
2017-01-09,33.15,34.46,34.05,32.8,1072126.0,65592208.0
