date,open,high,close,low,volume,amount
2017-06-08,12.3,13.0,12.79,12.25,8584841.0,108139370.0
2017-06-07,11.84,12.28,12.2,11.79,2938651.0,35409613.0
2017-06-06,11.61,11.95,11.86,11.6,2086648.0,24650502.0
2017-06-05,11.68,11.76,11.67,11.53,1616920.0,18878884.0
2017-06-02,11.32,11.7,11.56,11.21,1950739.0,22307158.0
2017-06-01,11.78,11.78,11.4,11.37,2199036.0,25396244.0
2017-05-31,12.14,12.18,11.82,11.81,1825096.0,21958911.0
2017-05-26,12.04,12.08,11.95,11.9,1423668.0,17072684.0
2017-05-25,11.84,12.15,12.01,11.43,2557117.0,30257047.0
2017-05-24,11.7,11.92,11.83,11.31,2357783.0,27422004.0
2017-05-23,12.3,12.31,11.76,11.71,2837326.0,33941282.0
2017-05-22,12.62,12.85,12.26,12.21,2637695.0,33035809.0
2017-05-19,12.74,12.87,12.65,12.63,2844185.0,36235914.0
2017-05-18,12.27,13.25,12.85,12.22,6214325.0,79272007.0
2017-05-17,12.47,12.65,12.38,12.36,3108751.0,38836462.0
2017-05-16,12.09,12.47,12.45,11.85,3565853.0,43395237.0
2017-05-15,12.22,12.34,12.08,12.07,1902082.0,23187550.0
2017-05-12,12.28,12.35,12.11,11.99,2967487.0,36116820.0
2017-05-11,12.77,12.81,12.37,12.02,4689727.0,58287331.0
2017-05-10,13.69,13.77,12.92,12.83,5237594.0,69932837.0
2017-05-09,13.75,13.78,13.64,13.34,5249270.0,71210845.0
2017-05-08,13.35,14.17,13.89,13.28,8259433.0,114405545.0
2017-05-05,13.23,13.64,13.34,13.14,4443853.0,59581677.0
2017-05-04,13.21,13.39,13.24,13.08,2614910.0,34721543.0
2017-05-03,13.23,13.33,13.23,13.09,2150953.0,28412621.0
2017-05-02,13.16,13.34,13.22,13.08,2754863.0,36385436.0
2017-04-28,13.09,13.39,13.27,13.0,3077066.0,40677551.0
2017-04-27,12.88,13.34,13.08,12.57,4263001.0,55326131.0
2017-04-26,12.83,13.09,12.89,12.77,2286804.0,29600283.0
2017-04-25,12.74,13.01,12.85,12.74,2630541.0,33921752.0
2017-04-24,13.47,13.47,12.76,12.71,3414100.0,44336583.0
2017-04-21,13.53,13.66,13.43,13.41,2565538.0,34714196.0
2017-04-20,13.64,13.84,13.54,13.31,3778884.0,51207406.0
2017-04-19,14.08,14.14,13.74,13.51,4029660.0,55225246.0
2017-04-18,14.14,14.43,14.07,14.01,2739132.0,38987127.0
2017-04-17,14.59,14.63,14.17,14.01,4539991.0,64758144.0
2017-04-14,14.97,14.99,14.55,14.54,4642755.0,68403868.0
2017-04-13,14.92,15.26,14.96,14.92,3223223.0,48620959.0
2017-04-12,15.0,15.43,15.04,15.0,4621618.0,70450593.0
2017-04-11,14.83,15.06,15.05,14.8,4624616.0,69146250.0
2017-04-10,15.24,15.42,14.83,14.79,5111073.0,76636080.0
2017-04-07,15.77,15.77,15.38,15.36,4796518.0,74391409.0
2017-04-06,15.43,15.92,15.78,15.36,6141456.0,96177785.0
2017-04-05,15.18,15.43,15.42,15.08,4273432.0,65523226.0
2017-03-31,14.92,15.38,15.16,14.91,5281227.0,80039771.0
2017-03-30,15.62,15.74,14.98,14.9,7753953.0,118274214.0
2017-03-29,16.05,16.14,15.67,15.65,5301967.0,84035983.0
2017-03-28,16.1,16.22,16.02,15.98,4597434.0,74015984.0
2017-03-27,16.2,16.38,16.11,16.0,6615165.0,107194697.0
2017-03-24,16.19,16.21,16.16,15.88,6896148.0,110657700.0
2017-03-23,16.48,16.67,16.15,15.87,9084230.0,147976270.0
2017-03-22,17.08,17.19,16.58,16.58,9008077.0,151827316.0
2017-03-21,16.99,17.24,17.05,16.91,6027752.0,102971207.0
2017-03-20,17.29,17.33,17.27,16.97,5455930.0,93664390.0
2017-03-17,17.59,17.68,17.29,17.27,8862801.0,155141819.0
2017-03-16,17.25,17.58,17.58,17.25,6054635.0,105618519.0
2017-03-15,17.45,17.63,17.36,17.31,4761377.0,83031349.0
2017-03-14,17.77,17.86,17.53,17.43,5148363.0,90575164.0
2017-03-13,17.39,17.68,17.68,17.19,5254550.0,91738073.0
2017-03-10,17.53,17.53,17.34,17.31,4060072.0,70762230.0
2017-03-09,17.8,17.9,17.44,17.28,6008685.0,105254891.0
2017-03-08,18.0,18.09,17.71,17.71,7147460.0,127759613.0
2017-03-07,17.79,18.14,17.9,17.68,9593650.0,171723298.0
2017-03-06,17.22,17.56,17.52,17.12,5481318.0,95356361.0
2017-03-03,17.02,17.34,17.16,16.9,4431130.0,76104214.0
2017-03-02,17.54,17.67,17.02,17.01,6787125.0,117014330.0
2017-03-01,17.33,17.66,17.46,17.23,4716188.0,82518820.0
2017-02-28,17.54,17.63,17.31,17.25,4931983.0,85762678.0
2017-02-27,17.98,17.98,17.54,17.49,5378157.0,95480041.0
