date,open,high,close,low,volume,amount
2017-07-14,6.02,6.02,5.88,5.78,5723950.0,33753020.0
2017-07-13,6.05,6.1,6.02,5.9,8060189.0,48222869.0
2017-07-12,6.14,6.14,6.05,6.01,4725746.0,28642186.0
2017-07-11,6.13,6.15,6.14,6.02,8573976.0,52281752.0
2017-07-10,6.05,6.15,6.13,5.71,14938824.0,89535934.0
2017-07-07,6.1,6.13,6.1,6.08,3399438.0,20729067.0
2017-07-06,6.13,6.18,6.13,6.11,3550637.0,21788105.0
2017-07-05,6.18,6.18,6.16,6.13,10780906.0,66278238.0
2017-07-04,6.2,6.2,6.15,6.13,4600900.0,28343932.0
2017-07-03,6.17,6.23,6.18,6.15,9120200.0,56479234.0
2017-06-30,6.09,6.22,6.2,6.06,13158900.0,81035696.0
2017-06-29,6.1,6.14,6.09,6.08,3559000.0,21693559.0
2017-06-28,6.13,6.16,6.1,6.1,4255445.0,26041172.0
2017-06-27,6.18,6.18,6.14,6.14,3870500.0,23832307.0
2017-06-26,6.15,6.2,6.2,6.12,3490000.0,21520095.0
2017-06-23,6.14,6.2,6.2,6.09,10851549.0,66871386.0
2017-06-22,6.16,6.17,6.13,6.09,6653266.0,40790541.0
2017-06-21,6.17,6.19,6.14,6.11,3852316.0,23697138.0
2017-06-20,6.18,6.22,6.17,6.11,5474179.0,33786053.0
2017-06-19,6.14,6.23,6.2,6.13,6502004.0,40075157.0
2017-06-16,6.18,6.21,6.14,6.13,2592900.0,15950981.0
2017-06-15,6.15,6.23,6.18,6.13,5310550.0,32755937.0
2017-06-14,6.29,6.29,6.17,6.17,4955204.0,30850851.0
2017-06-13,6.08,6.33,6.33,6.05,10402620.0,64985680.0
2017-06-12,6.11,6.16,6.08,6.07,4095829.0,24978899.0
2017-06-09,6.24,6.24,6.15,6.12,7254198.0,44687455.0
2017-06-08,6.32,6.33,6.27,6.19,9872512.0,61795847.0
2017-06-07,6.35,6.37,6.33,6.28,12797940.0,80969662.0
2017-06-06,6.37,6.39,6.38,6.29,6387900.0,40444609.0
2017-06-05,6.35,6.41,6.39,6.28,8689630.0,55122179.0
2017-06-02,6.01,6.4,6.39,6.0,12539048.0,78327052.0
2017-06-01,6.32,6.32,6.11,6.1,6210168.0,38545602.0
2017-05-31,6.45,6.53,6.4,6.37,4626771.0,29802640.0
2017-05-26,6.2,6.54,6.45,6.17,12430022.0,79550307.0
2017-05-25,6.29,6.3,6.22,6.18,3898489.0,24313123.0
2017-05-24,6.37,6.4,6.31,6.25,3816250.0,24028114.0
2017-05-23,6.4,6.44,6.37,6.15,10957500.0,69542057.0
2017-05-22,6.42,6.46,6.41,6.34,6108700.0,39108289.0
2017-05-19,6.39,6.58,6.48,6.28,9179700.0,58861302.0
2017-05-18,6.39,6.46,6.41,6.28,10956039.0,69870549.0
2017-05-17,6.4,6.48,6.45,6.3,8463153.0,54087534.0
2017-05-16,6.44,6.48,6.46,6.25,6571700.0,41881291.0
2017-05-15,6.09,6.58,6.45,6.03,9371552.0,59624016.0
2017-05-12,6.29,6.29,6.05,6.0,6959299.0,42342995.0
2017-05-11,6.33,6.37,6.27,6.25,4660020.0,29329862.0
2017-05-10,6.36,6.46,6.38,6.28,3918324.0,24952482.0
2017-05-09,6.39,6.41,6.4,6.26,4747304.0,30119961.0
2017-05-08,6.4,6.41,6.4,6.26,4083459.0,25888179.0
2017-05-05,6.4,6.43,6.42,6.29,4190223.0,26617331.0
2017-05-04,6.39,6.45,6.4,6.21,4984178.0,31686877.0
2017-05-03,6.45,6.52,6.43,6.33,3720747.0,23817952.0
2017-05-02,6.52,6.58,6.45,6.45,3651400.0,23776173.0
2017-04-28,6.51,6.6,6.52,6.4,7484469.0,48689797.0
2017-04-27,6.49,6.59,6.5,6.31,6966884.0,44822341.0
2017-04-26,6.42,6.62,6.49,6.4,12022074.0,78802852.0
2017-04-25,6.14,6.48,6.43,6.11,12224888.0,77331981.0
2017-04-24,6.4,6.4,6.15,5.91,9847296.0,60387473.0
2017-04-21,6.48,6.54,6.42,6.38,6557450.0,42309349.0
2017-04-20,6.55,6.67,6.48,6.39,9336802.0,60831592.0
2017-04-19,6.83,6.88,6.69,6.21,15309265.0,100264182.0
2017-04-18,7.25,7.28,6.85,6.81,10489400.0,73574609.0
2017-04-17,7.35,7.39,7.25,7.14,6510200.0,47151129.0
2017-04-14,7.32,7.43,7.31,7.3,5669054.0,41624586.0
2017-04-13,7.49,7.55,7.37,7.37,6212478.0,46152888.0
2017-04-12,7.37,7.59,7.5,7.2,10171762.0,75598414.0
2017-04-11,7.32,7.42,7.37,7.21,7472865.0,54865911.0
2017-04-10,7.55,7.55,7.36,7.29,9441927.0,69589061.0
2017-04-07,7.56,7.68,7.55,7.53,9233000.0,70175569.0
2017-04-06,7.4,7.65,7.62,7.34,14035101.0,105044954.0
2017-04-05,7.31,7.45,7.39,7.29,8244400.0,60837031.0
2017-03-31,7.26,7.45,7.36,7.15,9893866.0,71983451.0
2017-03-30,7.59,7.64,7.23,7.23,15599948.0,114604770.0
2017-03-29,7.64,7.7,7.59,7.59,8281750.0,63288232.0
2017-03-28,7.58,7.76,7.69,7.47,14957896.0,113429294.0
2017-03-27,7.69,7.83,7.57,7.57,14060714.0,107806134.0
2017-03-24,7.86,8.04,7.7,7.7,16928060.0,132775773.0
2017-03-23,8.13,8.22,7.92,7.81,30872090.0,246904844.0
2017-03-22,7.97,8.64,8.23,7.92,53034882.0,442651699.0
2017-03-21,7.65,8.68,8.29,7.34,62955014.0,510354182.0
2017-03-20,8.12,8.3,7.89,7.89,38838855.0,313385353.0
2017-03-03,7.52,7.81,7.76,7.52,13313271.0,102598568.0
2017-03-02,7.58,7.66,7.57,7.55,6180436.0,46957939.0
2017-03-01,7.7,7.74,7.63,7.53,11418402.0,87092766.0
2017-02-28,7.93,7.93,7.72,7.48,16504504.0,126449851.0
2017-02-27,8.04,8.1,7.85,7.85,7517632.0,60000437.0
2017-02-24,8.14,8.16,8.04,7.97,7518546.0,60456156.0
2017-02-23,7.96,8.16,8.13,7.96,12142699.0,98258326.0
2017-02-22,7.91,7.99,7.96,7.9,5078885.0,40298489.0
2017-02-21,7.88,8.01,7.93,7.86,4653500.0,37020746.0
2017-02-20,7.89,7.98,7.93,7.86,5490451.0,43486588.0
2017-02-17,7.95,7.96,7.93,7.79,7749026.0,60967094.0
2017-02-16,7.7,7.96,7.89,7.7,8328596.0,65588349.0
2017-02-15,8.14,8.14,7.78,7.78,18390536.0,145544825.0
2017-02-14,8.22,8.26,8.14,8.11,8348903.0,67986534.0
2017-02-13,8.21,8.35,8.21,8.17,10351951.0,85304346.0
2017-02-10,8.21,8.33,8.27,8.16,9315390.0,76852386.0
2017-02-09,8.35,8.42,8.26,8.19,14039857.0,116481082.0
2017-02-08,8.27,8.38,8.35,8.22,6732497.0,55931269.0
2017-02-07,8.37,8.37,8.33,8.23,9458022.0,78523374.0
2017-02-06,8.13,8.39,8.38,8.11,10740081.0,88771814.0
2017-02-03,8.26,8.29,8.11,8.01,5391958.0,43687072.0
2017-01-26,8.3,8.37,8.23,8.07,7861068.0,64199031.0
2017-01-25,8.3,8.47,8.31,8.2,12256268.0,101966507.0
2017-01-24,8.25,8.56,8.39,8.21,14791361.0,124405527.0
2017-01-23,8.05,8.3,8.26,7.93,13141033.0,106946713.0
2017-01-20,7.95,8.06,7.98,7.91,7811517.0,62465862.0
2017-01-19,7.8,8.03,7.9,7.65,7933248.0,62398923.0
2017-01-18,8.0,8.07,7.85,7.81,7721366.0,61350482.0
2017-01-17,7.87,8.0,7.83,7.5,13780980.0,107049083.0
2017-01-16,8.2,8.34,7.87,7.34,23122941.0,184135471.0
2017-01-13,8.37,8.46,8.16,8.12,17996108.0,148264960.0
2017-01-12,8.58,8.68,8.48,8.43,14980057.0,127734404.0
2017-01-11,8.47,8.98,8.65,8.31,31115109.0,268761676.0
2017-01-10,8.51,8.68,8.36,8.34,18477504.0,156732479.0
2017-01-09,8.66,8.82,8.56,8.34,25082203.0,214044886.0
2017-01-06,8.51,8.89,8.74,8.45,33223324.0,290171342.0
2017-01-05,8.49,8.6,8.53,8.35,27518387.0,233578367.0
2017-01-04,8.09,8.48,8.44,8.06,28696747.0,238442869.0
2017-01-03,7.96,8.3,8.07,7.88,23556817.0,191807792.0
2016-12-30,7.55,8.18,7.96,7.46,32290786.0,253293020.0
2016-12-29,7.47,7.61,7.49,7.43,10467800.0,78809890.0
2016-12-28,7.51,7.6,7.42,7.37,6505735.0,48667764.0
2016-12-27,7.48,7.59,7.49,7.36,7539823.0,56471619.0
2016-12-26,7.37,7.49,7.46,7.21,8663072.0,63590292.0
2016-12-23,7.58,7.78,7.4,7.36,10585470.0,80104941.0
2016-12-22,7.66,7.68,7.58,7.55,7095390.0,53860434.0
2016-12-21,7.63,7.69,7.64,7.53,8744816.0,66606620.0
2016-12-20,7.51,7.7,7.6,7.44,13017151.0,98553350.0
2016-12-19,7.25,7.6,7.57,7.18,18617229.0,137660934.0
2016-12-16,7.27,7.37,7.24,7.16,11840015.0,86035771.0
2016-12-15,7.16,7.4,7.23,7.13,16259437.0,117426337.0
2016-12-14,7.5,7.66,7.16,7.1,15266700.0,113248762.0
2016-12-13,7.62,7.77,7.6,7.2,13235394.0,99829177.0
2016-12-12,8.18,8.27,7.64,7.63,21638728.0,170151770.0
2016-12-09,8.35,8.39,8.19,8.19,9015200.0,74663897.0
2016-12-08,8.39,8.5,8.3,8.28,12555250.0,105121618.0
2016-12-07,8.21,8.45,8.39,8.17,11796417.0,98164903.0
2016-12-06,8.22,8.35,8.24,8.2,9062631.0,74856026.0
2016-12-05,8.04,8.18,8.17,8.01,11755000.0,94971078.0
2016-12-02,8.23,8.47,8.22,8.22,15405311.0,128386203.0
2016-12-01,8.2,8.28,8.21,8.16,9074230.0,74590363.0
2016-11-30,8.21,8.35,8.2,8.03,10689274.0,87819379.0
2016-11-29,8.35,8.43,8.22,8.16,18444893.0,152890651.0
2016-11-28,8.43,8.59,8.41,8.39,11112055.0,94059803.0
2016-11-25,8.47,8.52,8.43,8.31,15451982.0,129750109.0
2016-11-24,8.45,8.58,8.48,8.35,13574572.0,115155821.0
2016-11-23,8.73,8.78,8.48,8.38,28161891.0,240106659.0
2016-11-22,8.6,8.84,8.7,8.5,26373239.0,228459672.0
2016-11-21,8.07,8.9,8.65,8.06,63214914.0,538026830.0
2016-11-18,8.16,8.3,8.11,7.99,26456558.0,214808001.0
2016-11-17,7.97,8.43,8.24,7.96,30212281.0,247342862.0
2016-11-16,8.26,8.33,8.04,7.98,26990923.0,220129131.0
2016-11-15,8.04,8.37,8.26,8.01,23664172.0,194620277.0
2016-11-14,8.13,8.24,8.1,7.96,24630965.0,199412646.0
2016-11-11,8.3,8.68,8.09,8.06,43523603.0,361452274.0
2016-11-10,8.08,8.36,8.21,8.0,35058804.0,286532042.0
2016-11-09,7.72,8.27,8.02,7.72,59798640.0,480968122.0
2016-11-08,7.81,7.95,7.83,7.59,47521644.0,369084179.0
2016-11-07,7.28,8.06,7.92,7.28,76337993.0,592570015.0
2016-11-04,7.3,7.48,7.33,7.3,17344215.0,127738020.0
2016-11-03,7.22,7.48,7.37,7.21,26622690.0,196460131.0
2016-11-02,7.1,7.44,7.32,6.97,27520598.0,198458670.0
2016-11-01,7.05,7.11,7.1,7.01,10031491.0,70838429.0
2016-10-31,7.12,7.16,7.03,7.0,14604350.0,103065387.0
2016-10-28,7.4,7.45,7.2,7.16,16273700.0,118676532.0
2016-10-27,7.1,7.44,7.38,7.08,33874095.0,246821322.0
2016-10-26,7.18,7.18,7.09,7.07,9027768.0,64069386.0
2016-10-25,7.14,7.21,7.18,7.04,14494278.0,103388072.0
2016-10-24,7.09,7.18,7.13,7.03,10930545.0,77856518.0
2016-10-21,7.18,7.19,7.12,6.91,18208884.0,128886131.0
2016-10-20,7.48,7.48,7.17,7.12,31590137.0,228863577.0
2016-10-19,7.37,7.65,7.44,7.33,20067859.0,150737308.0
2016-10-18,7.32,7.45,7.37,7.27,10753696.0,79057928.0
2016-10-17,7.36,7.5,7.32,7.25,18394912.0,135240497.0
2016-10-14,7.33,7.4,7.35,7.23,12114989.0,88403181.0
2016-10-13,7.44,7.45,7.4,7.29,14450643.0,106158455.0
2016-10-12,7.36,7.59,7.44,7.26,18946223.0,141104087.0
2016-10-11,7.34,7.66,7.4,7.32,21429876.0,160083125.0
2016-10-10,7.35,7.39,7.38,7.23,19928969.0,145739563.0
2016-09-30,7.02,7.3,7.3,7.02,22175550.0,160529105.0
2016-09-29,7.18,7.25,7.1,7.1,12284301.0,88051672.0
2016-09-28,7.01,7.28,7.2,6.9,21313288.0,151850072.0
2016-09-27,6.8,7.04,7.0,6.67,18985044.0,130211479.0
2016-09-26,7.11,7.12,6.79,6.79,21784352.0,151188049.0
2016-09-23,7.31,7.35,7.1,7.09,18203300.0,130792465.0
2016-09-22,7.41,7.44,7.3,7.19,22896103.0,166531538.0
2016-09-21,7.01,7.39,7.34,7.01,31792952.0,232053079.0
2016-09-20,7.05,7.16,7.04,7.01,10721963.0,75819398.0
2016-09-19,7.1,7.3,7.13,6.93,20591581.0,146046140.0
2016-09-14,7.05,7.38,7.07,7.0,26818253.0,192761617.0
2016-09-13,6.81,7.25,7.18,6.7,27305208.0,190352918.0
2016-09-12,6.75,6.94,6.74,6.64,28312397.0,192287658.0
2016-09-09,7.28,7.5,7.07,7.02,51200424.0,372950101.0
2016-09-08,6.67,7.18,7.18,6.65,39155235.0,274290531.0
2016-09-07,6.8,6.92,6.69,6.66,25744375.0,174394173.0
2016-09-06,6.39,6.88,6.83,6.32,33236675.0,221522402.0
2016-09-05,6.35,6.43,6.32,6.3,11677800.0,74236283.0
2016-09-02,6.36,6.46,6.34,6.29,11416015.0,72573656.0
2016-09-01,6.5,6.56,6.3,6.28,12778044.0,82195635.0
2016-08-31,6.58,6.59,6.54,6.45,13067660.0,85086676.0
2016-08-30,6.51,6.63,6.59,6.39,20061334.0,130748092.0
2016-08-29,6.72,6.74,6.53,6.48,24817445.0,163106141.0
2016-08-26,6.8,6.9,6.73,6.64,25752066.0,174392285.0
2016-08-25,6.53,6.79,6.76,6.4,32834565.0,217127270.0
2016-08-24,6.49,6.85,6.68,6.3,33423022.0,219169129.0
2016-08-23,6.23,6.57,6.49,6.23,39253009.0,253882933.0
2016-08-22,6.04,6.59,6.28,6.01,41000109.0,259040695.0
2016-08-19,6.05,6.14,6.06,5.96,15249200.0,92178368.0
2016-08-18,6.23,6.26,6.07,6.04,20439416.0,125382454.0
2016-08-17,6.14,6.3,6.22,6.11,24633855.0,152971780.0
2016-08-16,5.94,6.25,6.24,5.91,26999683.0,163552809.0
2016-08-15,5.93,6.06,5.98,5.8,25749245.0,152884733.0
2016-08-12,5.73,6.03,5.96,5.71,33399930.0,197875146.0
2016-08-11,5.83,5.91,5.8,5.7,20486766.0,119211065.0
2016-08-10,5.99,6.08,5.78,5.78,41297957.0,244281011.0
2016-08-09,5.35,5.87,5.87,5.34,17568913.0,100661568.0
2016-08-08,5.28,5.36,5.34,5.18,6468745.0,34237204.0
2016-08-05,5.25,5.41,5.29,5.25,7549890.0,40220870.0
2016-08-04,5.2,5.35,5.3,5.2,9402468.0,49642697.0
2016-08-03,5.18,5.23,5.2,5.15,5561152.0,28867961.0
2016-08-02,5.11,5.19,5.18,5.11,4813369.0,24878119.0
2016-08-01,5.26,5.26,5.15,5.03,8461214.0,43159637.0
2016-07-29,5.31,5.36,5.24,5.17,8871431.0,46654057.0
2016-07-28,5.31,5.48,5.32,5.23,13234593.0,70545006.0
2016-07-27,5.83,5.85,5.39,5.31,17648147.0,98649789.0
2016-07-26,5.81,5.84,5.83,5.76,9852506.0,57329171.0
2016-07-25,5.73,5.84,5.8,5.72,8800320.0,50838141.0
2016-07-22,5.84,5.84,5.75,5.72,9985424.0,57580668.0
2016-07-21,5.94,5.96,5.84,5.8,12950448.0,76017579.0
2016-07-20,5.81,6.03,5.92,5.78,29998499.0,178167974.0
2016-07-19,5.7,5.86,5.84,5.65,14197229.0,81643840.0
2016-07-18,5.79,5.83,5.73,5.62,20620176.0,118023162.0
2016-07-15,5.87,5.95,5.88,5.85,24712694.0,145996268.0
2016-07-14,5.81,5.92,5.92,5.74,21640349.0,126232110.0
2016-07-13,5.78,5.85,5.84,5.76,18055657.0,104960254.0
2016-07-12,5.73,5.8,5.79,5.58,19593186.0,111836594.0
2016-07-11,5.86,5.91,5.75,5.71,19341245.0,112608648.0
2016-07-08,5.77,5.9,5.82,5.77,20680909.0,120854460.0
2016-07-07,5.87,5.87,5.81,5.68,34486298.0,199165014.0
2016-07-06,5.97,5.97,5.89,5.8,32247015.0,189667894.0
2016-07-05,6.06,6.06,5.98,5.91,33668038.0,200931780.0
2016-07-04,6.1,6.15,6.08,5.8,46897183.0,283241329.0
2016-07-01,6.1,6.29,6.22,5.99,35398427.0,216568286.0
2016-06-30,6.0,6.23,6.14,5.95,50956727.0,309943271.0
2016-06-29,5.34,5.85,5.85,5.27,25350960.0,143661652.0
2016-06-28,5.3,5.34,5.32,5.21,19229919.0,101344784.0
2016-06-27,5.26,5.49,5.38,5.24,23545115.0,125636359.0
2016-06-24,5.35,5.66,5.44,5.21,42880876.0,232678400.0
2016-03-18,5.46,5.82,5.66,5.43,21769604.0,123057520.0
2016-03-17,5.37,5.52,5.45,5.29,14064273.0,76281496.0
2016-03-16,5.38,5.5,5.28,5.27,7607519.0,40790948.0
2016-03-15,5.4,5.44,5.35,5.33,7090901.0,38119112.0
2016-03-14,5.27,5.55,5.43,5.23,12725823.0,69112792.0
2016-03-11,5.15,5.28,5.22,5.11,6269211.0,32624084.0
2016-03-10,5.39,5.42,5.23,5.2,7035989.0,37204420.0
2016-03-09,5.25,5.53,5.34,5.22,10759674.0,58126972.0
2016-03-08,5.49,5.5,5.39,5.15,10448151.0,55512080.0
2016-03-07,5.41,5.54,5.47,5.3,10363891.0,56135180.0
2016-03-04,5.51,5.65,5.29,5.14,13024082.0,70380440.0
2016-03-03,5.53,5.74,5.54,5.5,14744937.0,83050784.0
2016-03-02,5.36,5.65,5.59,5.3,15803002.0,86897960.0
2016-03-01,5.11,5.36,5.28,4.96,14855171.0,76513944.0
2016-02-29,5.33,5.42,5.06,4.97,15730839.0,80008184.0
2016-02-26,5.5,5.61,5.42,5.16,12965043.0,69855472.0
2016-02-25,5.95,5.96,5.36,5.36,18122208.0,101755608.0
2016-02-24,5.93,5.99,5.95,5.78,12172518.0,71705640.0
2016-02-23,6.13,6.16,5.95,5.85,14896355.0,89318352.0
2016-02-22,6.15,6.32,6.18,6.06,23011824.0,142216528.0
2016-02-19,5.82,6.05,6.05,5.71,18208504.0,106598176.0
2016-02-18,5.62,5.97,5.89,5.54,29463382.0,169446928.0
2016-02-17,5.7,5.73,5.56,5.51,22333564.0,125022032.0
2016-02-16,5.08,5.58,5.58,5.08,20735316.0,110910112.0
2016-02-15,4.9,5.1,5.07,4.82,12763396.0,63407828.0
2016-02-05,5.2,5.32,5.1,5.09,19207136.0,99531432.0
2016-02-04,5.01,5.54,5.28,4.92,33483252.0,172452144.0
2016-02-03,4.95,5.13,5.09,4.91,11113188.0,55840932.0
2016-02-02,4.95,5.09,5.01,4.9,11872025.0,59566736.0
2016-02-01,5.01,5.01,4.86,4.78,12467605.0,61062424.0
2016-01-29,4.84,5.07,5.02,4.82,16528632.0,81459920.0
2016-01-28,4.85,5.15,4.82,4.76,16291819.0,81106408.0
2016-01-27,5.38,5.39,5.04,4.85,26442908.0,132695192.0
2016-01-26,5.95,5.95,5.39,5.39,15150724.0,84864888.0
2016-01-25,6.12,6.18,5.99,5.9,13277216.0,80075344.0
2016-01-22,6.09,6.19,6.02,5.85,11728301.0,70759800.0
2016-01-21,6.19,6.36,6.02,6.01,11081561.0,68457696.0
2016-01-20,6.41,6.55,6.27,6.13,13247935.0,83608784.0
2016-01-19,6.05,6.56,6.41,5.91,18281320.0,114126032.0
2016-01-18,5.3,5.98,5.98,5.21,20247340.0,113812272.0
2016-01-15,5.79,5.8,5.44,5.24,13702899.0,76299992.0
2016-01-14,5.59,5.88,5.79,5.28,15556494.0,86707368.0
2016-01-13,6.25,6.39,5.65,5.63,15453913.0,93451736.0
2016-01-12,6.23,6.4,6.25,5.96,17246938.0,106304280.0
2016-01-11,6.94,6.94,6.27,6.27,17820530.0,117626656.0
2016-01-08,6.99,7.23,6.97,6.4,19101452.0,130763536.0
2016-01-07,7.45,7.53,6.79,6.78,3409578.0,24175956.0
2016-01-06,7.4,7.54,7.53,7.28,13687903.0,101801592.0
2016-01-05,7.2,7.7,7.23,7.0,23686916.0,174026336.0
2016-01-04,8.59,8.75,7.75,7.74,11595998.0,95783680.0
