date,open,high,close,low,volume,amount
2017-06-23,18.59,18.59,18.05,17.76,1382250.0,24954964.0
2017-06-22,18.91,18.97,18.25,18.08,1619848.0,30001220.0
2017-06-21,18.89,19.08,18.89,18.68,1183634.0,22216628.0
2017-06-20,19.15,19.26,18.94,18.9,1037034.0,19770439.0
2017-06-19,19.17,19.31,19.12,19.07,854700.0,16390782.0
2017-06-16,19.15,19.35,19.25,19.0,1004600.0,19236697.0
2017-06-15,18.99,19.5,19.2,18.95,1669450.0,32157251.0
2017-06-14,19.0,19.1,19.0,18.7,1269278.0,24005788.0
2017-06-13,18.19,19.06,19.0,18.19,1489531.0,27882167.0
2017-06-12,18.8,18.8,18.19,17.98,1023650.0,18918196.0
2017-06-09,18.83,19.0,18.89,18.66,888278.0,16720679.0
2017-06-08,19.0,19.17,18.9,18.75,1751778.0,33132510.0
2017-06-07,18.22,19.17,19.0,18.21,1955952.0,36914571.0
2017-06-06,18.12,18.45,18.34,18.0,1180175.0,21601215.0
2017-06-05,17.87,18.3,18.08,17.77,841100.0,15193370.0
2017-06-02,17.65,18.09,17.87,17.35,1129375.0,20066570.0
2017-06-01,18.8,18.8,17.62,17.53,2469700.0,44944656.0
2017-05-31,19.5,19.63,18.97,18.9,1591770.0,30616321.0
2017-05-26,19.11,19.24,19.2,18.97,1281700.0,24493563.0
2017-05-25,19.01,19.32,19.12,18.6,1420300.0,26909989.0
2017-05-24,18.9,19.25,19.07,18.58,1202450.0,22725702.0
2017-05-23,19.71,19.74,18.91,18.91,1841050.0,35583673.0
2017-05-22,20.37,20.37,19.71,19.61,1104322.0,22038640.0
2017-05-19,20.0,20.3,20.0,19.86,1012500.0,20328834.0
2017-05-18,20.2,20.48,20.0,19.9,1304050.0,26364833.0
2017-05-17,20.6,20.77,20.45,20.29,1976995.0,40515780.0
2017-05-16,19.94,20.58,20.47,19.68,2070782.0,41861014.0
2017-05-15,20.15,20.26,19.7,19.7,1570670.0,31332498.0
2017-05-12,19.98,20.36,20.15,19.98,989767.0,19915307.0
2017-05-11,20.01,20.4,20.26,19.52,1896942.0,37996891.0
2017-05-10,21.01,21.1,20.23,20.21,1575775.0,32540805.0
2017-05-09,20.75,21.2,21.01,20.5,1243550.0,25988378.0
2017-05-08,21.39,21.39,20.77,20.61,1762300.0,37022435.0
2017-05-05,22.0,22.0,21.45,21.4,1967882.0,42523628.0
